x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2784,1,1,16699,30,43 - 47 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2784,1,1,16699,30,43 - 47 minutes
0,-1,End,0,1,Terminal,2784,1,1,16699,30,43 - 47 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2784,1,2,16699,10,29 - 35 minutes
0,-0.25,Taxi,0,0,Transit,2784,1,2,16699,10,29 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2784,1,2,16699,10,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,2784,1,2,16699,10,29 - 35 minutes
0,-1,Transfer,1,1,Node,2784,1,2,16699,10,29 - 35 minutes
0,-1.125,Walk (5 min),0,0,Transit,2784,1,2,16699,10,29 - 35 minutes
0,-1.25,End,0,0,Terminal,2784,1,2,16699,10,29 - 35 minutes
0,0,Start,0,1,Terminal,2784,1,3,16699,25,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2784,1,3,16699,25,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2784,1,3,16699,25,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2784,1,3,16699,25,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2784,1,3,16699,25,46 - 68 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2784,1,3,16699,25,46 - 68 minutes
0,-1,End,0,1,Terminal,2784,1,3,16699,25,46 - 68 minutes
0,0,Start,0,1,Terminal,2784,2,1,16700,15,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2784,2,1,16700,15,40 - 60 minutes
0,-1,End,0,1,Terminal,2784,2,1,16700,15,40 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2784,2,2,16700,10,48 - 52 minutes
0,-0.5,Taxi,0,0,Transit,2784,2,2,16700,10,48 - 52 minutes
0,-1,End,0,1,Terminal,2784,2,2,16700,10,48 - 52 minutes
0,0,Start,0,1,Terminal,2784,2,3,16700,20,54 - 66 minutes
0,-0.25,Car,0,0,Transit,2784,2,3,16700,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2784,2,3,16700,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2784,2,3,16700,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,2784,2,3,16700,20,54 - 66 minutes
0,-1.125,Walk (5 min),0,0,Transit,2784,2,3,16700,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,2784,2,3,16700,20,54 - 66 minutes
0,0,Start,0,1,Terminal,2784,3,1,16701,15,50 - 61 minutes
0,-0.16666666666666666,Car,0,0,Transit,2784,3,1,16701,15,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2784,3,1,16701,15,50 - 61 minutes
0,-0.5,Bus,0,0,Transit,2784,3,1,16701,15,50 - 61 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2784,3,1,16701,15,50 - 61 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2784,3,1,16701,15,50 - 61 minutes
0,-1,End,0,1,Terminal,2784,3,1,16701,15,50 - 61 minutes
0,0,Start,0,0,Terminal,2784,3,2,16701,25,34 - 38 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2784,3,2,16701,25,34 - 38 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2784,3,2,16701,25,34 - 38 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2784,3,2,16701,25,34 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2784,3,2,16701,25,34 - 38 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2784,3,2,16701,25,34 - 38 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2784,3,2,16701,25,34 - 38 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2784,3,2,16701,25,34 - 38 minutes
0,-1.1666666666666667,End,0,1,Terminal,2784,3,2,16701,25,34 - 38 minutes
0,0,Start,0,0,Terminal,2784,3,3,16701,20,56 - 84 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2784,3,3,16701,20,56 - 84 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2784,3,3,16701,20,56 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2784,3,3,16701,20,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2784,3,3,16701,20,56 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2784,3,3,16701,20,56 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2784,3,3,16701,20,56 - 84 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2784,3,3,16701,20,56 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,2784,3,3,16701,20,56 - 84 minutes
0,0,Start,0,1,Terminal,2784,4,1,16702,25,60 - 90 minutes
0,-0.25,Car,0,0,Transit,2784,4,1,16702,25,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2784,4,1,16702,25,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,2784,4,1,16702,25,60 - 90 minutes
0,-1,Transfer,1,1,Node,2784,4,1,16702,25,60 - 90 minutes
0,-1.125,Walk (10 min),0,0,Transit,2784,4,1,16702,25,60 - 90 minutes
0,-1.25,End,0,0,Terminal,2784,4,1,16702,25,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2784,4,2,16702,15,54 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2784,4,2,16702,15,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2784,4,2,16702,15,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2784,4,2,16702,15,54 - 60 minutes
0,-1,Transfer,1,1,Node,2784,4,2,16702,15,54 - 60 minutes
0,-1.125,Walk (5 min),0,0,Transit,2784,4,2,16702,15,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2784,4,2,16702,15,54 - 60 minutes
0,0,Start,0,0,Terminal,2784,4,3,16702,30,58 - 72 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2784,4,3,16702,30,58 - 72 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2784,4,3,16702,30,58 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2784,4,3,16702,30,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2784,4,3,16702,30,58 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2784,4,3,16702,30,58 - 72 minutes
