x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2138,1,1,12823,15,68 - 82 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2138,1,1,12823,15,68 - 82 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2138,1,1,12823,15,68 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2138,1,1,12823,15,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2138,1,1,12823,15,68 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2138,1,1,12823,15,68 - 82 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2138,1,1,12823,15,68 - 82 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2138,1,1,12823,15,68 - 82 minutes
0,-1.1666666666666667,End,0,1,Terminal,2138,1,1,12823,15,68 - 82 minutes
0,0,Start,0,0,Terminal,2138,1,2,12823,20,56 - 62 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2138,1,2,12823,20,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2138,1,2,12823,20,56 - 62 minutes
0,-1,Bus,0,0,Transit,2138,1,2,12823,20,56 - 62 minutes
0,-1.5,Transfer,1,1,Node,2138,1,2,12823,20,56 - 62 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2138,1,2,12823,20,56 - 62 minutes
0,-2,End,0,0,Terminal,2138,1,2,12823,20,56 - 62 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2138,1,3,12823,30,26 - 38 minutes
0,-0.25,Taxi,0,0,Transit,2138,1,3,12823,30,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2138,1,3,12823,30,26 - 38 minutes
0,-0.75,Bus,0,0,Transit,2138,1,3,12823,30,26 - 38 minutes
0,-1,Transfer,1,1,Node,2138,1,3,12823,30,26 - 38 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2138,1,3,12823,30,26 - 38 minutes
0,-1.25,End,0,0,Terminal,2138,1,3,12823,30,26 - 38 minutes
0,0,Start,0,0,Terminal,2138,2,1,12824,30,74 - 90 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2138,2,1,12824,30,74 - 90 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2138,2,1,12824,30,74 - 90 minutes
0,-1,Bus,0,0,Transit,2138,2,1,12824,30,74 - 90 minutes
0,-1.5,Transfer,1,1,Node,2138,2,1,12824,30,74 - 90 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2138,2,1,12824,30,74 - 90 minutes
0,-2,End,0,0,Terminal,2138,2,1,12824,30,74 - 90 minutes
0,0,Start,0,1,Terminal,2138,2,2,12824,25,45 - 49 minutes
0,-0.25,Car,0,0,Transit,2138,2,2,12824,25,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2138,2,2,12824,25,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,2138,2,2,12824,25,45 - 49 minutes
0,-1,Transfer,1,1,Node,2138,2,2,12824,25,45 - 49 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2138,2,2,12824,25,45 - 49 minutes
0,-1.25,End,0,0,Terminal,2138,2,2,12824,25,45 - 49 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2138,2,3,12824,15,40 - 60 minutes
0,-0.5,Taxi,0,0,Transit,2138,2,3,12824,15,40 - 60 minutes
0,-1,End,0,1,Terminal,2138,2,3,12824,15,40 - 60 minutes
0,0,Start,0,1,Terminal,2138,3,1,12825,10,27 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,2138,3,1,12825,10,27 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2138,3,1,12825,10,27 - 41 minutes
0,-0.5,Bus,0,0,Transit,2138,3,1,12825,10,27 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2138,3,1,12825,10,27 - 41 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2138,3,1,12825,10,27 - 41 minutes
0,-1,End,0,1,Terminal,2138,3,1,12825,10,27 - 41 minutes
0,0,Start,0,1,Terminal,2138,3,2,12825,30,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2138,3,2,12825,30,24 - 36 minutes
0,-1,End,0,1,Terminal,2138,3,2,12825,30,24 - 36 minutes
0,0,Start,0,1,Terminal,2138,3,3,12825,15,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,2138,3,3,12825,15,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2138,3,3,12825,15,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,2138,3,3,12825,15,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2138,3,3,12825,15,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2138,3,3,12825,15,54 - 60 minutes
0,-1,End,0,1,Terminal,2138,3,3,12825,15,54 - 60 minutes
0,0,Start,0,1,Terminal,2138,4,1,12826,30,42 - 62 minutes
0,-0.25,Car,0,0,Transit,2138,4,1,12826,30,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2138,4,1,12826,30,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,2138,4,1,12826,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,2138,4,1,12826,30,42 - 62 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2138,4,1,12826,30,42 - 62 minutes
0,-1.25,End,0,0,Terminal,2138,4,1,12826,30,42 - 62 minutes
0,0,Start,0,1,Terminal,2138,4,2,12826,10,33 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,2138,4,2,12826,10,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2138,4,2,12826,10,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,2138,4,2,12826,10,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2138,4,2,12826,10,33 - 41 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2138,4,2,12826,10,33 - 41 minutes
0,-1,End,0,1,Terminal,2138,4,2,12826,10,33 - 41 minutes
0,0,Start,0,0,Terminal,2138,4,3,12826,20,60 - 74 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2138,4,3,12826,20,60 - 74 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2138,4,3,12826,20,60 - 74 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2138,4,3,12826,20,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2138,4,3,12826,20,60 - 74 minutes
