x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1773,1,1,10633,20,68 - 76 minutes
0,-0.25,Taxi,0,0,Transit,1773,1,1,10633,20,68 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1773,1,1,10633,20,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,1773,1,1,10633,20,68 - 76 minutes
0,-1,Transfer,1,1,Node,1773,1,1,10633,20,68 - 76 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1773,1,1,10633,20,68 - 76 minutes
0,-1.25,End,0,0,Terminal,1773,1,1,10633,20,68 - 76 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1773,1,2,10633,20,51 - 57 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1773,1,2,10633,20,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1773,1,2,10633,20,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,1773,1,2,10633,20,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1773,1,2,10633,20,51 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1773,1,2,10633,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,1773,1,2,10633,20,51 - 57 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1773,1,2,10633,20,51 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,1773,1,2,10633,20,51 - 57 minutes
0,0,Start,0,1,Terminal,1773,1,3,10633,20,40 - 44 minutes
0,-0.25,Car,0,0,Transit,1773,1,3,10633,20,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1773,1,3,10633,20,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,1773,1,3,10633,20,40 - 44 minutes
0,-1,Transfer,1,1,Node,1773,1,3,10633,20,40 - 44 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1773,1,3,10633,20,40 - 44 minutes
0,-1.25,End,0,0,Terminal,1773,1,3,10633,20,40 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1773,2,1,10634,20,40 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1773,2,1,10634,20,40 - 50 minutes
0,-1,End,0,1,Terminal,1773,2,1,10634,20,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1773,2,2,10634,15,34 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1773,2,2,10634,15,34 - 50 minutes
0,-1,End,0,1,Terminal,1773,2,2,10634,15,34 - 50 minutes
0,0,Start,0,0,Terminal,1773,2,3,10634,25,56 - 62 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1773,2,3,10634,25,56 - 62 minutes
