x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,184,1,1,1099
1,0.125,Walk (10 min),Walk,184,1,1,1099
1,0.25,Taxi,Vehicle,184,1,1,1099
0,0.5,Transfer (5 min wait),Node,184,1,1,1099
1,0.75,Bus,Vehicle,184,1,1,1099
1,0.875,Walk (5 min),Walk,184,1,1,1099
0,1,End,Node,184,1,1,1099
0,0,Start,Node,184,1,2,1099
1,0.125,Walk (10 min),Walk,184,1,2,1099
1,0.25,Uber/Lyft,Vehicle,184,1,2,1099
0,0.5,Transfer (10 min wait),Node,184,1,2,1099
1,0.75,Bus,Vehicle,184,1,2,1099
1,0.875,Walk (10 min),Walk,184,1,2,1099
0,1,End,Node,184,1,2,1099
0,0,Start,Node,184,1,3,1099
1,0.16666666666666666,Car,Vehicle,184,1,3,1099
0,0.3333333333333333,Transfer (10 min wait),Node,184,1,3,1099
1,0.5,Bus,Vehicle,184,1,3,1099
0,0.6666666666666666,Transfer,Node,184,1,3,1099
1,0.8333333333333333,Taxi,Vehicle,184,1,3,1099
0,1,End,Node,184,1,3,1099
0,0,Start (5 min wait),Node,184,2,1,1100
1,0.125,Walk (5 min),Walk,184,2,1,1100
1,0.25,Uber/Lyft,Vehicle,184,2,1,1100
0,0.5,Transfer (10 min wait),Node,184,2,1,1100
1,0.75,Bus,Vehicle,184,2,1,1100
0,1,End,Node,184,2,1,1100
0,0,Start (10 min wait),Node,184,2,2,1100
1,0.08333333333333333,Walk (10 min),Walk,184,2,2,1100
1,0.16666666666666666,Uber/Lyft,Vehicle,184,2,2,1100
0,0.3333333333333333,Transfer (10 min wait),Node,184,2,2,1100
1,0.5,Bus,Vehicle,184,2,2,1100
0,0.6666666666666666,Transfer (10 min wait),Node,184,2,2,1100
1,0.8333333333333333,Bus,Vehicle,184,2,2,1100
0,1,End,Node,184,2,2,1100
0,0,Start,Node,184,2,3,1100
1,0.08333333333333333,Walk (5 min),Walk,184,2,3,1100
1,0.16666666666666666,Car,Vehicle,184,2,3,1100
0,0.3333333333333333,Transfer (10 min wait),Node,184,2,3,1100
1,0.5,Bus,Vehicle,184,2,3,1100
0,0.6666666666666666,Transfer (10 min wait),Node,184,2,3,1100
1,0.8333333333333333,Taxi,Vehicle,184,2,3,1100
1,0.9166666666666666,Walk (10 min),Walk,184,2,3,1100
0,1,End,Node,184,2,3,1100
0,0,Start,Node,184,3,1,1101
1,0.5,Car,Vehicle,184,3,1,1101
0,1,End,Node,184,3,1,1101
0,0,Start (5 min wait),Node,184,3,2,1101
1,0.16666666666666666,Bus,Vehicle,184,3,2,1101
0,0.3333333333333333,Transfer (5 min wait),Node,184,3,2,1101
1,0.5,Bus,Vehicle,184,3,2,1101
0,0.6666666666666666,Transfer (10 min wait),Node,184,3,2,1101
1,0.8333333333333333,Uber/Lyft,Vehicle,184,3,2,1101
1,0.9166666666666666,Walk (10 min),Walk,184,3,2,1101
0,1,End,Node,184,3,2,1101
0,0,Start,Node,184,3,3,1101
1,0.5,Car,Vehicle,184,3,3,1101
0,1,End,Node,184,3,3,1101
0,0,Start (10 min wait),Node,184,4,1,1102
1,0.5,Uber/Lyft,Vehicle,184,4,1,1102
0,1,End,Node,184,4,1,1102
0,0,Start,Node,184,4,2,1102
1,0.08333333333333333,Walk (10 min),Walk,184,4,2,1102
1,0.16666666666666666,Car,Vehicle,184,4,2,1102
0,0.3333333333333333,Transfer,Node,184,4,2,1102
1,0.5,Bus,Vehicle,184,4,2,1102
0,0.6666666666666666,Transfer (10 min wait),Node,184,4,2,1102
1,0.8333333333333333,Taxi,Vehicle,184,4,2,1102
0,1,End,Node,184,4,2,1102
0,0,Start,Node,184,4,3,1102
1,0.25,Taxi,Vehicle,184,4,3,1102
0,0.5,Transfer (5 min wait),Node,184,4,3,1102
1,0.75,Bus,Vehicle,184,4,3,1102
0,1,End,Node,184,4,3,1102
0,0,Start (5 min wait),Node,184,5,1,1103
1,0.08333333333333333,Walk (10 min),Walk,184,5,1,1103
1,0.16666666666666666,Uber/Lyft,Vehicle,184,5,1,1103
0,0.3333333333333333,Transfer (5 min wait),Node,184,5,1,1103
1,0.5,Bus,Vehicle,184,5,1,1103
0,0.6666666666666666,Transfer (5 min wait),Node,184,5,1,1103
1,0.8333333333333333,Bus,Vehicle,184,5,1,1103
1,0.9166666666666666,Walk (10 min),Walk,184,5,1,1103
0,1,End,Node,184,5,1,1103
0,0,Start,Node,184,5,2,1103
1,0.5,Car,Vehicle,184,5,2,1103
0,1,End,Node,184,5,2,1103
0,0,Start,Node,184,5,3,1103
1,0.16666666666666666,Car,Vehicle,184,5,3,1103
0,0.3333333333333333,Transfer,Node,184,5,3,1103
1,0.5,Bus,Vehicle,184,5,3,1103
0,0.6666666666666666,Transfer (10 min wait),Node,184,5,3,1103
1,0.8333333333333333,Taxi,Vehicle,184,5,3,1103
1,0.9166666666666666,Walk (5 min),Walk,184,5,3,1103
0,1,End,Node,184,5,3,1103
0,0,Start,Node,184,6,1,1104
1,0.125,Walk (5 min),Walk,184,6,1,1104
1,0.25,Taxi,Vehicle,184,6,1,1104
0,0.5,Transfer (5 min wait),Node,184,6,1,1104
1,0.75,Bus,Vehicle,184,6,1,1104
1,0.875,Walk (10 min),Walk,184,6,1,1104
0,1,End,Node,184,6,1,1104
0,0,Start (5 min wait),Node,184,6,2,1104
1,0.08333333333333333,Walk (5 min),Walk,184,6,2,1104
1,0.16666666666666666,Bus,Vehicle,184,6,2,1104
0,0.3333333333333333,Transfer (5 min wait),Node,184,6,2,1104
1,0.5,Bus,Vehicle,184,6,2,1104
0,0.6666666666666666,Transfer (10 min wait),Node,184,6,2,1104
1,0.8333333333333333,Taxi,Vehicle,184,6,2,1104
0,1,End,Node,184,6,2,1104
0,0,Start,Node,184,6,3,1104
