x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1219,1,1,7309,30,27 - 33 minutes
0,-0.16666666666666666,Car,0,0,Transit,1219,1,1,7309,30,27 - 33 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1219,1,1,7309,30,27 - 33 minutes
0,-0.5,Bus,0,0,Transit,1219,1,1,7309,30,27 - 33 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,1,1,7309,30,27 - 33 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1219,1,1,7309,30,27 - 33 minutes
0,-1,End,0,1,Terminal,1219,1,1,7309,30,27 - 33 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1219,1,2,7309,25,51 - 63 minutes
0,-0.25,Taxi,0,0,Transit,1219,1,2,7309,25,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1219,1,2,7309,25,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1219,1,2,7309,25,51 - 63 minutes
0,-1,Transfer,1,1,Node,1219,1,2,7309,25,51 - 63 minutes
0,-1.125,Walk (10 min),0,0,Transit,1219,1,2,7309,25,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1219,1,2,7309,25,51 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1219,1,3,7309,10,42 - 62 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1219,1,3,7309,10,42 - 62 minutes
0,-1,End,0,1,Terminal,1219,1,3,7309,10,42 - 62 minutes
0,0,Start,0,1,Terminal,1219,2,1,7310,10,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,1219,2,1,7310,10,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1219,2,1,7310,10,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,1219,2,1,7310,10,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,2,1,7310,10,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,2,1,7310,10,68 - 82 minutes
0,-1,Transfer,1,1,Node,1219,2,1,7310,10,68 - 82 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1219,2,1,7310,10,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,2,1,7310,10,68 - 82 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1219,2,2,7310,15,60 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1219,2,2,7310,15,60 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1219,2,2,7310,15,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,1219,2,2,7310,15,60 - 74 minutes
0,-1,Transfer,1,1,Node,1219,2,2,7310,15,60 - 74 minutes
0,-1.125,Walk (2 min),0,0,Transit,1219,2,2,7310,15,60 - 74 minutes
0,-1.25,End,0,0,Terminal,1219,2,2,7310,15,60 - 74 minutes
0,0,Start,0,0,Terminal,1219,2,3,7310,25,65 - 79 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1219,2,3,7310,25,65 - 79 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1219,2,3,7310,25,65 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1219,2,3,7310,25,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1219,2,3,7310,25,65 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1219,2,3,7310,25,65 - 79 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1219,2,3,7310,25,65 - 79 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1219,2,3,7310,25,65 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,1219,2,3,7310,25,65 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1219,3,1,7311,30,62 - 76 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1219,3,1,7311,30,62 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1219,3,1,7311,30,62 - 76 minutes
0,-0.5,Bus,0,0,Transit,1219,3,1,7311,30,62 - 76 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1219,3,1,7311,30,62 - 76 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,3,1,7311,30,62 - 76 minutes
0,-1,Transfer,1,1,Node,1219,3,1,7311,30,62 - 76 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1219,3,1,7311,30,62 - 76 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,3,1,7311,30,62 - 76 minutes
0,0,Start,0,1,Terminal,1219,3,2,7311,30,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,1219,3,2,7311,30,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1219,3,2,7311,30,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,1219,3,2,7311,30,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,3,2,7311,30,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,3,2,7311,30,49 - 55 minutes
0,-1,Transfer,1,1,Node,1219,3,2,7311,30,49 - 55 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1219,3,2,7311,30,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,3,2,7311,30,49 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1219,3,3,7311,25,56 - 84 minutes
0,-0.5,Taxi,0,0,Transit,1219,3,3,7311,25,56 - 84 minutes
0,-1,End,0,1,Terminal,1219,3,3,7311,25,56 - 84 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1219,4,1,7312,10,36 - 44 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1219,4,1,7312,10,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1219,4,1,7312,10,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,1219,4,1,7312,10,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,4,1,7312,10,36 - 44 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1219,4,1,7312,10,36 - 44 minutes
0,-1,End,0,1,Terminal,1219,4,1,7312,10,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1219,4,2,7312,15,64 - 96 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1219,4,2,7312,15,64 - 96 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1219,4,2,7312,15,64 - 96 minutes
0,-0.75,Bus,0,0,Transit,1219,4,2,7312,15,64 - 96 minutes
0,-1,Transfer,1,1,Node,1219,4,2,7312,15,64 - 96 minutes
0,-1.125,Walk (10 min),0,0,Transit,1219,4,2,7312,15,64 - 96 minutes
0,-1.25,End,0,0,Terminal,1219,4,2,7312,15,64 - 96 minutes
0,0,Start,0,1,Terminal,1219,4,3,7312,15,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,1219,4,3,7312,15,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1219,4,3,7312,15,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,1219,4,3,7312,15,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,4,3,7312,15,54 - 60 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1219,4,3,7312,15,54 - 60 minutes
0,-1,End,0,1,Terminal,1219,4,3,7312,15,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1219,5,1,7313,25,42 - 62 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1219,5,1,7313,25,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1219,5,1,7313,25,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1219,5,1,7313,25,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,5,1,7313,25,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,5,1,7313,25,42 - 62 minutes
0,-1,Transfer,1,1,Node,1219,5,1,7313,25,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1219,5,1,7313,25,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,5,1,7313,25,42 - 62 minutes
0,0,Start,0,0,Terminal,1219,5,2,7313,15,27 - 41 minutes
0,-0.125,Walk (2 min),0,0,Transit,1219,5,2,7313,15,27 - 41 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1219,5,2,7313,15,27 - 41 minutes
0,-0.5,Bus,0,0,Transit,1219,5,2,7313,15,27 - 41 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1219,5,2,7313,15,27 - 41 minutes
0,-1,Bus,0,0,Transit,1219,5,2,7313,15,27 - 41 minutes
0,-1.25,Transfer,1,1,Node,1219,5,2,7313,15,27 - 41 minutes
0,-1.375,Walk (2 min),0,0,Transit,1219,5,2,7313,15,27 - 41 minutes
0,-1.5,End,0,0,Terminal,1219,5,2,7313,15,27 - 41 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1219,5,3,7313,15,44 - 48 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1219,5,3,7313,15,44 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1219,5,3,7313,15,44 - 48 minutes
0,-0.5,Bus,0,0,Transit,1219,5,3,7313,15,44 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1219,5,3,7313,15,44 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,5,3,7313,15,44 - 48 minutes
0,-1,Transfer,1,1,Node,1219,5,3,7313,15,44 - 48 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1219,5,3,7313,15,44 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,5,3,7313,15,44 - 48 minutes
0,0,Start,0,0,Terminal,1219,6,1,7314,10,65 - 79 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1219,6,1,7314,10,65 - 79 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1219,6,1,7314,10,65 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1219,6,1,7314,10,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1219,6,1,7314,10,65 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1219,6,1,7314,10,65 - 79 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1219,6,1,7314,10,65 - 79 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1219,6,1,7314,10,65 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,1219,6,1,7314,10,65 - 79 minutes
0,0,Start,0,1,Terminal,1219,6,2,7314,30,32 - 48 minutes
0,-0.25,Car,0,0,Transit,1219,6,2,7314,30,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1219,6,2,7314,30,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,1219,6,2,7314,30,32 - 48 minutes
0,-1,Transfer,1,1,Node,1219,6,2,7314,30,32 - 48 minutes
0,-1.125,Walk (5 min),0,0,Transit,1219,6,2,7314,30,32 - 48 minutes
0,-1.25,End,0,0,Terminal,1219,6,2,7314,30,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1219,6,3,7314,30,42 - 62 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1219,6,3,7314,30,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1219,6,3,7314,30,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1219,6,3,7314,30,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1219,6,3,7314,30,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1219,6,3,7314,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,1219,6,3,7314,30,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1219,6,3,7314,30,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1219,6,3,7314,30,42 - 62 minutes
