x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1510,1,1,9055,30,42 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,1510,1,1,9055,30,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1510,1,1,9055,30,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,1510,1,1,9055,30,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1510,1,1,9055,30,42 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1510,1,1,9055,30,42 - 52 minutes
0,-1,End,0,1,Terminal,1510,1,1,9055,30,42 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1510,1,2,9055,10,48 - 52 minutes
0,-0.25,Taxi,0,0,Transit,1510,1,2,9055,10,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1510,1,2,9055,10,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,1510,1,2,9055,10,48 - 52 minutes
0,-1,Transfer,1,1,Node,1510,1,2,9055,10,48 - 52 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1510,1,2,9055,10,48 - 52 minutes
0,-1.25,End,0,0,Terminal,1510,1,2,9055,10,48 - 52 minutes
0,0,Start,0,0,Terminal,1510,1,3,9055,15,76 - 114 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1510,1,3,9055,15,76 - 114 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1510,1,3,9055,15,76 - 114 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1510,1,3,9055,15,76 - 114 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1510,1,3,9055,15,76 - 114 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1510,1,3,9055,15,76 - 114 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1510,1,3,9055,15,76 - 114 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1510,1,3,9055,15,76 - 114 minutes
0,-1.1666666666666667,End,0,1,Terminal,1510,1,3,9055,15,76 - 114 minutes
0,0,Start,0,0,Terminal,1510,2,1,9056,15,35 - 53 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1510,2,1,9056,15,35 - 53 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1510,2,1,9056,15,35 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1510,2,1,9056,15,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1510,2,1,9056,15,35 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1510,2,1,9056,15,35 - 53 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1510,2,1,9056,15,35 - 53 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1510,2,1,9056,15,35 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,1510,2,1,9056,15,35 - 53 minutes
0,0,Start,0,0,Terminal,1510,2,2,9056,15,61 - 67 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1510,2,2,9056,15,61 - 67 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1510,2,2,9056,15,61 - 67 minutes
0,-1,Bus,0,0,Transit,1510,2,2,9056,15,61 - 67 minutes
0,-1.5,Transfer,1,1,Node,1510,2,2,9056,15,61 - 67 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1510,2,2,9056,15,61 - 67 minutes
0,-2,End,0,0,Terminal,1510,2,2,9056,15,61 - 67 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1510,2,3,9056,30,74 - 90 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1510,2,3,9056,30,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1510,2,3,9056,30,74 - 90 minutes
0,-0.5,Bus,0,0,Transit,1510,2,3,9056,30,74 - 90 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1510,2,3,9056,30,74 - 90 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1510,2,3,9056,30,74 - 90 minutes
0,-1,Transfer,1,1,Node,1510,2,3,9056,30,74 - 90 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1510,2,3,9056,30,74 - 90 minutes
0,-1.1666666666666667,End,0,0,Terminal,1510,2,3,9056,30,74 - 90 minutes
0,0,Start,0,0,Terminal,1510,3,1,9057,25,58 - 72 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1510,3,1,9057,25,58 - 72 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1510,3,1,9057,25,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,1510,3,1,9057,25,58 - 72 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1510,3,1,9057,25,58 - 72 minutes
0,-1,Bus,0,0,Transit,1510,3,1,9057,25,58 - 72 minutes
0,-1.25,Transfer,1,1,Node,1510,3,1,9057,25,58 - 72 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,1510,3,1,9057,25,58 - 72 minutes
0,-1.5,End,0,0,Terminal,1510,3,1,9057,25,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1510,3,2,9057,25,44 - 66 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1510,3,2,9057,25,44 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1510,3,2,9057,25,44 - 66 minutes
0,-0.75,Bus,0,0,Transit,1510,3,2,9057,25,44 - 66 minutes
0,-1,Transfer,1,1,Node,1510,3,2,9057,25,44 - 66 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1510,3,2,9057,25,44 - 66 minutes
0,-1.25,End,0,0,Terminal,1510,3,2,9057,25,44 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1510,3,3,9057,20,49 - 55 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1510,3,3,9057,20,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1510,3,3,9057,20,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,1510,3,3,9057,20,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1510,3,3,9057,20,49 - 55 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1510,3,3,9057,20,49 - 55 minutes
0,-1,End,0,1,Terminal,1510,3,3,9057,20,49 - 55 minutes
0,0,Start,0,1,Terminal,1510,4,1,9058,10,40 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,1510,4,1,9058,10,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1510,4,1,9058,10,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,1510,4,1,9058,10,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1510,4,1,9058,10,40 - 60 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1510,4,1,9058,10,40 - 60 minutes
0,-1,Transfer,1,1,Node,1510,4,1,9058,10,40 - 60 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1510,4,1,9058,10,40 - 60 minutes
0,-1.1666666666666667,End,0,0,Terminal,1510,4,1,9058,10,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1510,4,2,9058,20,50 - 61 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1510,4,2,9058,20,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1510,4,2,9058,20,50 - 61 minutes
