x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,335,1,1,2005
1,0.08333333333333333,Walk (10 min),Walk,335,1,1,2005
1,0.16666666666666666,Uber/Lyft,Vehicle,335,1,1,2005
0,0.3333333333333333,Transfer (5 min wait),Node,335,1,1,2005
1,0.5,Bus,Vehicle,335,1,1,2005
0,0.6666666666666666,Transfer,Node,335,1,1,2005
1,0.8333333333333333,Uber/Lyft,Vehicle,335,1,1,2005
1,0.9166666666666666,Walk (10 min),Walk,335,1,1,2005
0,1,End,Node,335,1,1,2005
0,0,Start (10 min wait),Node,335,1,2,2005
1,0.08333333333333333,Walk (5 min),Walk,335,1,2,2005
1,0.16666666666666666,Taxi,Vehicle,335,1,2,2005
0,0.3333333333333333,Transfer (5 min wait),Node,335,1,2,2005
1,0.5,Bus,Vehicle,335,1,2,2005
0,0.6666666666666666,Transfer (10 min wait),Node,335,1,2,2005
1,0.8333333333333333,Taxi,Vehicle,335,1,2,2005
0,1,End,Node,335,1,2,2005
0,0,Start (5 min wait),Node,335,1,3,2005
1,0.15,Walk (10 min),Walk,335,1,3,2005
1,0.5,Bus,Vehicle,335,1,3,2005
0,1,End,Node,335,1,3,2005
0,0,Start (10 min wait),Node,335,2,1,2006
1,0.08333333333333333,Walk (5 min),Walk,335,2,1,2006
1,0.16666666666666666,Bus,Vehicle,335,2,1,2006
0,0.3333333333333333,Transfer (10 min wait),Node,335,2,1,2006
1,0.5,Bus,Vehicle,335,2,1,2006
0,0.6666666666666666,Transfer (10 min wait),Node,335,2,1,2006
1,0.8333333333333333,Bus,Vehicle,335,2,1,2006
1,0.9166666666666666,Walk (10 min),Walk,335,2,1,2006
0,1,End,Node,335,2,1,2006
0,0,Start,Node,335,2,2,2006
1,0.16666666666666666,Car,Vehicle,335,2,2,2006
0,0.3333333333333333,Transfer,Node,335,2,2,2006
1,0.5,Bus,Vehicle,335,2,2,2006
0,0.6666666666666666,Transfer (5 min wait),Node,335,2,2,2006
1,0.8333333333333333,Taxi,Vehicle,335,2,2,2006
0,1,End,Node,335,2,2,2006
0,0,Start,Node,335,2,3,2006
1,0.5,Car,Vehicle,335,2,3,2006
0,1,End,Node,335,2,3,2006
0,0,Start (10 min wait),Node,335,3,1,2007
1,0.08333333333333333,Walk (5 min),Walk,335,3,1,2007
1,0.16666666666666666,Bus,Vehicle,335,3,1,2007
0,0.3333333333333333,Transfer (10 min wait),Node,335,3,1,2007
1,0.5,Bus,Vehicle,335,3,1,2007
0,0.6666666666666666,Transfer (5 min wait),Node,335,3,1,2007
1,0.8333333333333333,Taxi,Vehicle,335,3,1,2007
1,0.9166666666666666,Walk (5 min),Walk,335,3,1,2007
0,1,End,Node,335,3,1,2007
0,0,Start,Node,335,3,2,2007
1,0.125,Walk (10 min),Walk,335,3,2,2007
1,0.25,Uber/Lyft,Vehicle,335,3,2,2007
0,0.5,Transfer (10 min wait),Node,335,3,2,2007
1,0.75,Bus,Vehicle,335,3,2,2007
1,0.875,Walk (10 min),Walk,335,3,2,2007
0,1,End,Node,335,3,2,2007
0,0,Start (10 min wait),Node,335,3,3,2007
1,0.25,Taxi,Vehicle,335,3,3,2007
0,0.5,Transfer (10 min wait),Node,335,3,3,2007
1,0.75,Bus,Vehicle,335,3,3,2007
1,0.875,Walk (5 min),Walk,335,3,3,2007
0,1,End,Node,335,3,3,2007
0,0,Start (10 min wait),Node,335,4,1,2008
1,0.08333333333333333,Walk (5 min),Walk,335,4,1,2008
1,0.16666666666666666,Bus,Vehicle,335,4,1,2008
0,0.3333333333333333,Transfer (10 min wait),Node,335,4,1,2008
1,0.5,Bus,Vehicle,335,4,1,2008
0,0.6666666666666666,Transfer (10 min wait),Node,335,4,1,2008
1,0.8333333333333333,Uber/Lyft,Vehicle,335,4,1,2008
1,0.9166666666666666,Walk (5 min),Walk,335,4,1,2008
0,1,End,Node,335,4,1,2008
0,0,Start,Node,335,4,2,2008
1,0.5,Uber/Lyft,Vehicle,335,4,2,2008
0,1,End,Node,335,4,2,2008
0,0,Start,Node,335,4,3,2008
1,0.08333333333333333,Walk (10 min),Walk,335,4,3,2008
1,0.16666666666666666,Car,Vehicle,335,4,3,2008
0,0.3333333333333333,Transfer (5 min wait),Node,335,4,3,2008
1,0.5,Bus,Vehicle,335,4,3,2008
0,0.6666666666666666,Transfer (5 min wait),Node,335,4,3,2008
1,0.8333333333333333,Bus,Vehicle,335,4,3,2008
1,0.9166666666666666,Walk (5 min),Walk,335,4,3,2008
0,1,End,Node,335,4,3,2008
0,0,Start,Node,335,5,1,2009
1,0.5,Car,Vehicle,335,5,1,2009
0,1,End,Node,335,5,1,2009
0,0,Start (5 min wait),Node,335,5,2,2009
1,0.08333333333333333,Walk (10 min),Walk,335,5,2,2009
1,0.16666666666666666,Taxi,Vehicle,335,5,2,2009
0,0.3333333333333333,Transfer (5 min wait),Node,335,5,2,2009
1,0.5,Bus,Vehicle,335,5,2,2009
0,0.6666666666666666,Transfer (5 min wait),Node,335,5,2,2009
1,0.8333333333333333,Bus,Vehicle,335,5,2,2009
1,0.9166666666666666,Walk (5 min),Walk,335,5,2,2009
0,1,End,Node,335,5,2,2009
0,0,Start,Node,335,5,3,2009
1,0.25,Car,Vehicle,335,5,3,2009
0,0.5,Transfer (5 min wait),Node,335,5,3,2009
1,0.75,Bus,Vehicle,335,5,3,2009
1,0.875,Walk (5 min),Walk,335,5,3,2009
0,1,End,Node,335,5,3,2009
0,0,Start (10 min wait),Node,335,6,1,2010
1,0.5,Uber/Lyft,Vehicle,335,6,1,2010
0,1,End,Node,335,6,1,2010
0,0,Start (10 min wait),Node,335,6,2,2010
