x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2962,1,1,17767
0,-0.25,Car,0,0,Transit,2962,1,1,17767
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2962,1,1,17767
0,-0.75,Bus,0,0,Transit,2962,1,1,17767
0,-1,Transfer,1,1,Node,2962,1,1,17767
0,-1.125,Walk (10 min),0,0,Transit,2962,1,1,17767
0,-1.25,End,0,0,Terminal,2962,1,1,17767
0,0,Start,0,1,Terminal,2962,1,2,17767
0,-0.16666666666666666,Car,0,0,Transit,2962,1,2,17767
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2962,1,2,17767
0,-0.5,Bus,0,0,Transit,2962,1,2,17767
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2962,1,2,17767
0,-0.8333333333333333,Taxi,0,0,Transit,2962,1,2,17767
0,-1,End,0,1,Terminal,2962,1,2,17767
0,0,Start,0,0,Terminal,2962,1,3,17767
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2962,1,3,17767
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2962,1,3,17767
0,-0.3333333333333333,Bus,0,0,Transit,2962,1,3,17767
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2962,1,3,17767
0,-0.6666666666666666,Bus,0,0,Transit,2962,1,3,17767
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2962,1,3,17767
0,-0.9999999999999999,Taxi,0,0,Transit,2962,1,3,17767
0,-1.1666666666666667,End,0,1,Terminal,2962,1,3,17767
0,0,Start,0,1,Terminal,2962,2,1,17768
0,-0.5,Car,0,0,Transit,2962,2,1,17768
0,-1,End,0,1,Terminal,2962,2,1,17768
0,0,Start,0,1,Terminal,2962,2,2,17768
0,-0.5,Car,0,0,Transit,2962,2,2,17768
0,-1,End,0,1,Terminal,2962,2,2,17768
0,0,Start,0,1,Terminal,2962,2,3,17768
0,-0.25,Car,0,0,Transit,2962,2,3,17768
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2962,2,3,17768
0,-0.75,Bus,0,0,Transit,2962,2,3,17768
0,-1,Transfer,1,1,Node,2962,2,3,17768
0,-1.125,Walk (5 min),0,0,Transit,2962,2,3,17768
0,-1.25,End,0,0,Terminal,2962,2,3,17768
0,0,Start,0,1,Terminal,2962,3,1,17769
0,-0.16666666666666666,Car,0,0,Transit,2962,3,1,17769
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2962,3,1,17769
0,-0.5,Bus,0,0,Transit,2962,3,1,17769
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2962,3,1,17769
0,-0.8333333333333333,Taxi,0,0,Transit,2962,3,1,17769
0,-1,End,0,1,Terminal,2962,3,1,17769
0,0,"Start
(5 min wait)",0,1,Terminal,2962,3,2,17769
0,-0.25,Uber/Lyft,0,0,Transit,2962,3,2,17769
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2962,3,2,17769
0,-0.75,Bus,0,0,Transit,2962,3,2,17769
0,-1,Transfer,1,1,Node,2962,3,2,17769
0,-1.125,Walk (5 min),0,0,Transit,2962,3,2,17769
0,-1.25,End,0,0,Terminal,2962,3,2,17769
0,0,Start,0,0,Terminal,2962,3,3,17769
0,-0.25,Walk (10 min),0,0,Transit,2962,3,3,17769
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2962,3,3,17769
0,-1,Bus,0,0,Transit,2962,3,3,17769
0,-1.5,Transfer,1,1,Node,2962,3,3,17769
0,-1.75,Walk (10 min),0,0,Transit,2962,3,3,17769
0,-2,End,0,0,Terminal,2962,3,3,17769
0,0,Start,0,1,Terminal,2962,4,1,17770
0,-0.5,Car,0,0,Transit,2962,4,1,17770
0,-1,End,0,1,Terminal,2962,4,1,17770
0,0,"Start
(5 min wait)",0,1,Terminal,2962,4,2,17770
0,-0.5,Taxi,0,0,Transit,2962,4,2,17770
0,-1,End,0,1,Terminal,2962,4,2,17770
0,0,Start,0,1,Terminal,2962,4,3,17770
0,-0.16666666666666666,Car,0,0,Transit,2962,4,3,17770
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2962,4,3,17770
0,-0.5,Bus,0,0,Transit,2962,4,3,17770
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2962,4,3,17770
0,-0.8333333333333333,Taxi,0,0,Transit,2962,4,3,17770
0,-1,End,0,1,Terminal,2962,4,3,17770
0,0,"Start
(5 min wait)",0,1,Terminal,2962,5,1,17771
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2962,5,1,17771
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2962,5,1,17771
0,-0.5,Bus,0,0,Transit,2962,5,1,17771
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2962,5,1,17771
0,-0.8333333333333333,Bus,0,0,Transit,2962,5,1,17771
0,-1,Transfer,1,1,Node,2962,5,1,17771
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2962,5,1,17771
0,-1.1666666666666667,End,0,0,Terminal,2962,5,1,17771
0,0,Start,0,0,Terminal,2962,5,2,17771
0,-0.25,Walk (2 min),0,0,Transit,2962,5,2,17771
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2962,5,2,17771
0,-1,Bus,0,0,Transit,2962,5,2,17771
0,-1.5,Transfer,1,1,Node,2962,5,2,17771
0,-1.75,Walk (5 min),0,0,Transit,2962,5,2,17771
0,-2,End,0,0,Terminal,2962,5,2,17771
0,0,Start,0,1,Terminal,2962,5,3,17771
0,-0.25,Car,0,0,Transit,2962,5,3,17771
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2962,5,3,17771
0,-0.75,Bus,0,0,Transit,2962,5,3,17771
0,-1,Transfer,1,1,Node,2962,5,3,17771
0,-1.125,Walk (2 min),0,0,Transit,2962,5,3,17771
0,-1.25,End,0,0,Terminal,2962,5,3,17771
0,0,Start,0,1,Terminal,2962,6,1,17772
0,-0.16666666666666666,Car,0,0,Transit,2962,6,1,17772
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2962,6,1,17772
0,-0.5,Bus,0,0,Transit,2962,6,1,17772
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2962,6,1,17772
0,-0.8333333333333333,Bus,0,0,Transit,2962,6,1,17772
0,-1,Transfer,1,1,Node,2962,6,1,17772
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2962,6,1,17772
0,-1.1666666666666667,End,0,0,Terminal,2962,6,1,17772
0,0,Start,0,1,Terminal,2962,6,2,17772
0,-0.16666666666666666,Car,0,0,Transit,2962,6,2,17772
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2962,6,2,17772
0,-0.5,Bus,0,0,Transit,2962,6,2,17772
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2962,6,2,17772
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2962,6,2,17772
0,-1,End,0,1,Terminal,2962,6,2,17772
0,0,Start,0,0,Terminal,2962,6,3,17772
0,-0.25,Walk (10 min),0,0,Transit,2962,6,3,17772
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2962,6,3,17772
0,-1,Bus,0,0,Transit,2962,6,3,17772
0,-1.5,Transfer,1,1,Node,2962,6,3,17772
0,-1.75,Walk (5 min),0,0,Transit,2962,6,3,17772
0,-2,End,0,0,Terminal,2962,6,3,17772
