x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,2947,1,1,17677
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2947,1,1,17677
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2947,1,1,17677
0,-0.5,Bus,0,0,Transit,2947,1,1,17677
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2947,1,1,17677
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2947,1,1,17677
0,-1,End,0,1,Terminal,2947,1,1,17677
0,0,Start,0,0,Terminal,2947,1,2,17677
0,-0.25,Walk (5 min),0,0,Transit,2947,1,2,17677
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2947,1,2,17677
0,-1,Bus,0,0,Transit,2947,1,2,17677
0,-1.5,Transfer,1,1,Node,2947,1,2,17677
0,-1.75,Walk (10 min),0,0,Transit,2947,1,2,17677
0,-2,End,0,0,Terminal,2947,1,2,17677
0,0,"Start
(2 min wait)",0,1,Terminal,2947,1,3,17677
0,-0.25,Uber/Lyft,0,0,Transit,2947,1,3,17677
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2947,1,3,17677
0,-0.75,Bus,0,0,Transit,2947,1,3,17677
0,-1,Transfer,1,1,Node,2947,1,3,17677
0,-1.125,Walk (10 min),0,0,Transit,2947,1,3,17677
0,-1.25,End,0,0,Terminal,2947,1,3,17677
0,0,"Start
(5 min wait)",0,1,Terminal,2947,2,1,17678
0,-0.25,Taxi,0,0,Transit,2947,2,1,17678
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2947,2,1,17678
0,-0.75,Bus,0,0,Transit,2947,2,1,17678
0,-1,Transfer,1,1,Node,2947,2,1,17678
0,-1.125,Walk (10 min),0,0,Transit,2947,2,1,17678
0,-1.25,End,0,0,Terminal,2947,2,1,17678
0,0,"Start
(10 min wait)",0,1,Terminal,2947,2,2,17678
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2947,2,2,17678
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2947,2,2,17678
0,-0.5,Bus,0,0,Transit,2947,2,2,17678
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2947,2,2,17678
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2947,2,2,17678
0,-1,End,0,1,Terminal,2947,2,2,17678
0,0,Start,0,1,Terminal,2947,2,3,17678
0,-0.5,Car,0,0,Transit,2947,2,3,17678
0,-1,End,0,1,Terminal,2947,2,3,17678
0,0,Start,0,0,Terminal,2947,3,1,17679
0,-0.25,Walk (10 min),0,0,Transit,2947,3,1,17679
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2947,3,1,17679
0,-1,Bus,0,0,Transit,2947,3,1,17679
0,-1.5,Transfer,1,1,Node,2947,3,1,17679
0,-1.75,Walk (10 min),0,0,Transit,2947,3,1,17679
0,-2,End,0,0,Terminal,2947,3,1,17679
0,0,Start,0,0,Terminal,2947,3,2,17679
0,-0.25,Walk (2 min),0,0,Transit,2947,3,2,17679
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2947,3,2,17679
0,-1,Bus,0,0,Transit,2947,3,2,17679
0,-1.5,Transfer,1,1,Node,2947,3,2,17679
0,-1.75,Walk (10 min),0,0,Transit,2947,3,2,17679
0,-2,End,0,0,Terminal,2947,3,2,17679
0,0,"Start
(10 min wait)",0,1,Terminal,2947,3,3,17679
0,-0.25,Taxi,0,0,Transit,2947,3,3,17679
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2947,3,3,17679
0,-0.75,Bus,0,0,Transit,2947,3,3,17679
0,-1,Transfer,1,1,Node,2947,3,3,17679
0,-1.125,Walk (2 min),0,0,Transit,2947,3,3,17679
0,-1.25,End,0,0,Terminal,2947,3,3,17679
0,0,Start,0,0,Terminal,2947,4,1,17680
0,-0.25,Walk (5 min),0,0,Transit,2947,4,1,17680
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2947,4,1,17680
0,-1,Bus,0,0,Transit,2947,4,1,17680
0,-1.5,Transfer,1,1,Node,2947,4,1,17680
0,-1.75,Walk (2 min),0,0,Transit,2947,4,1,17680
0,-2,End,0,0,Terminal,2947,4,1,17680
0,0,Start,0,0,Terminal,2947,4,2,17680
0,-0.25,Walk (10 min),0,0,Transit,2947,4,2,17680
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2947,4,2,17680
0,-1,Bus,0,0,Transit,2947,4,2,17680
0,-1.5,Transfer,1,1,Node,2947,4,2,17680
0,-1.75,Walk (2 min),0,0,Transit,2947,4,2,17680
0,-2,End,0,0,Terminal,2947,4,2,17680
0,0,"Start
(5 min wait)",0,1,Terminal,2947,4,3,17680
0,-0.16666666666666666,Taxi,0,0,Transit,2947,4,3,17680
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2947,4,3,17680
0,-0.5,Bus,0,0,Transit,2947,4,3,17680
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2947,4,3,17680
0,-0.8333333333333333,Taxi,0,0,Transit,2947,4,3,17680
0,-1,End,0,1,Terminal,2947,4,3,17680
0,0,Start,0,0,Terminal,2947,5,1,17681
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2947,5,1,17681
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2947,5,1,17681
0,-0.3333333333333333,Bus,0,0,Transit,2947,5,1,17681
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2947,5,1,17681
0,-0.6666666666666666,Bus,0,0,Transit,2947,5,1,17681
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2947,5,1,17681
0,-0.9999999999999999,Taxi,0,0,Transit,2947,5,1,17681
0,-1.1666666666666667,End,0,1,Terminal,2947,5,1,17681
0,0,"Start
(2 min wait)",0,1,Terminal,2947,5,2,17681
0,-0.25,Taxi,0,0,Transit,2947,5,2,17681
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2947,5,2,17681
0,-0.75,Bus,0,0,Transit,2947,5,2,17681
0,-1,Transfer,1,1,Node,2947,5,2,17681
0,-1.125,Walk (2 min),0,0,Transit,2947,5,2,17681
0,-1.25,End,0,0,Terminal,2947,5,2,17681
0,0,"Start
(5 min wait)",0,1,Terminal,2947,5,3,17681
0,-0.5,Uber/Lyft,0,0,Transit,2947,5,3,17681
0,-1,End,0,1,Terminal,2947,5,3,17681
0,0,Start,0,1,Terminal,2947,6,1,17682
0,-0.16666666666666666,Car,0,0,Transit,2947,6,1,17682
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2947,6,1,17682
0,-0.5,Bus,0,0,Transit,2947,6,1,17682
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2947,6,1,17682
0,-0.8333333333333333,Bus,0,0,Transit,2947,6,1,17682
0,-1,Transfer,1,1,Node,2947,6,1,17682
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2947,6,1,17682
0,-1.1666666666666667,End,0,0,Terminal,2947,6,1,17682
0,0,"Start
(10 min wait)",0,1,Terminal,2947,6,2,17682
0,-0.5,Uber/Lyft,0,0,Transit,2947,6,2,17682
0,-1,End,0,1,Terminal,2947,6,2,17682
0,0,Start,0,0,Terminal,2947,6,3,17682
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2947,6,3,17682
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2947,6,3,17682
0,-0.3333333333333333,Bus,0,0,Transit,2947,6,3,17682
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2947,6,3,17682
