x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,78,1,1,463
0,-0.16666666666666666,Car,0,0,Transit,78,1,1,463
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,78,1,1,463
0,-0.5,Bus,0,0,Transit,78,1,1,463
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,78,1,1,463
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,78,1,1,463
0,-1,End,0,1,Terminal,78,1,1,463
0,0,Start,0,1,Terminal,78,1,2,463
0,-0.25,Car,0,0,Transit,78,1,2,463
0,-0.5,"Transfer
(5 min wait)",1,0,Node,78,1,2,463
0,-0.75,Bus,0,0,Transit,78,1,2,463
0,-1,Transfer,1,1,Node,78,1,2,463
0,-1.125,Walk (10 min),0,0,Transit,78,1,2,463
0,-1.25,End,0,0,Terminal,78,1,2,463
0,0,Start,0,1,Terminal,78,1,3,463
0,-0.25,Car,0,0,Transit,78,1,3,463
0,-0.5,"Transfer
(10 min wait)",1,0,Node,78,1,3,463
0,-0.75,Bus,0,0,Transit,78,1,3,463
0,-1,Transfer,1,1,Node,78,1,3,463
0,-1.125,Walk (10 min),0,0,Transit,78,1,3,463
0,-1.25,End,0,0,Terminal,78,1,3,463
0,0,Start,0,1,Terminal,78,2,1,464
0,-0.25,Car,0,0,Transit,78,2,1,464
0,-0.5,"Transfer
(2 min wait)",1,0,Node,78,2,1,464
0,-0.75,Bus,0,0,Transit,78,2,1,464
0,-1,Transfer,1,1,Node,78,2,1,464
0,-1.125,Walk (5 min),0,0,Transit,78,2,1,464
0,-1.25,End,0,0,Terminal,78,2,1,464
0,0,Start,0,0,Terminal,78,2,2,464
0,-0.25,Walk (2 min),0,0,Transit,78,2,2,464
0,-0.5,"Transfer
(2 min wait)",1,1,Node,78,2,2,464
0,-1,Bus,0,0,Transit,78,2,2,464
0,-1.5,Transfer,1,1,Node,78,2,2,464
0,-1.75,Walk (10 min),0,0,Transit,78,2,2,464
0,-2,End,0,0,Terminal,78,2,2,464
0,0,"Start
(10 min wait)",0,1,Terminal,78,2,3,464
0,-0.16666666666666666,Taxi,0,0,Transit,78,2,3,464
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,78,2,3,464
0,-0.5,Bus,0,0,Transit,78,2,3,464
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,78,2,3,464
0,-0.8333333333333333,Bus,0,0,Transit,78,2,3,464
0,-1,Transfer,1,1,Node,78,2,3,464
0,-1.0833333333333333,Walk (5 min),0,0,Transit,78,2,3,464
0,-1.1666666666666667,End,0,0,Terminal,78,2,3,464
0,0,"Start
(10 min wait)",0,1,Terminal,78,3,1,465
0,-0.25,Uber/Lyft,0,0,Transit,78,3,1,465
0,-0.5,"Transfer
(5 min wait)",1,0,Node,78,3,1,465
0,-0.75,Bus,0,0,Transit,78,3,1,465
0,-1,Transfer,1,1,Node,78,3,1,465
0,-1.125,Walk (5 min),0,0,Transit,78,3,1,465
0,-1.25,End,0,0,Terminal,78,3,1,465
0,0,"Start
(5 min wait)",0,1,Terminal,78,3,2,465
0,-0.16666666666666666,Taxi,0,0,Transit,78,3,2,465
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,78,3,2,465
0,-0.5,Bus,0,0,Transit,78,3,2,465
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,78,3,2,465
0,-0.8333333333333333,Taxi,0,0,Transit,78,3,2,465
0,-1,End,0,1,Terminal,78,3,2,465
0,0,"Start
(2 min wait)",0,1,Terminal,78,3,3,465
0,-0.16666666666666666,Taxi,0,0,Transit,78,3,3,465
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,78,3,3,465
0,-0.5,Bus,0,0,Transit,78,3,3,465
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,78,3,3,465
0,-0.8333333333333333,Bus,0,0,Transit,78,3,3,465
0,-1,Transfer,1,1,Node,78,3,3,465
0,-1.0833333333333333,Walk (5 min),0,0,Transit,78,3,3,465
0,-1.1666666666666667,End,0,0,Terminal,78,3,3,465
0,0,"Start
(10 min wait)",0,1,Terminal,78,4,1,466
0,-0.5,Uber/Lyft,0,0,Transit,78,4,1,466
0,-1,End,0,1,Terminal,78,4,1,466
0,0,Start,0,1,Terminal,78,4,2,466
0,-0.25,Car,0,0,Transit,78,4,2,466
0,-0.5,"Transfer
(5 min wait)",1,0,Node,78,4,2,466
0,-0.75,Bus,0,0,Transit,78,4,2,466
0,-1,Transfer,1,1,Node,78,4,2,466
0,-1.125,Walk (2 min),0,0,Transit,78,4,2,466
0,-1.25,End,0,0,Terminal,78,4,2,466
0,0,Start,0,1,Terminal,78,4,3,466
0,-0.25,Car,0,0,Transit,78,4,3,466
0,-0.5,"Transfer
(5 min wait)",1,0,Node,78,4,3,466
0,-0.75,Bus,0,0,Transit,78,4,3,466
0,-1,Transfer,1,1,Node,78,4,3,466
0,-1.125,Walk (10 min),0,0,Transit,78,4,3,466
