x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1968,1,1,11803,20,22 - 26 minutes
0,-0.25,Car,0,0,Transit,1968,1,1,11803,20,22 - 26 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1968,1,1,11803,20,22 - 26 minutes
0,-0.75,Bus,0,0,Transit,1968,1,1,11803,20,22 - 26 minutes
0,-1,Transfer,1,1,Node,1968,1,1,11803,20,22 - 26 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1968,1,1,11803,20,22 - 26 minutes
0,-1.25,End,0,0,Terminal,1968,1,1,11803,20,22 - 26 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1968,1,2,11803,20,80 - 88 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1968,1,2,11803,20,80 - 88 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1968,1,2,11803,20,80 - 88 minutes
0,-0.5,Bus,0,0,Transit,1968,1,2,11803,20,80 - 88 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1968,1,2,11803,20,80 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1968,1,2,11803,20,80 - 88 minutes
0,-1,Transfer,1,1,Node,1968,1,2,11803,20,80 - 88 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1968,1,2,11803,20,80 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,1968,1,2,11803,20,80 - 88 minutes
0,0,Start,0,1,Terminal,1968,1,3,11803,10,45 - 55 minutes
0,-0.25,Car,0,0,Transit,1968,1,3,11803,10,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1968,1,3,11803,10,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,1968,1,3,11803,10,45 - 55 minutes
0,-1,Transfer,1,1,Node,1968,1,3,11803,10,45 - 55 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1968,1,3,11803,10,45 - 55 minutes
0,-1.25,End,0,0,Terminal,1968,1,3,11803,10,45 - 55 minutes
0,0,Start,0,1,Terminal,1968,2,1,11804,15,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,1968,2,1,11804,15,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1968,2,1,11804,15,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,1968,2,1,11804,15,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1968,2,1,11804,15,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1968,2,1,11804,15,46 - 68 minutes
0,-1,End,0,1,Terminal,1968,2,1,11804,15,46 - 68 minutes
