x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1651,1,1,9901,30,39 - 59 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1651,1,1,9901,30,39 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1651,1,1,9901,30,39 - 59 minutes
0,-0.75,Bus,0,0,Transit,1651,1,1,9901,30,39 - 59 minutes
0,-1,Transfer,1,1,Node,1651,1,1,9901,30,39 - 59 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1651,1,1,9901,30,39 - 59 minutes
0,-1.25,End,0,0,Terminal,1651,1,1,9901,30,39 - 59 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1651,1,2,9901,25,46 - 56 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1651,1,2,9901,25,46 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1651,1,2,9901,25,46 - 56 minutes
0,-0.5,Bus,0,0,Transit,1651,1,2,9901,25,46 - 56 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1651,1,2,9901,25,46 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1651,1,2,9901,25,46 - 56 minutes
0,-1,Transfer,1,1,Node,1651,1,2,9901,25,46 - 56 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1651,1,2,9901,25,46 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,1651,1,2,9901,25,46 - 56 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1651,1,3,9901,15,35 - 39 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1651,1,3,9901,15,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1651,1,3,9901,15,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,1651,1,3,9901,15,35 - 39 minutes
0,-1,Transfer,1,1,Node,1651,1,3,9901,15,35 - 39 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1651,1,3,9901,15,35 - 39 minutes
0,-1.25,End,0,0,Terminal,1651,1,3,9901,15,35 - 39 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1651,2,1,9902,20,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,1651,2,1,9902,20,48 - 72 minutes
0,-1,End,0,1,Terminal,1651,2,1,9902,20,48 - 72 minutes
0,0,Start,0,0,Terminal,1651,2,2,9902,20,54 - 80 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,1651,2,2,9902,20,54 - 80 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1651,2,2,9902,20,54 - 80 minutes
0,-0.5,Bus,0,0,Transit,1651,2,2,9902,20,54 - 80 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1651,2,2,9902,20,54 - 80 minutes
0,-1,Bus,0,0,Transit,1651,2,2,9902,20,54 - 80 minutes
0,-1.25,Transfer,1,1,Node,1651,2,2,9902,20,54 - 80 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,1651,2,2,9902,20,54 - 80 minutes
0,-1.5,End,0,0,Terminal,1651,2,2,9902,20,54 - 80 minutes
0,0,Start,0,0,Terminal,1651,2,3,9902,30,56 - 62 minutes
