x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",Node,1962,1,1,11767
0,-0.5,Taxi,Transit,1962,1,1,11767
0,-1,End,Node,1962,1,1,11767
0,0,Start,Node,1962,1,2,11767
0,-0.08333333333333333,Walk (5 min),Transit,1962,1,2,11767
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,1962,1,2,11767
0,-0.3333333333333333,Bus,Transit,1962,1,2,11767
0,-0.5,"Transfer
(2 min wait)",Node,1962,1,2,11767
0,-0.6666666666666666,Bus,Transit,1962,1,2,11767
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,1962,1,2,11767
0,-0.9999999999999999,Bus,Transit,1962,1,2,11767
0,-1.1666666666666667,Transfer,Node,1962,1,2,11767
0,-1.25,Walk (10 min),Transit,1962,1,2,11767
0,-1.3333333333333335,End,Node,1962,1,2,11767
0,0,Start,Node,1962,1,3,11767
0,-0.25,Walk (5 min),Transit,1962,1,3,11767
0,-0.5,"Transfer
(2 min wait)",Node,1962,1,3,11767
0,-1,Bus,Transit,1962,1,3,11767
0,-1.5,Transfer,Node,1962,1,3,11767
0,-1.75,Walk (10 min),Transit,1962,1,3,11767
0,-2,End,Node,1962,1,3,11767
0,0,Start,Node,1962,2,1,11768
0,-0.25,Walk (5 min),Transit,1962,2,1,11768
0,-0.5,"Transfer
(2 min wait)",Node,1962,2,1,11768
0,-1,Bus,Transit,1962,2,1,11768
0,-1.5,Transfer,Node,1962,2,1,11768
0,-1.75,Walk (2 min),Transit,1962,2,1,11768
0,-2,End,Node,1962,2,1,11768
0,0,"Start
(10 min wait)",Node,1962,2,2,11768
0,-0.5,Uber/Lyft,Transit,1962,2,2,11768
0,-1,End,Node,1962,2,2,11768
0,0,"Start
(2 min wait)",Node,1962,2,3,11768
0,-0.5,Uber/Lyft,Transit,1962,2,3,11768
0,-1,End,Node,1962,2,3,11768
0,0,Start,Node,1962,3,1,11769
0,-0.25,Walk (5 min),Transit,1962,3,1,11769
0,-0.5,"Transfer
(5 min wait)",Node,1962,3,1,11769
0,-1,Bus,Transit,1962,3,1,11769
0,-1.5,Transfer,Node,1962,3,1,11769
0,-1.75,Walk (2 min),Transit,1962,3,1,11769
0,-2,End,Node,1962,3,1,11769
0,0,Start,Node,1962,3,2,11769
0,-0.25,Car,Transit,1962,3,2,11769
0,-0.5,"Transfer
(5 min wait)",Node,1962,3,2,11769
0,-0.75,Bus,Transit,1962,3,2,11769
0,-1,Transfer,Node,1962,3,2,11769
0,-1.125,Walk (5 min),Transit,1962,3,2,11769
0,-1.25,End,Node,1962,3,2,11769
0,0,Start,Node,1962,3,3,11769
0,-0.16666666666666666,Car,Transit,1962,3,3,11769
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1962,3,3,11769
0,-0.5,Bus,Transit,1962,3,3,11769
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1962,3,3,11769
0,-0.8333333333333333,Bus,Transit,1962,3,3,11769
0,-1,Transfer,Node,1962,3,3,11769
0,-1.0833333333333333,Walk (5 min),Transit,1962,3,3,11769
0,-1.1666666666666667,End,Node,1962,3,3,11769
0,0,Start,Node,1962,4,1,11770
0,-0.25,Walk (5 min),Transit,1962,4,1,11770
0,-0.5,"Transfer
(5 min wait)",Node,1962,4,1,11770
0,-1,Bus,Transit,1962,4,1,11770
0,-1.5,Transfer,Node,1962,4,1,11770
0,-1.75,Walk (10 min),Transit,1962,4,1,11770
0,-2,End,Node,1962,4,1,11770
0,0,Start,Node,1962,4,2,11770
0,-0.16666666666666666,Car,Transit,1962,4,2,11770
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1962,4,2,11770
0,-0.5,Bus,Transit,1962,4,2,11770
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1962,4,2,11770
0,-0.8333333333333333,Taxi,Transit,1962,4,2,11770
0,-1,End,Node,1962,4,2,11770
0,0,Start,Node,1962,4,3,11770
0,-0.5,Car,Transit,1962,4,3,11770
0,-1,End,Node,1962,4,3,11770
0,0,Start,Node,1962,5,1,11771
0,-0.16666666666666666,Car,Transit,1962,5,1,11771
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1962,5,1,11771
0,-0.5,Bus,Transit,1962,5,1,11771
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1962,5,1,11771
0,-0.8333333333333333,Bus,Transit,1962,5,1,11771
0,-1,Transfer,Node,1962,5,1,11771
0,-1.0833333333333333,Walk (10 min),Transit,1962,5,1,11771
0,-1.1666666666666667,End,Node,1962,5,1,11771
0,0,Start,Node,1962,5,2,11771
0,-0.25,Car,Transit,1962,5,2,11771
0,-0.5,"Transfer
(2 min wait)",Node,1962,5,2,11771
0,-0.75,Bus,Transit,1962,5,2,11771
0,-1,Transfer,Node,1962,5,2,11771
0,-1.125,Walk (5 min),Transit,1962,5,2,11771
0,-1.25,End,Node,1962,5,2,11771
0,0,Start,Node,1962,5,3,11771
0,-0.16666666666666666,Car,Transit,1962,5,3,11771
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1962,5,3,11771
0,-0.5,Bus,Transit,1962,5,3,11771
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1962,5,3,11771
0,-0.8333333333333333,Bus,Transit,1962,5,3,11771
0,-1,Transfer,Node,1962,5,3,11771
0,-1.0833333333333333,Walk (2 min),Transit,1962,5,3,11771
0,-1.1666666666666667,End,Node,1962,5,3,11771
0,0,"Start
(10 min wait)",Node,1962,6,1,11772
0,-0.25,Taxi,Transit,1962,6,1,11772
