x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1076,1,1,6451,30,37 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,1076,1,1,6451,30,37 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1076,1,1,6451,30,37 - 41 minutes
0,-0.5,Bus,0,0,Transit,1076,1,1,6451,30,37 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1076,1,1,6451,30,37 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1076,1,1,6451,30,37 - 41 minutes
0,-1,Transfer,1,1,Node,1076,1,1,6451,30,37 - 41 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1076,1,1,6451,30,37 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,1076,1,1,6451,30,37 - 41 minutes
0,0,Start,0,0,Terminal,1076,1,2,6451,25,33 - 49 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1076,1,2,6451,25,33 - 49 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1076,1,2,6451,25,33 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1076,1,2,6451,25,33 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1076,1,2,6451,25,33 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1076,1,2,6451,25,33 - 49 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1076,1,2,6451,25,33 - 49 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1076,1,2,6451,25,33 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,1076,1,2,6451,25,33 - 49 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1076,1,3,6451,10,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,1076,1,3,6451,10,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1076,1,3,6451,10,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,1076,1,3,6451,10,49 - 59 minutes
0,-1,Transfer,1,1,Node,1076,1,3,6451,10,49 - 59 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1076,1,3,6451,10,49 - 59 minutes
0,-1.25,End,0,0,Terminal,1076,1,3,6451,10,49 - 59 minutes
0,0,Start,0,1,Terminal,1076,2,1,6452,20,44 - 66 minutes
0,-0.25,Car,0,0,Transit,1076,2,1,6452,20,44 - 66 minutes
