x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,169,1,1,1009,15,50 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,169,1,1,1009,15,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,169,1,1,1009,15,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,169,1,1,1009,15,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,169,1,1,1009,15,50 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,169,1,1,1009,15,50 - 74 minutes
0,-1,Transfer,1,1,Node,169,1,1,1009,15,50 - 74 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,169,1,1,1009,15,50 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,169,1,1,1009,15,50 - 74 minutes
0,0,Start,0,0,Terminal,169,1,2,1009,30,39 - 43 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,169,1,2,1009,30,39 - 43 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,169,1,2,1009,30,39 - 43 minutes
0,-0.3333333333333333,Bus,0,0,Transit,169,1,2,1009,30,39 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,169,1,2,1009,30,39 - 43 minutes
0,-0.6666666666666666,Bus,0,0,Transit,169,1,2,1009,30,39 - 43 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,169,1,2,1009,30,39 - 43 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,169,1,2,1009,30,39 - 43 minutes
0,-1.1666666666666667,End,0,1,Terminal,169,1,2,1009,30,39 - 43 minutes
0,0,Start,0,1,Terminal,169,1,3,1009,30,44 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,169,1,3,1009,30,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,169,1,3,1009,30,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,169,1,3,1009,30,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,169,1,3,1009,30,44 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,169,1,3,1009,30,44 - 66 minutes
0,-1,End,0,1,Terminal,169,1,3,1009,30,44 - 66 minutes
0,0,Start,0,0,Terminal,169,2,1,1010,20,42 - 52 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,169,2,1,1010,20,42 - 52 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,169,2,1,1010,20,42 - 52 minutes
