x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1585,1,1,9505,30,52 - 78 minutes
0,-0.16666666666666666,Car,0,0,Transit,1585,1,1,9505,30,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1585,1,1,9505,30,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,1585,1,1,9505,30,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1585,1,1,9505,30,52 - 78 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1585,1,1,9505,30,52 - 78 minutes
0,-1,End,0,1,Terminal,1585,1,1,9505,30,52 - 78 minutes
0,0,Start,0,0,Terminal,1585,1,2,9505,15,66 - 98 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1585,1,2,9505,15,66 - 98 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1585,1,2,9505,15,66 - 98 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1585,1,2,9505,15,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1585,1,2,9505,15,66 - 98 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1585,1,2,9505,15,66 - 98 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1585,1,2,9505,15,66 - 98 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1585,1,2,9505,15,66 - 98 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1585,1,2,9505,15,66 - 98 minutes
0,-1.25,Walk (2 min),0,0,Transit,1585,1,2,9505,15,66 - 98 minutes
0,-1.3333333333333335,End,0,0,Terminal,1585,1,2,9505,15,66 - 98 minutes
0,0,Start,0,0,Terminal,1585,1,3,9505,30,48 - 72 minutes
0,-0.125,Walk (10 min),0,0,Transit,1585,1,3,9505,30,48 - 72 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1585,1,3,9505,30,48 - 72 minutes
0,-0.5,Bus,0,0,Transit,1585,1,3,9505,30,48 - 72 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1585,1,3,9505,30,48 - 72 minutes
0,-1,Bus,0,0,Transit,1585,1,3,9505,30,48 - 72 minutes
0,-1.25,Transfer,1,1,Node,1585,1,3,9505,30,48 - 72 minutes
0,-1.375,Walk (10 min),0,0,Transit,1585,1,3,9505,30,48 - 72 minutes
0,-1.5,End,0,0,Terminal,1585,1,3,9505,30,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1585,2,1,9506,30,54 - 60 minutes
0,-0.25,Taxi,0,0,Transit,1585,2,1,9506,30,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1585,2,1,9506,30,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,1585,2,1,9506,30,54 - 60 minutes
0,-1,Transfer,1,1,Node,1585,2,1,9506,30,54 - 60 minutes
0,-1.125,Walk (10 min),0,0,Transit,1585,2,1,9506,30,54 - 60 minutes
0,-1.25,End,0,0,Terminal,1585,2,1,9506,30,54 - 60 minutes
0,0,Start,0,1,Terminal,1585,2,2,9506,15,54 - 66 minutes
0,-0.5,Car,0,0,Transit,1585,2,2,9506,15,54 - 66 minutes
0,-1,End,0,1,Terminal,1585,2,2,9506,15,54 - 66 minutes
0,0,Start,0,0,Terminal,1585,2,3,9506,25,54 - 60 minutes
0,-0.25,Walk (10 min),0,0,Transit,1585,2,3,9506,25,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1585,2,3,9506,25,54 - 60 minutes
0,-1,Bus,0,0,Transit,1585,2,3,9506,25,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,1585,2,3,9506,25,54 - 60 minutes
0,-1.75,Walk (2 min),0,0,Transit,1585,2,3,9506,25,54 - 60 minutes
0,-2,End,0,0,Terminal,1585,2,3,9506,25,54 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1585,3,1,9507,15,32 - 36 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1585,3,1,9507,15,32 - 36 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1585,3,1,9507,15,32 - 36 minutes
0,-0.5,Bus,0,0,Transit,1585,3,1,9507,15,32 - 36 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1585,3,1,9507,15,32 - 36 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1585,3,1,9507,15,32 - 36 minutes
0,-1,Transfer,1,1,Node,1585,3,1,9507,15,32 - 36 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1585,3,1,9507,15,32 - 36 minutes
0,-1.1666666666666667,End,0,0,Terminal,1585,3,1,9507,15,32 - 36 minutes
0,0,Start,0,1,Terminal,1585,3,2,9507,20,65 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,1585,3,2,9507,20,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1585,3,2,9507,20,65 - 79 minutes
0,-0.5,Bus,0,0,Transit,1585,3,2,9507,20,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1585,3,2,9507,20,65 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1585,3,2,9507,20,65 - 79 minutes
0,-1,Transfer,1,1,Node,1585,3,2,9507,20,65 - 79 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1585,3,2,9507,20,65 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,1585,3,2,9507,20,65 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1585,3,3,9507,25,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1585,3,3,9507,25,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1585,3,3,9507,25,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1585,3,3,9507,25,58 - 72 minutes
0,-1,Transfer,1,1,Node,1585,3,3,9507,25,58 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,1585,3,3,9507,25,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1585,3,3,9507,25,58 - 72 minutes
0,0,Start,0,1,Terminal,1585,4,1,9508,25,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,1585,4,1,9508,25,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1585,4,1,9508,25,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,1585,4,1,9508,25,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1585,4,1,9508,25,56 - 84 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1585,4,1,9508,25,56 - 84 minutes
0,-1,End,0,1,Terminal,1585,4,1,9508,25,56 - 84 minutes
0,0,Start,0,0,Terminal,1585,4,2,9508,30,65 - 79 minutes
0,-0.25,Walk (10 min),0,0,Transit,1585,4,2,9508,30,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1585,4,2,9508,30,65 - 79 minutes
0,-1,Bus,0,0,Transit,1585,4,2,9508,30,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,1585,4,2,9508,30,65 - 79 minutes
0,-1.75,Walk (2 min),0,0,Transit,1585,4,2,9508,30,65 - 79 minutes
0,-2,End,0,0,Terminal,1585,4,2,9508,30,65 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1585,4,3,9508,25,56 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1585,4,3,9508,25,56 - 68 minutes
0,-1,End,0,1,Terminal,1585,4,3,9508,25,56 - 68 minutes
0,0,Start,0,0,Terminal,1585,5,1,9509,20,40 - 50 minutes
0,-0.25,Walk (5 min),0,0,Transit,1585,5,1,9509,20,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1585,5,1,9509,20,40 - 50 minutes
0,-1,Bus,0,0,Transit,1585,5,1,9509,20,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,1585,5,1,9509,20,40 - 50 minutes
0,-1.75,Walk (5 min),0,0,Transit,1585,5,1,9509,20,40 - 50 minutes
0,-2,End,0,0,Terminal,1585,5,1,9509,20,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1585,5,2,9509,20,56 - 84 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1585,5,2,9509,20,56 - 84 minutes
0,-1,End,0,1,Terminal,1585,5,2,9509,20,56 - 84 minutes
0,0,Start,0,1,Terminal,1585,5,3,9509,20,32 - 48 minutes
0,-0.25,Car,0,0,Transit,1585,5,3,9509,20,32 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1585,5,3,9509,20,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,1585,5,3,9509,20,32 - 48 minutes
0,-1,Transfer,1,1,Node,1585,5,3,9509,20,32 - 48 minutes
0,-1.125,Walk (10 min),0,0,Transit,1585,5,3,9509,20,32 - 48 minutes
0,-1.25,End,0,0,Terminal,1585,5,3,9509,20,32 - 48 minutes
0,0,Start,0,1,Terminal,1585,6,1,9510,10,47 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,1585,6,1,9510,10,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1585,6,1,9510,10,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,1585,6,1,9510,10,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1585,6,1,9510,10,47 - 57 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1585,6,1,9510,10,47 - 57 minutes
0,-1,End,0,1,Terminal,1585,6,1,9510,10,47 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1585,6,2,9510,15,81 - 89 minutes
