x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,302,1,1,1807
0,-0.25,Uber/Lyft,0,0,Transit,302,1,1,1807
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,1,1,1807
0,-0.75,Bus,0,0,Transit,302,1,1,1807
0,-1,Transfer,1,1,Node,302,1,1,1807
0,-1.125,Walk (10 min),0,0,Transit,302,1,1,1807
0,-1.25,End,0,0,Terminal,302,1,1,1807
0,0,Start,0,1,Terminal,302,1,2,1807
0,-0.5,Car,0,0,Transit,302,1,2,1807
0,-1,End,0,1,Terminal,302,1,2,1807
0,0,"Start
(2 min wait)",0,1,Terminal,302,1,3,1807
0,-0.25,Uber/Lyft,0,0,Transit,302,1,3,1807
0,-0.5,"Transfer
(5 min wait)",1,0,Node,302,1,3,1807
0,-0.75,Bus,0,0,Transit,302,1,3,1807
0,-1,Transfer,1,1,Node,302,1,3,1807
0,-1.125,Walk (5 min),0,0,Transit,302,1,3,1807
0,-1.25,End,0,0,Terminal,302,1,3,1807
0,0,Start,0,1,Terminal,302,2,1,1808
0,-0.16666666666666666,Car,0,0,Transit,302,2,1,1808
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,302,2,1,1808
0,-0.5,Bus,0,0,Transit,302,2,1,1808
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,302,2,1,1808
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,302,2,1,1808
0,-1,End,0,1,Terminal,302,2,1,1808
0,0,Start,0,1,Terminal,302,2,2,1808
0,-0.25,Car,0,0,Transit,302,2,2,1808
0,-0.5,"Transfer
(5 min wait)",1,0,Node,302,2,2,1808
0,-0.75,Bus,0,0,Transit,302,2,2,1808
0,-1,Transfer,1,1,Node,302,2,2,1808
0,-1.125,Walk (10 min),0,0,Transit,302,2,2,1808
0,-1.25,End,0,0,Terminal,302,2,2,1808
0,0,"Start
(2 min wait)",0,1,Terminal,302,2,3,1808
0,-0.25,Taxi,0,0,Transit,302,2,3,1808
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,2,3,1808
0,-0.75,Bus,0,0,Transit,302,2,3,1808
0,-1,Transfer,1,1,Node,302,2,3,1808
0,-1.125,Walk (2 min),0,0,Transit,302,2,3,1808
0,-1.25,End,0,0,Terminal,302,2,3,1808
0,0,"Start
(2 min wait)",0,1,Terminal,302,3,1,1809
0,-0.25,Taxi,0,0,Transit,302,3,1,1809
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,3,1,1809
0,-0.75,Bus,0,0,Transit,302,3,1,1809
0,-1,Transfer,1,1,Node,302,3,1,1809
0,-1.125,Walk (5 min),0,0,Transit,302,3,1,1809
0,-1.25,End,0,0,Terminal,302,3,1,1809
0,0,Start,0,1,Terminal,302,3,2,1809
0,-0.16666666666666666,Car,0,0,Transit,302,3,2,1809
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,302,3,2,1809
0,-0.5,Bus,0,0,Transit,302,3,2,1809
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,302,3,2,1809
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,302,3,2,1809
0,-1,End,0,1,Terminal,302,3,2,1809
0,0,Start,0,1,Terminal,302,3,3,1809
0,-0.16666666666666666,Car,0,0,Transit,302,3,3,1809
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,302,3,3,1809
0,-0.5,Bus,0,0,Transit,302,3,3,1809
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,302,3,3,1809
0,-0.8333333333333333,Bus,0,0,Transit,302,3,3,1809
0,-1,Transfer,1,1,Node,302,3,3,1809
0,-1.0833333333333333,Walk (5 min),0,0,Transit,302,3,3,1809
0,-1.1666666666666667,End,0,0,Terminal,302,3,3,1809
0,0,"Start
(2 min wait)",0,1,Terminal,302,4,1,1810
0,-0.5,Taxi,0,0,Transit,302,4,1,1810
0,-1,End,0,1,Terminal,302,4,1,1810
0,0,Start,0,0,Terminal,302,4,2,1810
0,-0.25,Walk (10 min),0,0,Transit,302,4,2,1810
0,-0.5,"Transfer
(10 min wait)",1,1,Node,302,4,2,1810
0,-1,Bus,0,0,Transit,302,4,2,1810
0,-1.5,Transfer,1,1,Node,302,4,2,1810
0,-1.75,Walk (5 min),0,0,Transit,302,4,2,1810
0,-2,End,0,0,Terminal,302,4,2,1810
0,0,"Start
(5 min wait)",0,1,Terminal,302,4,3,1810
0,-0.5,Taxi,0,0,Transit,302,4,3,1810
0,-1,End,0,1,Terminal,302,4,3,1810
0,0,Start,0,0,Terminal,302,5,1,1811
0,-0.08333333333333333,Walk (10 min),0,0,Transit,302,5,1,1811
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,302,5,1,1811
0,-0.3333333333333333,Bus,0,0,Transit,302,5,1,1811
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,5,1,1811
0,-0.6666666666666666,Bus,0,0,Transit,302,5,1,1811
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,302,5,1,1811
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,302,5,1,1811
0,-1.1666666666666667,End,0,1,Terminal,302,5,1,1811
0,0,Start,0,1,Terminal,302,5,2,1811
0,-0.25,Car,0,0,Transit,302,5,2,1811
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,5,2,1811
0,-0.75,Bus,0,0,Transit,302,5,2,1811
0,-1,Transfer,1,1,Node,302,5,2,1811
0,-1.125,Walk (5 min),0,0,Transit,302,5,2,1811
0,-1.25,End,0,0,Terminal,302,5,2,1811
0,0,Start,0,1,Terminal,302,5,3,1811
0,-0.25,Car,0,0,Transit,302,5,3,1811
0,-0.5,"Transfer
(10 min wait)",1,0,Node,302,5,3,1811
0,-0.75,Bus,0,0,Transit,302,5,3,1811
0,-1,Transfer,1,1,Node,302,5,3,1811
0,-1.125,Walk (5 min),0,0,Transit,302,5,3,1811
0,-1.25,End,0,0,Terminal,302,5,3,1811
0,0,Start,0,0,Terminal,302,6,1,1812
0,-0.08333333333333333,Walk (10 min),0,0,Transit,302,6,1,1812
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,302,6,1,1812
0,-0.3333333333333333,Bus,0,0,Transit,302,6,1,1812
0,-0.5,"Transfer
(5 min wait)",1,0,Node,302,6,1,1812
0,-0.6666666666666666,Bus,0,0,Transit,302,6,1,1812
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,302,6,1,1812
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,302,6,1,1812
0,-1.1666666666666667,End,0,1,Terminal,302,6,1,1812
0,0,"Start
(5 min wait)",0,1,Terminal,302,6,2,1812
0,-0.5,Taxi,0,0,Transit,302,6,2,1812
0,-1,End,0,1,Terminal,302,6,2,1812
0,0,Start,0,0,Terminal,302,6,3,1812
0,-0.25,Walk (10 min),0,0,Transit,302,6,3,1812
0,-0.5,"Transfer
(5 min wait)",1,1,Node,302,6,3,1812
0,-1,Bus,0,0,Transit,302,6,3,1812
0,-1.5,Transfer,1,1,Node,302,6,3,1812
0,-1.75,Walk (5 min),0,0,Transit,302,6,3,1812
0,-2,End,0,0,Terminal,302,6,3,1812
