x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1450,1,1,8695
0,-0.16666666666666666,Car,0,0,Transit,1450,1,1,8695
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1450,1,1,8695
0,-0.5,Bus,0,0,Transit,1450,1,1,8695
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1450,1,1,8695
0,-0.8333333333333333,Taxi,0,0,Transit,1450,1,1,8695
0,-1,End,0,1,Terminal,1450,1,1,8695
0,0,"Start
(10 min wait)",0,1,Terminal,1450,1,2,8695
0,-0.25,Taxi,0,0,Transit,1450,1,2,8695
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1450,1,2,8695
0,-0.75,Bus,0,0,Transit,1450,1,2,8695
0,-1,Transfer,1,1,Node,1450,1,2,8695
0,-1.125,Walk (10 min),0,0,Transit,1450,1,2,8695
0,-1.25,End,0,0,Terminal,1450,1,2,8695
0,0,Start,0,1,Terminal,1450,1,3,8695
0,-0.5,Car,0,0,Transit,1450,1,3,8695
0,-1,End,0,1,Terminal,1450,1,3,8695
0,0,Start,0,1,Terminal,1450,2,1,8696
0,-0.25,Car,0,0,Transit,1450,2,1,8696
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1450,2,1,8696
0,-0.75,Bus,0,0,Transit,1450,2,1,8696
0,-1,Transfer,1,1,Node,1450,2,1,8696
0,-1.125,Walk (10 min),0,0,Transit,1450,2,1,8696
0,-1.25,End,0,0,Terminal,1450,2,1,8696
0,0,Start,0,0,Terminal,1450,2,2,8696
0,-0.25,Walk (5 min),0,0,Transit,1450,2,2,8696
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1450,2,2,8696
0,-1,Bus,0,0,Transit,1450,2,2,8696
0,-1.5,Transfer,1,1,Node,1450,2,2,8696
0,-1.75,Walk (2 min),0,0,Transit,1450,2,2,8696
0,-2,End,0,0,Terminal,1450,2,2,8696
0,0,"Start
(5 min wait)",0,1,Terminal,1450,2,3,8696
0,-0.5,Taxi,0,0,Transit,1450,2,3,8696
0,-1,End,0,1,Terminal,1450,2,3,8696
0,0,Start,0,0,Terminal,1450,3,1,8697
0,-0.25,Walk (5 min),0,0,Transit,1450,3,1,8697
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1450,3,1,8697
0,-1,Bus,0,0,Transit,1450,3,1,8697
0,-1.5,Transfer,1,1,Node,1450,3,1,8697
0,-1.75,Walk (10 min),0,0,Transit,1450,3,1,8697
0,-2,End,0,0,Terminal,1450,3,1,8697
0,0,Start,0,0,Terminal,1450,3,2,8697
0,-0.25,Walk (5 min),0,0,Transit,1450,3,2,8697
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1450,3,2,8697
0,-1,Bus,0,0,Transit,1450,3,2,8697
0,-1.5,Transfer,1,1,Node,1450,3,2,8697
0,-1.75,Walk (10 min),0,0,Transit,1450,3,2,8697
0,-2,End,0,0,Terminal,1450,3,2,8697
0,0,Start,0,1,Terminal,1450,3,3,8697
0,-0.16666666666666666,Car,0,0,Transit,1450,3,3,8697
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1450,3,3,8697
0,-0.5,Bus,0,0,Transit,1450,3,3,8697
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1450,3,3,8697
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1450,3,3,8697
0,-1,End,0,1,Terminal,1450,3,3,8697
0,0,Start,0,1,Terminal,1450,4,1,8698
0,-0.5,Car,0,0,Transit,1450,4,1,8698
0,-1,End,0,1,Terminal,1450,4,1,8698
0,0,"Start
(2 min wait)",0,1,Terminal,1450,4,2,8698
0,-0.25,Taxi,0,0,Transit,1450,4,2,8698
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1450,4,2,8698
0,-0.75,Bus,0,0,Transit,1450,4,2,8698
0,-1,Transfer,1,1,Node,1450,4,2,8698
0,-1.125,Walk (10 min),0,0,Transit,1450,4,2,8698
0,-1.25,End,0,0,Terminal,1450,4,2,8698
0,0,Start,0,1,Terminal,1450,4,3,8698
0,-0.16666666666666666,Car,0,0,Transit,1450,4,3,8698
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1450,4,3,8698
0,-0.5,Bus,0,0,Transit,1450,4,3,8698
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1450,4,3,8698
0,-0.8333333333333333,Taxi,0,0,Transit,1450,4,3,8698
0,-1,End,0,1,Terminal,1450,4,3,8698
0,0,"Start
(5 min wait)",0,1,Terminal,1450,5,1,8699
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1450,5,1,8699
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1450,5,1,8699
0,-0.5,Bus,0,0,Transit,1450,5,1,8699
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1450,5,1,8699
0,-0.8333333333333333,Bus,0,0,Transit,1450,5,1,8699
0,-1,Transfer,1,1,Node,1450,5,1,8699
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1450,5,1,8699
0,-1.1666666666666667,End,0,0,Terminal,1450,5,1,8699
0,0,Start,0,0,Terminal,1450,5,2,8699
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1450,5,2,8699
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1450,5,2,8699
0,-0.3333333333333333,Bus,0,0,Transit,1450,5,2,8699
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1450,5,2,8699
0,-0.6666666666666666,Bus,0,0,Transit,1450,5,2,8699
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1450,5,2,8699
0,-0.9999999999999999,Taxi,0,0,Transit,1450,5,2,8699
0,-1.1666666666666667,End,0,1,Terminal,1450,5,2,8699
0,0,Start,0,0,Terminal,1450,5,3,8699
0,-0.125,Walk (10 min),0,0,Transit,1450,5,3,8699
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1450,5,3,8699
0,-0.5,Bus,0,0,Transit,1450,5,3,8699
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1450,5,3,8699
0,-1,Bus,0,0,Transit,1450,5,3,8699
0,-1.25,Transfer,1,1,Node,1450,5,3,8699
0,-1.375,Walk (2 min),0,0,Transit,1450,5,3,8699
0,-1.5,End,0,0,Terminal,1450,5,3,8699
0,0,Start,0,1,Terminal,1450,6,1,8700
0,-0.16666666666666666,Car,0,0,Transit,1450,6,1,8700
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1450,6,1,8700
0,-0.5,Bus,0,0,Transit,1450,6,1,8700
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1450,6,1,8700
0,-0.8333333333333333,Taxi,0,0,Transit,1450,6,1,8700
0,-1,End,0,1,Terminal,1450,6,1,8700
0,0,"Start
(2 min wait)",0,1,Terminal,1450,6,2,8700
0,-0.25,Uber/Lyft,0,0,Transit,1450,6,2,8700
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1450,6,2,8700
0,-0.75,Bus,0,0,Transit,1450,6,2,8700
0,-1,Transfer,1,1,Node,1450,6,2,8700
0,-1.125,Walk (5 min),0,0,Transit,1450,6,2,8700
0,-1.25,End,0,0,Terminal,1450,6,2,8700
0,0,Start,0,0,Terminal,1450,6,3,8700
0,-0.25,Walk (5 min),0,0,Transit,1450,6,3,8700
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1450,6,3,8700
0,-1,Bus,0,0,Transit,1450,6,3,8700
0,-1.5,Transfer,1,1,Node,1450,6,3,8700
0,-1.75,Walk (10 min),0,0,Transit,1450,6,3,8700
0,-2,End,0,0,Terminal,1450,6,3,8700
