x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",Node,2669,1,1,16009
0,-0.25,Taxi,Transit,2669,1,1,16009
0,-0.5,"Transfer
(5 min wait)",Node,2669,1,1,16009
0,-0.75,Bus,Transit,2669,1,1,16009
0,-1,Transfer,Node,2669,1,1,16009
0,-1.125,Walk (2 min),Transit,2669,1,1,16009
0,-1.25,End,Node,2669,1,1,16009
0,0,"Start
(10 min wait)",Node,2669,1,2,16009
0,-0.5,Uber/Lyft,Transit,2669,1,2,16009
0,-1,End,Node,2669,1,2,16009
0,0,Start,Node,2669,1,3,16009
0,-0.08333333333333333,Walk (2 min),Transit,2669,1,3,16009
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2669,1,3,16009
0,-0.3333333333333333,Bus,Transit,2669,1,3,16009
0,-0.5,"Transfer
(2 min wait)",Node,2669,1,3,16009
0,-0.6666666666666666,Bus,Transit,2669,1,3,16009
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,2669,1,3,16009
0,-0.9999999999999999,Taxi,Transit,2669,1,3,16009
0,-1.1666666666666667,End,Node,2669,1,3,16009
0,0,Start,Node,2669,2,1,16010
0,-0.25,Car,Transit,2669,2,1,16010
0,-0.5,"Transfer
(2 min wait)",Node,2669,2,1,16010
0,-0.75,Bus,Transit,2669,2,1,16010
0,-1,Transfer,Node,2669,2,1,16010
0,-1.125,Walk (5 min),Transit,2669,2,1,16010
0,-1.25,End,Node,2669,2,1,16010
0,0,Start,Node,2669,2,2,16010
0,-0.5,Car,Transit,2669,2,2,16010
0,-1,End,Node,2669,2,2,16010
0,0,"Start
(10 min wait)",Node,2669,2,3,16010
0,-0.25,Uber/Lyft,Transit,2669,2,3,16010
0,-0.5,"Transfer
(5 min wait)",Node,2669,2,3,16010
0,-0.75,Bus,Transit,2669,2,3,16010
0,-1,Transfer,Node,2669,2,3,16010
0,-1.125,Walk (10 min),Transit,2669,2,3,16010
0,-1.25,End,Node,2669,2,3,16010
0,0,"Start
(10 min wait)",Node,2669,3,1,16011
0,-0.25,Taxi,Transit,2669,3,1,16011
0,-0.5,"Transfer
(5 min wait)",Node,2669,3,1,16011
0,-0.75,Bus,Transit,2669,3,1,16011
0,-1,Transfer,Node,2669,3,1,16011
0,-1.125,Walk (10 min),Transit,2669,3,1,16011
0,-1.25,End,Node,2669,3,1,16011
0,0,"Start
(2 min wait)",Node,2669,3,2,16011
0,-0.16666666666666666,Uber/Lyft,Transit,2669,3,2,16011
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2669,3,2,16011
0,-0.5,Bus,Transit,2669,3,2,16011
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2669,3,2,16011
0,-0.8333333333333333,Bus,Transit,2669,3,2,16011
0,-1,Transfer,Node,2669,3,2,16011
0,-1.0833333333333333,Walk (2 min),Transit,2669,3,2,16011
0,-1.1666666666666667,End,Node,2669,3,2,16011
0,0,"Start
(2 min wait)",Node,2669,3,3,16011
0,-0.16666666666666666,Uber/Lyft,Transit,2669,3,3,16011
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2669,3,3,16011
0,-0.5,Bus,Transit,2669,3,3,16011
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2669,3,3,16011
0,-0.8333333333333333,Uber/Lyft,Transit,2669,3,3,16011
0,-1,End,Node,2669,3,3,16011
0,0,"Start
(2 min wait)",Node,2669,4,1,16012
0,-0.25,Uber/Lyft,Transit,2669,4,1,16012
0,-0.5,"Transfer
(10 min wait)",Node,2669,4,1,16012
0,-0.75,Bus,Transit,2669,4,1,16012
0,-1,Transfer,Node,2669,4,1,16012
0,-1.125,Walk (2 min),Transit,2669,4,1,16012
0,-1.25,End,Node,2669,4,1,16012
0,0,Start,Node,2669,4,2,16012
0,-0.5,Car,Transit,2669,4,2,16012
0,-1,End,Node,2669,4,2,16012
0,0,"Start
(5 min wait)",Node,2669,4,3,16012
0,-0.25,Uber/Lyft,Transit,2669,4,3,16012
0,-0.5,"Transfer
(2 min wait)",Node,2669,4,3,16012
0,-0.75,Bus,Transit,2669,4,3,16012
0,-1,Transfer,Node,2669,4,3,16012
0,-1.125,Walk (10 min),Transit,2669,4,3,16012
0,-1.25,End,Node,2669,4,3,16012
0,0,Start,Node,2669,5,1,16013
0,-0.5,Car,Transit,2669,5,1,16013
0,-1,End,Node,2669,5,1,16013
0,0,Start,Node,2669,5,2,16013
