x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1249,1,1,7489,20,63 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1249,1,1,7489,20,63 - 77 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1249,1,1,7489,20,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,1249,1,1,7489,20,63 - 77 minutes
0,-1,Transfer,1,1,Node,1249,1,1,7489,20,63 - 77 minutes
0,-1.125,Walk (5 min),0,0,Transit,1249,1,1,7489,20,63 - 77 minutes
0,-1.25,End,0,0,Terminal,1249,1,1,7489,20,63 - 77 minutes
0,0,Start,0,1,Terminal,1249,1,2,7489,20,54 - 60 minutes
0,-0.25,Car,0,0,Transit,1249,1,2,7489,20,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1249,1,2,7489,20,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,1249,1,2,7489,20,54 - 60 minutes
0,-1,Transfer,1,1,Node,1249,1,2,7489,20,54 - 60 minutes
0,-1.125,Walk (2 min),0,0,Transit,1249,1,2,7489,20,54 - 60 minutes
0,-1.25,End,0,0,Terminal,1249,1,2,7489,20,54 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1249,1,3,7489,15,59 - 89 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1249,1,3,7489,15,59 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1249,1,3,7489,15,59 - 89 minutes
0,-0.75,Bus,0,0,Transit,1249,1,3,7489,15,59 - 89 minutes
0,-1,Transfer,1,1,Node,1249,1,3,7489,15,59 - 89 minutes
0,-1.125,Walk (2 min),0,0,Transit,1249,1,3,7489,15,59 - 89 minutes
0,-1.25,End,0,0,Terminal,1249,1,3,7489,15,59 - 89 minutes
0,0,Start,0,1,Terminal,1249,2,1,7490,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,1249,2,1,7490,20,45 - 55 minutes
0,-1,End,0,1,Terminal,1249,2,1,7490,20,45 - 55 minutes
0,0,Start,0,0,Terminal,1249,2,2,7490,15,47 - 71 minutes
0,-0.25,Walk (2 min),0,0,Transit,1249,2,2,7490,15,47 - 71 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1249,2,2,7490,15,47 - 71 minutes
0,-1,Bus,0,0,Transit,1249,2,2,7490,15,47 - 71 minutes
0,-1.5,Transfer,1,1,Node,1249,2,2,7490,15,47 - 71 minutes
0,-1.75,Walk (2 min),0,0,Transit,1249,2,2,7490,15,47 - 71 minutes
0,-2,End,0,0,Terminal,1249,2,2,7490,15,47 - 71 minutes
0,0,Start,0,1,Terminal,1249,2,3,7490,30,43 - 65 minutes
0,-0.16666666666666666,Car,0,0,Transit,1249,2,3,7490,30,43 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1249,2,3,7490,30,43 - 65 minutes
0,-0.5,Bus,0,0,Transit,1249,2,3,7490,30,43 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1249,2,3,7490,30,43 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1249,2,3,7490,30,43 - 65 minutes
0,-1,End,0,1,Terminal,1249,2,3,7490,30,43 - 65 minutes
0,0,Start,0,0,Terminal,1249,3,1,7491,25,32 - 48 minutes
0,-0.25,Walk (5 min),0,0,Transit,1249,3,1,7491,25,32 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1249,3,1,7491,25,32 - 48 minutes
0,-1,Bus,0,0,Transit,1249,3,1,7491,25,32 - 48 minutes
0,-1.5,Transfer,1,1,Node,1249,3,1,7491,25,32 - 48 minutes
0,-1.75,Walk (5 min),0,0,Transit,1249,3,1,7491,25,32 - 48 minutes
0,-2,End,0,0,Terminal,1249,3,1,7491,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1249,3,2,7491,20,40 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1249,3,2,7491,20,40 - 50 minutes
0,-1,End,0,1,Terminal,1249,3,2,7491,20,40 - 50 minutes
0,0,Start,0,0,Terminal,1249,3,3,7491,20,46 - 68 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1249,3,3,7491,20,46 - 68 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1249,3,3,7491,20,46 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1249,3,3,7491,20,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1249,3,3,7491,20,46 - 68 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1249,3,3,7491,20,46 - 68 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1249,3,3,7491,20,46 - 68 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1249,3,3,7491,20,46 - 68 minutes
0,-1.1666666666666667,End,0,1,Terminal,1249,3,3,7491,20,46 - 68 minutes
0,0,Start,0,0,Terminal,1249,4,1,7492,10,50 - 74 minutes
0,-0.25,Walk (2 min),0,0,Transit,1249,4,1,7492,10,50 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1249,4,1,7492,10,50 - 74 minutes
