x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,586,1,1,3511,15,49 - 59 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,586,1,1,3511,15,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,586,1,1,3511,15,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,586,1,1,3511,15,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,586,1,1,3511,15,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,586,1,1,3511,15,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,586,1,1,3511,15,49 - 59 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,586,1,1,3511,15,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,586,1,1,3511,15,49 - 59 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,586,1,2,3511,30,36 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,586,1,2,3511,30,36 - 44 minutes
0,-1,End,0,1,Terminal,586,1,2,3511,30,36 - 44 minutes
0,0,Start,0,0,Terminal,586,1,3,3511,15,51 - 63 minutes
0,-0.25,Walk (2 min),0,0,Transit,586,1,3,3511,15,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,586,1,3,3511,15,51 - 63 minutes
0,-1,Bus,0,0,Transit,586,1,3,3511,15,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,586,1,3,3511,15,51 - 63 minutes
0,-1.75,Walk (10 min),0,0,Transit,586,1,3,3511,15,51 - 63 minutes
0,-2,End,0,0,Terminal,586,1,3,3511,15,51 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,586,2,1,3512,25,36 - 44 minutes
0,-0.5,Taxi,0,0,Transit,586,2,1,3512,25,36 - 44 minutes
0,-1,End,0,1,Terminal,586,2,1,3512,25,36 - 44 minutes
0,0,Start,0,0,Terminal,586,2,2,3512,30,50 - 74 minutes
0,-0.25,Walk (5 min),0,0,Transit,586,2,2,3512,30,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,586,2,2,3512,30,50 - 74 minutes
0,-1,Bus,0,0,Transit,586,2,2,3512,30,50 - 74 minutes
0,-1.5,Transfer,1,1,Node,586,2,2,3512,30,50 - 74 minutes
0,-1.75,Walk (5 min),0,0,Transit,586,2,2,3512,30,50 - 74 minutes
0,-2,End,0,0,Terminal,586,2,2,3512,30,50 - 74 minutes
0,0,Start,0,1,Terminal,586,2,3,3512,10,42 - 52 minutes
0,-0.25,Car,0,0,Transit,586,2,3,3512,10,42 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,586,2,3,3512,10,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,586,2,3,3512,10,42 - 52 minutes
0,-1,Transfer,1,1,Node,586,2,3,3512,10,42 - 52 minutes
0,-1.125,Walk (2 min),0,0,Transit,586,2,3,3512,10,42 - 52 minutes
0,-1.25,End,0,0,Terminal,586,2,3,3512,10,42 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,586,3,1,3513,25,43 - 65 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,586,3,1,3513,25,43 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,586,3,1,3513,25,43 - 65 minutes
0,-0.5,Bus,0,0,Transit,586,3,1,3513,25,43 - 65 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,586,3,1,3513,25,43 - 65 minutes
0,-0.8333333333333333,Bus,0,0,Transit,586,3,1,3513,25,43 - 65 minutes
0,-1,Transfer,1,1,Node,586,3,1,3513,25,43 - 65 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,586,3,1,3513,25,43 - 65 minutes
0,-1.1666666666666667,End,0,0,Terminal,586,3,1,3513,25,43 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,586,3,2,3513,25,58 - 72 minutes
0,-0.5,Taxi,0,0,Transit,586,3,2,3513,25,58 - 72 minutes
0,-1,End,0,1,Terminal,586,3,2,3513,25,58 - 72 minutes
0,0,Start,0,0,Terminal,586,3,3,3513,25,68 - 82 minutes
