x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1513,1,1,9073,10,33 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1513,1,1,9073,10,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1513,1,1,9073,10,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1513,1,1,9073,10,33 - 41 minutes
0,-1,Transfer,1,1,Node,1513,1,1,9073,10,33 - 41 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1513,1,1,9073,10,33 - 41 minutes
0,-1.25,End,0,0,Terminal,1513,1,1,9073,10,33 - 41 minutes
0,0,Start,0,0,Terminal,1513,1,2,9073,15,51 - 57 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,1513,1,2,9073,15,51 - 57 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1513,1,2,9073,15,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,1513,1,2,9073,15,51 - 57 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1513,1,2,9073,15,51 - 57 minutes
0,-1,Bus,0,0,Transit,1513,1,2,9073,15,51 - 57 minutes
0,-1.25,Transfer,1,1,Node,1513,1,2,9073,15,51 - 57 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1513,1,2,9073,15,51 - 57 minutes
0,-1.5,End,0,0,Terminal,1513,1,2,9073,15,51 - 57 minutes
0,0,Start,0,1,Terminal,1513,1,3,9073,30,54 - 66 minutes
0,-0.5,Car,0,0,Transit,1513,1,3,9073,30,54 - 66 minutes
0,-1,End,0,1,Terminal,1513,1,3,9073,30,54 - 66 minutes
0,0,Start,0,0,Terminal,1513,2,1,9074,30,46 - 68 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1513,2,1,9074,30,46 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1513,2,1,9074,30,46 - 68 minutes
0,-1,Bus,0,0,Transit,1513,2,1,9074,30,46 - 68 minutes
0,-1.5,Transfer,1,1,Node,1513,2,1,9074,30,46 - 68 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1513,2,1,9074,30,46 - 68 minutes
0,-2,End,0,0,Terminal,1513,2,1,9074,30,46 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1513,2,2,9074,15,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1513,2,2,9074,15,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1513,2,2,9074,15,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,1513,2,2,9074,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,1513,2,2,9074,15,59 - 65 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1513,2,2,9074,15,59 - 65 minutes
0,-1.25,End,0,0,Terminal,1513,2,2,9074,15,59 - 65 minutes
0,0,Start,0,0,Terminal,1513,2,3,9074,10,45 - 55 minutes
