x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,166,1,1,991
0,-0.25,Walk (5 min),0,0,Transit,166,1,1,991
0,-0.5,"Transfer
(2 min wait)",1,1,Node,166,1,1,991
0,-1,Bus,0,0,Transit,166,1,1,991
0,-1.5,Transfer,1,1,Node,166,1,1,991
0,-1.75,Walk (5 min),0,0,Transit,166,1,1,991
0,-2,End,0,0,Terminal,166,1,1,991
0,0,"Start
(10 min wait)",0,1,Terminal,166,1,2,991
0,-0.5,Taxi,0,0,Transit,166,1,2,991
0,-1,End,0,1,Terminal,166,1,2,991
0,0,Start,0,0,Terminal,166,1,3,991
0,-0.08333333333333333,Walk (5 min),0,0,Transit,166,1,3,991
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,166,1,3,991
0,-0.3333333333333333,Bus,0,0,Transit,166,1,3,991
0,-0.5,"Transfer
(5 min wait)",1,0,Node,166,1,3,991
0,-0.6666666666666666,Bus,0,0,Transit,166,1,3,991
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,166,1,3,991
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,166,1,3,991
0,-1.1666666666666667,End,0,1,Terminal,166,1,3,991
0,0,"Start
(10 min wait)",0,1,Terminal,166,2,1,992
0,-0.16666666666666666,Taxi,0,0,Transit,166,2,1,992
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,2,1,992
0,-0.5,Bus,0,0,Transit,166,2,1,992
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,166,2,1,992
0,-0.8333333333333333,Bus,0,0,Transit,166,2,1,992
0,-1,Transfer,1,1,Node,166,2,1,992
0,-1.0833333333333333,Walk (5 min),0,0,Transit,166,2,1,992
0,-1.1666666666666667,End,0,0,Terminal,166,2,1,992
0,0,Start,0,1,Terminal,166,2,2,992
0,-0.16666666666666666,Car,0,0,Transit,166,2,2,992
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,2,2,992
0,-0.5,Bus,0,0,Transit,166,2,2,992
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,166,2,2,992
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,166,2,2,992
0,-1,End,0,1,Terminal,166,2,2,992
0,0,Start,0,1,Terminal,166,2,3,992
0,-0.5,Car,0,0,Transit,166,2,3,992
0,-1,End,0,1,Terminal,166,2,3,992
0,0,Start,0,1,Terminal,166,3,1,993
0,-0.25,Car,0,0,Transit,166,3,1,993
0,-0.5,"Transfer
(10 min wait)",1,0,Node,166,3,1,993
0,-0.75,Bus,0,0,Transit,166,3,1,993
0,-1,Transfer,1,1,Node,166,3,1,993
0,-1.125,Walk (5 min),0,0,Transit,166,3,1,993
0,-1.25,End,0,0,Terminal,166,3,1,993
0,0,"Start
(10 min wait)",0,1,Terminal,166,3,2,993
0,-0.25,Taxi,0,0,Transit,166,3,2,993
0,-0.5,"Transfer
(10 min wait)",1,0,Node,166,3,2,993
0,-0.75,Bus,0,0,Transit,166,3,2,993
0,-1,Transfer,1,1,Node,166,3,2,993
0,-1.125,Walk (10 min),0,0,Transit,166,3,2,993
0,-1.25,End,0,0,Terminal,166,3,2,993
0,0,Start,0,1,Terminal,166,3,3,993
0,-0.5,Car,0,0,Transit,166,3,3,993
0,-1,End,0,1,Terminal,166,3,3,993
0,0,"Start
(10 min wait)",0,1,Terminal,166,4,1,994
0,-0.16666666666666666,Taxi,0,0,Transit,166,4,1,994
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,4,1,994
0,-0.5,Bus,0,0,Transit,166,4,1,994
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,166,4,1,994
0,-0.8333333333333333,Bus,0,0,Transit,166,4,1,994
0,-1,Transfer,1,1,Node,166,4,1,994
0,-1.0833333333333333,Walk (10 min),0,0,Transit,166,4,1,994
0,-1.1666666666666667,End,0,0,Terminal,166,4,1,994
0,0,"Start
(5 min wait)",0,1,Terminal,166,4,2,994
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,166,4,2,994
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,166,4,2,994
0,-0.5,Bus,0,0,Transit,166,4,2,994
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,166,4,2,994
0,-0.8333333333333333,Bus,0,0,Transit,166,4,2,994
0,-1,Transfer,1,1,Node,166,4,2,994
0,-1.0833333333333333,Walk (5 min),0,0,Transit,166,4,2,994
0,-1.1666666666666667,End,0,0,Terminal,166,4,2,994
0,0,Start,0,1,Terminal,166,4,3,994
0,-0.25,Car,0,0,Transit,166,4,3,994
0,-0.5,"Transfer
(2 min wait)",1,0,Node,166,4,3,994
0,-0.75,Bus,0,0,Transit,166,4,3,994
0,-1,Transfer,1,1,Node,166,4,3,994
0,-1.125,Walk (5 min),0,0,Transit,166,4,3,994
0,-1.25,End,0,0,Terminal,166,4,3,994
0,0,Start,0,0,Terminal,166,5,1,995
0,-0.08333333333333333,Walk (10 min),0,0,Transit,166,5,1,995
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,166,5,1,995
0,-0.3333333333333333,Bus,0,0,Transit,166,5,1,995
0,-0.5,"Transfer
(2 min wait)",1,0,Node,166,5,1,995
0,-0.6666666666666666,Bus,0,0,Transit,166,5,1,995
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,166,5,1,995
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,166,5,1,995
0,-1.1666666666666667,End,0,1,Terminal,166,5,1,995
0,0,Start,0,0,Terminal,166,5,2,995
0,-0.08333333333333333,Walk (10 min),0,0,Transit,166,5,2,995
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,166,5,2,995
0,-0.3333333333333333,Bus,0,0,Transit,166,5,2,995
0,-0.5,"Transfer
(10 min wait)",1,0,Node,166,5,2,995
0,-0.6666666666666666,Bus,0,0,Transit,166,5,2,995
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,166,5,2,995
0,-0.9999999999999999,Bus,0,0,Transit,166,5,2,995
0,-1.1666666666666667,Transfer,1,1,Node,166,5,2,995
0,-1.25,Walk (2 min),0,0,Transit,166,5,2,995
0,-1.3333333333333335,End,0,0,Terminal,166,5,2,995
0,0,Start,0,1,Terminal,166,5,3,995
0,-0.16666666666666666,Car,0,0,Transit,166,5,3,995
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,5,3,995
0,-0.5,Bus,0,0,Transit,166,5,3,995
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,166,5,3,995
0,-0.8333333333333333,Taxi,0,0,Transit,166,5,3,995
0,-1,End,0,1,Terminal,166,5,3,995
0,0,Start,0,1,Terminal,166,6,1,996
0,-0.5,Car,0,0,Transit,166,6,1,996
0,-1,End,0,1,Terminal,166,6,1,996
0,0,Start,0,1,Terminal,166,6,2,996
0,-0.16666666666666666,Car,0,0,Transit,166,6,2,996
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,6,2,996
0,-0.5,Bus,0,0,Transit,166,6,2,996
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,166,6,2,996
0,-0.8333333333333333,Bus,0,0,Transit,166,6,2,996
0,-1,Transfer,1,1,Node,166,6,2,996
0,-1.0833333333333333,Walk (2 min),0,0,Transit,166,6,2,996
0,-1.1666666666666667,End,0,0,Terminal,166,6,2,996
0,0,Start,0,1,Terminal,166,6,3,996
0,-0.16666666666666666,Car,0,0,Transit,166,6,3,996
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,166,6,3,996
0,-0.5,Bus,0,0,Transit,166,6,3,996
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,166,6,3,996
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,166,6,3,996
0,-1,End,0,1,Terminal,166,6,3,996
