x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,890,1,1,5335,30,68 - 102 minutes
0,-0.25,Taxi,0,0,Transit,890,1,1,5335,30,68 - 102 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,890,1,1,5335,30,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,890,1,1,5335,30,68 - 102 minutes
0,-1,Transfer,1,1,Node,890,1,1,5335,30,68 - 102 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,890,1,1,5335,30,68 - 102 minutes
0,-1.25,End,0,0,Terminal,890,1,1,5335,30,68 - 102 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,890,1,2,5335,20,35 - 53 minutes
0,-0.25,Uber/Lyft,0,0,Transit,890,1,2,5335,20,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,890,1,2,5335,20,35 - 53 minutes
0,-0.75,Bus,0,0,Transit,890,1,2,5335,20,35 - 53 minutes
0,-1,Transfer,1,1,Node,890,1,2,5335,20,35 - 53 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,890,1,2,5335,20,35 - 53 minutes
0,-1.25,End,0,0,Terminal,890,1,2,5335,20,35 - 53 minutes
0,0,Start,0,1,Terminal,890,1,3,5335,20,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,890,1,3,5335,20,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,890,1,3,5335,20,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,890,1,3,5335,20,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,890,1,3,5335,20,40 - 50 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,890,1,3,5335,20,40 - 50 minutes
0,-1,End,0,1,Terminal,890,1,3,5335,20,40 - 50 minutes
0,0,Start,0,1,Terminal,890,2,1,5336,15,27 - 33 minutes
0,-0.16666666666666666,Car,0,0,Transit,890,2,1,5336,15,27 - 33 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,890,2,1,5336,15,27 - 33 minutes
0,-0.5,Bus,0,0,Transit,890,2,1,5336,15,27 - 33 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,890,2,1,5336,15,27 - 33 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,890,2,1,5336,15,27 - 33 minutes
0,-1,End,0,1,Terminal,890,2,1,5336,15,27 - 33 minutes
0,0,Start,0,1,Terminal,890,2,2,5336,25,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,890,2,2,5336,25,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,890,2,2,5336,25,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,890,2,2,5336,25,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,890,2,2,5336,25,38 - 42 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,890,2,2,5336,25,38 - 42 minutes
0,-1,End,0,1,Terminal,890,2,2,5336,25,38 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,890,2,3,5336,25,58 - 70 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,890,2,3,5336,25,58 - 70 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,890,2,3,5336,25,58 - 70 minutes
0,-0.5,Bus,0,0,Transit,890,2,3,5336,25,58 - 70 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,890,2,3,5336,25,58 - 70 minutes
0,-0.8333333333333333,Bus,0,0,Transit,890,2,3,5336,25,58 - 70 minutes
0,-1,Transfer,1,1,Node,890,2,3,5336,25,58 - 70 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,890,2,3,5336,25,58 - 70 minutes
0,-1.1666666666666667,End,0,0,Terminal,890,2,3,5336,25,58 - 70 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,890,3,1,5337,10,60 - 90 minutes
0,-0.25,Uber/Lyft,0,0,Transit,890,3,1,5337,10,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,890,3,1,5337,10,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,890,3,1,5337,10,60 - 90 minutes
0,-1,Transfer,1,1,Node,890,3,1,5337,10,60 - 90 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,890,3,1,5337,10,60 - 90 minutes
0,-1.25,End,0,0,Terminal,890,3,1,5337,10,60 - 90 minutes
0,0,Start,0,1,Terminal,890,3,2,5337,30,54 - 66 minutes
0,-0.5,Car,0,0,Transit,890,3,2,5337,30,54 - 66 minutes
0,-1,End,0,1,Terminal,890,3,2,5337,30,54 - 66 minutes
0,0,Start,0,0,Terminal,890,3,3,5337,20,58 - 70 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,890,3,3,5337,20,58 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,890,3,3,5337,20,58 - 70 minutes
0,-1,Bus,0,0,Transit,890,3,3,5337,20,58 - 70 minutes
0,-1.5,Transfer,1,1,Node,890,3,3,5337,20,58 - 70 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,890,3,3,5337,20,58 - 70 minutes
0,-2,End,0,0,Terminal,890,3,3,5337,20,58 - 70 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,890,4,1,5338,25,52 - 58 minutes
