x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1756,1,1,10531,25,48 - 72 minutes
0,-0.25,Car,0,0,Transit,1756,1,1,10531,25,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1756,1,1,10531,25,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1756,1,1,10531,25,48 - 72 minutes
0,-1,Transfer,1,1,Node,1756,1,1,10531,25,48 - 72 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1756,1,1,10531,25,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1756,1,1,10531,25,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1756,1,2,10531,20,58 - 70 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1756,1,2,10531,20,58 - 70 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1756,1,2,10531,20,58 - 70 minutes
0,-0.5,Bus,0,0,Transit,1756,1,2,10531,20,58 - 70 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1756,1,2,10531,20,58 - 70 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1756,1,2,10531,20,58 - 70 minutes
0,-1,Transfer,1,1,Node,1756,1,2,10531,20,58 - 70 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1756,1,2,10531,20,58 - 70 minutes
0,-1.1666666666666667,End,0,0,Terminal,1756,1,2,10531,20,58 - 70 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1756,1,3,10531,10,54 - 60 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1756,1,3,10531,10,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1756,1,3,10531,10,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,1756,1,3,10531,10,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1756,1,3,10531,10,54 - 60 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1756,1,3,10531,10,54 - 60 minutes
0,-1,Transfer,1,1,Node,1756,1,3,10531,10,54 - 60 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1756,1,3,10531,10,54 - 60 minutes
0,-1.1666666666666667,End,0,0,Terminal,1756,1,3,10531,10,54 - 60 minutes
0,0,Start,0,0,Terminal,1756,2,1,10532,25,56 - 84 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1756,2,1,10532,25,56 - 84 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1756,2,1,10532,25,56 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1756,2,1,10532,25,56 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1756,2,1,10532,25,56 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1756,2,1,10532,25,56 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1756,2,1,10532,25,56 - 84 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1756,2,1,10532,25,56 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,1756,2,1,10532,25,56 - 84 minutes
0,0,Start,0,1,Terminal,1756,2,2,10532,25,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1756,2,2,10532,25,27 - 33 minutes
0,-1,End,0,1,Terminal,1756,2,2,10532,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1756,2,3,10532,10,70 - 78 minutes
0,-0.25,Taxi,0,0,Transit,1756,2,3,10532,10,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1756,2,3,10532,10,70 - 78 minutes
0,-0.75,Bus,0,0,Transit,1756,2,3,10532,10,70 - 78 minutes
0,-1,Transfer,1,1,Node,1756,2,3,10532,10,70 - 78 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1756,2,3,10532,10,70 - 78 minutes
0,-1.25,End,0,0,Terminal,1756,2,3,10532,10,70 - 78 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1756,3,1,10533,25,68 - 76 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1756,3,1,10533,25,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1756,3,1,10533,25,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,1756,3,1,10533,25,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1756,3,1,10533,25,68 - 76 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1756,3,1,10533,25,68 - 76 minutes
0,-1,Transfer,1,1,Node,1756,3,1,10533,25,68 - 76 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1756,3,1,10533,25,68 - 76 minutes
0,-1.1666666666666667,End,0,0,Terminal,1756,3,1,10533,25,68 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1756,3,2,10533,20,45 - 49 minutes
0,-0.25,Taxi,0,0,Transit,1756,3,2,10533,20,45 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1756,3,2,10533,20,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,1756,3,2,10533,20,45 - 49 minutes
0,-1,Transfer,1,1,Node,1756,3,2,10533,20,45 - 49 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1756,3,2,10533,20,45 - 49 minutes
0,-1.25,End,0,0,Terminal,1756,3,2,10533,20,45 - 49 minutes
0,0,Start,0,0,Terminal,1756,3,3,10533,25,66 - 72 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1756,3,3,10533,25,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1756,3,3,10533,25,66 - 72 minutes
0,-1,Bus,0,0,Transit,1756,3,3,10533,25,66 - 72 minutes
0,-1.5,Transfer,1,1,Node,1756,3,3,10533,25,66 - 72 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1756,3,3,10533,25,66 - 72 minutes
0,-2,End,0,0,Terminal,1756,3,3,10533,25,66 - 72 minutes
0,0,Start,0,0,Terminal,1756,4,1,10534,30,48 - 72 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1756,4,1,10534,30,48 - 72 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1756,4,1,10534,30,48 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1756,4,1,10534,30,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1756,4,1,10534,30,48 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1756,4,1,10534,30,48 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1756,4,1,10534,30,48 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1756,4,1,10534,30,48 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,1756,4,1,10534,30,48 - 72 minutes
0,0,Start,0,1,Terminal,1756,4,2,10534,25,30 - 34 minutes
0,-0.16666666666666666,Car,0,0,Transit,1756,4,2,10534,25,30 - 34 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1756,4,2,10534,25,30 - 34 minutes
0,-0.5,Bus,0,0,Transit,1756,4,2,10534,25,30 - 34 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1756,4,2,10534,25,30 - 34 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1756,4,2,10534,25,30 - 34 minutes
0,-1,End,0,1,Terminal,1756,4,2,10534,25,30 - 34 minutes
0,0,Start,0,0,Terminal,1756,4,3,10534,30,69 - 85 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1756,4,3,10534,30,69 - 85 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1756,4,3,10534,30,69 - 85 minutes
0,-0.5,Bus,0,0,Transit,1756,4,3,10534,30,69 - 85 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1756,4,3,10534,30,69 - 85 minutes
0,-1,Bus,0,0,Transit,1756,4,3,10534,30,69 - 85 minutes
0,-1.25,Transfer,1,1,Node,1756,4,3,10534,30,69 - 85 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1756,4,3,10534,30,69 - 85 minutes
0,-1.5,End,0,0,Terminal,1756,4,3,10534,30,69 - 85 minutes
0,0,Start,0,0,Terminal,1756,5,1,10535,30,78 - 86 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1756,5,1,10535,30,78 - 86 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1756,5,1,10535,30,78 - 86 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1756,5,1,10535,30,78 - 86 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1756,5,1,10535,30,78 - 86 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1756,5,1,10535,30,78 - 86 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1756,5,1,10535,30,78 - 86 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1756,5,1,10535,30,78 - 86 minutes
0,-1.1666666666666667,End,0,1,Terminal,1756,5,1,10535,30,78 - 86 minutes
0,0,Start,0,1,Terminal,1756,5,2,10535,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1756,5,2,10535,15,57 - 63 minutes
0,-1,End,0,1,Terminal,1756,5,2,10535,15,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1756,5,3,10535,25,66 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1756,5,3,10535,25,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1756,5,3,10535,25,66 - 72 minutes
0,-0.75,Bus,0,0,Transit,1756,5,3,10535,25,66 - 72 minutes
0,-1,Transfer,1,1,Node,1756,5,3,10535,25,66 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1756,5,3,10535,25,66 - 72 minutes
0,-1.25,End,0,0,Terminal,1756,5,3,10535,25,66 - 72 minutes
0,0,Start,0,0,Terminal,1756,6,1,10536,15,32 - 36 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1756,6,1,10536,15,32 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1756,6,1,10536,15,32 - 36 minutes
0,-1,Bus,0,0,Transit,1756,6,1,10536,15,32 - 36 minutes
0,-1.5,Transfer,1,1,Node,1756,6,1,10536,15,32 - 36 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1756,6,1,10536,15,32 - 36 minutes
0,-2,End,0,0,Terminal,1756,6,1,10536,15,32 - 36 minutes
0,0,Start,0,0,Terminal,1756,6,2,10536,25,61 - 67 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1756,6,2,10536,25,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1756,6,2,10536,25,61 - 67 minutes
0,-1,Bus,0,0,Transit,1756,6,2,10536,25,61 - 67 minutes
0,-1.5,Transfer,1,1,Node,1756,6,2,10536,25,61 - 67 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1756,6,2,10536,25,61 - 67 minutes
0,-2,End,0,0,Terminal,1756,6,2,10536,25,61 - 67 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1756,6,3,10536,10,62 - 92 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1756,6,3,10536,10,62 - 92 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1756,6,3,10536,10,62 - 92 minutes
0,-0.75,Bus,0,0,Transit,1756,6,3,10536,10,62 - 92 minutes
0,-1,Transfer,1,1,Node,1756,6,3,10536,10,62 - 92 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1756,6,3,10536,10,62 - 92 minutes
0,-1.25,End,0,0,Terminal,1756,6,3,10536,10,62 - 92 minutes
