x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,920,1,1,5515,25,43 - 47 minutes
0,-0.25,Car,0,0,Transit,920,1,1,5515,25,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,920,1,1,5515,25,43 - 47 minutes
0,-0.75,Bus,0,0,Transit,920,1,1,5515,25,43 - 47 minutes
0,-1,Transfer,1,1,Node,920,1,1,5515,25,43 - 47 minutes
0,-1.125,Walk (10 min),0,0,Transit,920,1,1,5515,25,43 - 47 minutes
0,-1.25,End,0,0,Terminal,920,1,1,5515,25,43 - 47 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,920,1,2,5515,30,23 - 35 minutes
0,-0.25,Uber/Lyft,0,0,Transit,920,1,2,5515,30,23 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,920,1,2,5515,30,23 - 35 minutes
0,-0.75,Bus,0,0,Transit,920,1,2,5515,30,23 - 35 minutes
0,-1,Transfer,1,1,Node,920,1,2,5515,30,23 - 35 minutes
0,-1.125,Walk (5 min),0,0,Transit,920,1,2,5515,30,23 - 35 minutes
0,-1.25,End,0,0,Terminal,920,1,2,5515,30,23 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,920,1,3,5515,20,38 - 46 minutes
0,-0.25,Taxi,0,0,Transit,920,1,3,5515,20,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,920,1,3,5515,20,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,920,1,3,5515,20,38 - 46 minutes
0,-1,Transfer,1,1,Node,920,1,3,5515,20,38 - 46 minutes
0,-1.125,Walk (10 min),0,0,Transit,920,1,3,5515,20,38 - 46 minutes
0,-1.25,End,0,0,Terminal,920,1,3,5515,20,38 - 46 minutes
0,0,Start,0,1,Terminal,920,2,1,5516,20,40 - 50 minutes
0,-0.25,Car,0,0,Transit,920,2,1,5516,20,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,920,2,1,5516,20,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,920,2,1,5516,20,40 - 50 minutes
0,-1,Transfer,1,1,Node,920,2,1,5516,20,40 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,920,2,1,5516,20,40 - 50 minutes
0,-1.25,End,0,0,Terminal,920,2,1,5516,20,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,920,2,2,5516,30,43 - 65 minutes
0,-0.25,Taxi,0,0,Transit,920,2,2,5516,30,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,920,2,2,5516,30,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,920,2,2,5516,30,43 - 65 minutes
0,-1,Transfer,1,1,Node,920,2,2,5516,30,43 - 65 minutes
0,-1.125,Walk (10 min),0,0,Transit,920,2,2,5516,30,43 - 65 minutes
0,-1.25,End,0,0,Terminal,920,2,2,5516,30,43 - 65 minutes
0,0,Start,0,1,Terminal,920,2,3,5516,15,40 - 44 minutes
0,-0.25,Car,0,0,Transit,920,2,3,5516,15,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,920,2,3,5516,15,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,920,2,3,5516,15,40 - 44 minutes
0,-1,Transfer,1,1,Node,920,2,3,5516,15,40 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,920,2,3,5516,15,40 - 44 minutes
0,-1.25,End,0,0,Terminal,920,2,3,5516,15,40 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,920,3,1,5517,15,50 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,920,3,1,5517,15,50 - 74 minutes
0,-1,End,0,1,Terminal,920,3,1,5517,15,50 - 74 minutes
