x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,1357,1,1,8137
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1357,1,1,8137
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,1,1,8137
0,-0.5,Bus,0,0,Transit,1357,1,1,8137
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1357,1,1,8137
0,-0.8333333333333333,Bus,0,0,Transit,1357,1,1,8137
0,-1,Transfer,1,1,Node,1357,1,1,8137
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1357,1,1,8137
0,-1.1666666666666667,End,0,0,Terminal,1357,1,1,8137
0,0,Start,0,1,Terminal,1357,1,2,8137
0,-0.16666666666666666,Car,0,0,Transit,1357,1,2,8137
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1357,1,2,8137
0,-0.5,Bus,0,0,Transit,1357,1,2,8137
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1357,1,2,8137
0,-0.8333333333333333,Bus,0,0,Transit,1357,1,2,8137
0,-1,Transfer,1,1,Node,1357,1,2,8137
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1357,1,2,8137
0,-1.1666666666666667,End,0,0,Terminal,1357,1,2,8137
0,0,Start,0,0,Terminal,1357,1,3,8137
0,-0.125,Walk (2 min),0,0,Transit,1357,1,3,8137
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1357,1,3,8137
0,-0.5,Bus,0,0,Transit,1357,1,3,8137
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1357,1,3,8137
0,-1,Bus,0,0,Transit,1357,1,3,8137
0,-1.25,Transfer,1,1,Node,1357,1,3,8137
0,-1.375,Walk (10 min),0,0,Transit,1357,1,3,8137
0,-1.5,End,0,0,Terminal,1357,1,3,8137
0,0,"Start
(10 min wait)",0,1,Terminal,1357,2,1,8138
0,-0.25,Taxi,0,0,Transit,1357,2,1,8138
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1357,2,1,8138
0,-0.75,Bus,0,0,Transit,1357,2,1,8138
0,-1,Transfer,1,1,Node,1357,2,1,8138
0,-1.125,Walk (2 min),0,0,Transit,1357,2,1,8138
0,-1.25,End,0,0,Terminal,1357,2,1,8138
0,0,"Start
(10 min wait)",0,1,Terminal,1357,2,2,8138
0,-0.25,Uber/Lyft,0,0,Transit,1357,2,2,8138
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1357,2,2,8138
0,-0.75,Bus,0,0,Transit,1357,2,2,8138
0,-1,Transfer,1,1,Node,1357,2,2,8138
0,-1.125,Walk (5 min),0,0,Transit,1357,2,2,8138
0,-1.25,End,0,0,Terminal,1357,2,2,8138
0,0,"Start
(5 min wait)",0,1,Terminal,1357,2,3,8138
0,-0.16666666666666666,Taxi,0,0,Transit,1357,2,3,8138
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,2,3,8138
0,-0.5,Bus,0,0,Transit,1357,2,3,8138
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1357,2,3,8138
0,-0.8333333333333333,Bus,0,0,Transit,1357,2,3,8138
0,-1,Transfer,1,1,Node,1357,2,3,8138
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1357,2,3,8138
0,-1.1666666666666667,End,0,0,Terminal,1357,2,3,8138
0,0,Start,0,0,Terminal,1357,3,1,8139
0,-0.25,Walk (2 min),0,0,Transit,1357,3,1,8139
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1357,3,1,8139
0,-1,Bus,0,0,Transit,1357,3,1,8139
0,-1.5,Transfer,1,1,Node,1357,3,1,8139
0,-1.75,Walk (2 min),0,0,Transit,1357,3,1,8139
0,-2,End,0,0,Terminal,1357,3,1,8139
0,0,Start,0,1,Terminal,1357,3,2,8139
0,-0.16666666666666666,Car,0,0,Transit,1357,3,2,8139
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,3,2,8139
0,-0.5,Bus,0,0,Transit,1357,3,2,8139
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1357,3,2,8139
0,-0.8333333333333333,Taxi,0,0,Transit,1357,3,2,8139
0,-1,End,0,1,Terminal,1357,3,2,8139
0,0,Start,0,1,Terminal,1357,3,3,8139
0,-0.16666666666666666,Car,0,0,Transit,1357,3,3,8139
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,3,3,8139
0,-0.5,Bus,0,0,Transit,1357,3,3,8139
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1357,3,3,8139
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1357,3,3,8139
0,-1,End,0,1,Terminal,1357,3,3,8139
0,0,"Start
(2 min wait)",0,1,Terminal,1357,4,1,8140
0,-0.5,Uber/Lyft,0,0,Transit,1357,4,1,8140
0,-1,End,0,1,Terminal,1357,4,1,8140
0,0,Start,0,0,Terminal,1357,4,2,8140
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1357,4,2,8140
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1357,4,2,8140
0,-0.3333333333333333,Bus,0,0,Transit,1357,4,2,8140
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1357,4,2,8140
0,-0.6666666666666666,Bus,0,0,Transit,1357,4,2,8140
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1357,4,2,8140
0,-0.9999999999999999,Taxi,0,0,Transit,1357,4,2,8140
0,-1.1666666666666667,End,0,1,Terminal,1357,4,2,8140
0,0,Start,0,1,Terminal,1357,4,3,8140
0,-0.5,Car,0,0,Transit,1357,4,3,8140
0,-1,End,0,1,Terminal,1357,4,3,8140
0,0,"Start
(10 min wait)",0,1,Terminal,1357,5,1,8141
0,-0.16666666666666666,Taxi,0,0,Transit,1357,5,1,8141
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,5,1,8141
0,-0.5,Bus,0,0,Transit,1357,5,1,8141
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1357,5,1,8141
0,-0.8333333333333333,Bus,0,0,Transit,1357,5,1,8141
0,-1,Transfer,1,1,Node,1357,5,1,8141
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1357,5,1,8141
0,-1.1666666666666667,End,0,0,Terminal,1357,5,1,8141
0,0,Start,0,1,Terminal,1357,5,2,8141
0,-0.5,Car,0,0,Transit,1357,5,2,8141
0,-1,End,0,1,Terminal,1357,5,2,8141
0,0,Start,0,1,Terminal,1357,5,3,8141
0,-0.16666666666666666,Car,0,0,Transit,1357,5,3,8141
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1357,5,3,8141
0,-0.5,Bus,0,0,Transit,1357,5,3,8141
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1357,5,3,8141
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1357,5,3,8141
0,-1,End,0,1,Terminal,1357,5,3,8141
0,0,Start,0,1,Terminal,1357,6,1,8142
0,-0.16666666666666666,Car,0,0,Transit,1357,6,1,8142
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1357,6,1,8142
0,-0.5,Bus,0,0,Transit,1357,6,1,8142
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1357,6,1,8142
0,-0.8333333333333333,Bus,0,0,Transit,1357,6,1,8142
0,-1,Transfer,1,1,Node,1357,6,1,8142
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1357,6,1,8142
0,-1.1666666666666667,End,0,0,Terminal,1357,6,1,8142
0,0,"Start
(5 min wait)",0,1,Terminal,1357,6,2,8142
0,-0.5,Taxi,0,0,Transit,1357,6,2,8142
0,-1,End,0,1,Terminal,1357,6,2,8142
0,0,"Start
(5 min wait)",0,1,Terminal,1357,6,3,8142
0,-0.25,Uber/Lyft,0,0,Transit,1357,6,3,8142
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1357,6,3,8142
0,-0.75,Bus,0,0,Transit,1357,6,3,8142
0,-1,Transfer,1,1,Node,1357,6,3,8142
0,-1.125,Walk (5 min),0,0,Transit,1357,6,3,8142
0,-1.25,End,0,0,Terminal,1357,6,3,8142
