x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2066,1,1,12391,20,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,2066,1,1,12391,20,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2066,1,1,12391,20,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,2066,1,1,12391,20,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2066,1,1,12391,20,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2066,1,1,12391,20,32 - 48 minutes
0,-1,End,0,1,Terminal,2066,1,1,12391,20,32 - 48 minutes
0,0,Start,0,1,Terminal,2066,1,2,12391,20,40 - 44 minutes
0,-0.25,Car,0,0,Transit,2066,1,2,12391,20,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2066,1,2,12391,20,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,2066,1,2,12391,20,40 - 44 minutes
0,-1,Transfer,1,1,Node,2066,1,2,12391,20,40 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,2066,1,2,12391,20,40 - 44 minutes
0,-1.25,End,0,0,Terminal,2066,1,2,12391,20,40 - 44 minutes
0,0,Start,0,0,Terminal,2066,1,3,12391,25,47 - 57 minutes
0,-0.125,Walk (10 min),0,0,Transit,2066,1,3,12391,25,47 - 57 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2066,1,3,12391,25,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,2066,1,3,12391,25,47 - 57 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2066,1,3,12391,25,47 - 57 minutes
0,-1,Bus,0,0,Transit,2066,1,3,12391,25,47 - 57 minutes
0,-1.25,Transfer,1,1,Node,2066,1,3,12391,25,47 - 57 minutes
0,-1.375,Walk (2 min),0,0,Transit,2066,1,3,12391,25,47 - 57 minutes
0,-1.5,End,0,0,Terminal,2066,1,3,12391,25,47 - 57 minutes
0,0,Start,0,0,Terminal,2066,2,1,12392,30,32 - 36 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2066,2,1,12392,30,32 - 36 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2066,2,1,12392,30,32 - 36 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2066,2,1,12392,30,32 - 36 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2066,2,1,12392,30,32 - 36 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2066,2,1,12392,30,32 - 36 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2066,2,1,12392,30,32 - 36 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2066,2,1,12392,30,32 - 36 minutes
0,-1.1666666666666667,End,0,1,Terminal,2066,2,1,12392,30,32 - 36 minutes
0,0,Start,0,0,Terminal,2066,2,2,12392,25,44 - 66 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2066,2,2,12392,25,44 - 66 minutes
