x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2474,1,1,14839,30,54 - 66 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2474,1,1,14839,30,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2474,1,1,14839,30,54 - 66 minutes
0,-1,Bus,0,0,Transit,2474,1,1,14839,30,54 - 66 minutes
0,-1.5,Transfer,1,1,Node,2474,1,1,14839,30,54 - 66 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2474,1,1,14839,30,54 - 66 minutes
0,-2,End,0,0,Terminal,2474,1,1,14839,30,54 - 66 minutes
0,0,Start,0,0,Terminal,2474,1,2,14839,25,40 - 50 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2474,1,2,14839,25,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2474,1,2,14839,25,40 - 50 minutes
0,-1,Bus,0,0,Transit,2474,1,2,14839,25,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,2474,1,2,14839,25,40 - 50 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2474,1,2,14839,25,40 - 50 minutes
0,-2,End,0,0,Terminal,2474,1,2,14839,25,40 - 50 minutes
0,0,Start,0,1,Terminal,2474,1,3,14839,15,66 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,2474,1,3,14839,15,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2474,1,3,14839,15,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,2474,1,3,14839,15,66 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2474,1,3,14839,15,66 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2474,1,3,14839,15,66 - 74 minutes
0,-1,Transfer,1,1,Node,2474,1,3,14839,15,66 - 74 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2474,1,3,14839,15,66 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,2474,1,3,14839,15,66 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2474,2,1,14840,25,48 - 72 minutes
0,-0.25,Taxi,0,0,Transit,2474,2,1,14840,25,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2474,2,1,14840,25,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,2474,2,1,14840,25,48 - 72 minutes
0,-1,Transfer,1,1,Node,2474,2,1,14840,25,48 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2474,2,1,14840,25,48 - 72 minutes
0,-1.25,End,0,0,Terminal,2474,2,1,14840,25,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2474,2,2,14840,20,51 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2474,2,2,14840,20,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2474,2,2,14840,20,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,2474,2,2,14840,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,2474,2,2,14840,20,51 - 57 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2474,2,2,14840,20,51 - 57 minutes
0,-1.25,End,0,0,Terminal,2474,2,2,14840,20,51 - 57 minutes
0,0,Start,0,0,Terminal,2474,2,3,14840,25,51 - 63 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2474,2,3,14840,25,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2474,2,3,14840,25,51 - 63 minutes
0,-1,Bus,0,0,Transit,2474,2,3,14840,25,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,2474,2,3,14840,25,51 - 63 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2474,2,3,14840,25,51 - 63 minutes
0,-2,End,0,0,Terminal,2474,2,3,14840,25,51 - 63 minutes
0,0,Start,0,0,Terminal,2474,3,1,14841,30,73 - 81 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2474,3,1,14841,30,73 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2474,3,1,14841,30,73 - 81 minutes
0,-1,Bus,0,0,Transit,2474,3,1,14841,30,73 - 81 minutes
0,-1.5,Transfer,1,1,Node,2474,3,1,14841,30,73 - 81 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2474,3,1,14841,30,73 - 81 minutes
0,-2,End,0,0,Terminal,2474,3,1,14841,30,73 - 81 minutes
0,0,Start,0,0,Terminal,2474,3,2,14841,20,40 - 48 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2474,3,2,14841,20,40 - 48 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2474,3,2,14841,20,40 - 48 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2474,3,2,14841,20,40 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2474,3,2,14841,20,40 - 48 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2474,3,2,14841,20,40 - 48 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2474,3,2,14841,20,40 - 48 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2474,3,2,14841,20,40 - 48 minutes
0,-1.1666666666666667,End,0,1,Terminal,2474,3,2,14841,20,40 - 48 minutes
0,0,Start,0,1,Terminal,2474,3,3,14841,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,2474,3,3,14841,15,57 - 63 minutes
0,-1,End,0,1,Terminal,2474,3,3,14841,15,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2474,4,1,14842,15,29 - 35 minutes
0,-0.5,Taxi,0,0,Transit,2474,4,1,14842,15,29 - 35 minutes
0,-1,End,0,1,Terminal,2474,4,1,14842,15,29 - 35 minutes
0,0,Start,0,1,Terminal,2474,4,2,14842,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2474,4,2,14842,10,24 - 36 minutes
0,-1,End,0,1,Terminal,2474,4,2,14842,10,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2474,4,3,14842,10,36 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2474,4,3,14842,10,36 - 44 minutes
0,-1,End,0,1,Terminal,2474,4,3,14842,10,36 - 44 minutes
0,0,Start,0,1,Terminal,2474,5,1,14843,25,30 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2474,5,1,14843,25,30 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2474,5,1,14843,25,30 - 44 minutes
0,-0.5,Bus,0,0,Transit,2474,5,1,14843,25,30 - 44 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2474,5,1,14843,25,30 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2474,5,1,14843,25,30 - 44 minutes
0,-1,End,0,1,Terminal,2474,5,1,14843,25,30 - 44 minutes
0,0,Start,0,0,Terminal,2474,5,2,14843,15,40 - 44 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2474,5,2,14843,15,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2474,5,2,14843,15,40 - 44 minutes
0,-1,Bus,0,0,Transit,2474,5,2,14843,15,40 - 44 minutes
0,-1.5,Transfer,1,1,Node,2474,5,2,14843,15,40 - 44 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2474,5,2,14843,15,40 - 44 minutes
0,-2,End,0,0,Terminal,2474,5,2,14843,15,40 - 44 minutes
0,0,Start,0,0,Terminal,2474,5,3,14843,20,59 - 65 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2474,5,3,14843,20,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2474,5,3,14843,20,59 - 65 minutes
0,-1,Bus,0,0,Transit,2474,5,3,14843,20,59 - 65 minutes
0,-1.5,Transfer,1,1,Node,2474,5,3,14843,20,59 - 65 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2474,5,3,14843,20,59 - 65 minutes
0,-2,End,0,0,Terminal,2474,5,3,14843,20,59 - 65 minutes
0,0,Start,0,1,Terminal,2474,6,1,14844,30,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2474,6,1,14844,30,28 - 32 minutes
0,-1,End,0,1,Terminal,2474,6,1,14844,30,28 - 32 minutes
0,0,Start,0,1,Terminal,2474,6,2,14844,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2474,6,2,14844,20,16 - 24 minutes
0,-1,End,0,1,Terminal,2474,6,2,14844,20,16 - 24 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2474,6,3,14844,10,42 - 52 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2474,6,3,14844,10,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2474,6,3,14844,10,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,2474,6,3,14844,10,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2474,6,3,14844,10,42 - 52 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2474,6,3,14844,10,42 - 52 minutes
0,-1,Transfer,1,1,Node,2474,6,3,14844,10,42 - 52 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2474,6,3,14844,10,42 - 52 minutes
0,-1.1666666666666667,End,0,0,Terminal,2474,6,3,14844,10,42 - 52 minutes
