x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,2312,1,1,13867
0,-0.5,Uber/Lyft,0,0,Transit,2312,1,1,13867
0,-1,End,0,1,Terminal,2312,1,1,13867
0,0,Start,0,0,Terminal,2312,1,2,13867
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2312,1,2,13867
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2312,1,2,13867
0,-0.3333333333333333,Bus,0,0,Transit,2312,1,2,13867
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2312,1,2,13867
0,-0.6666666666666666,Bus,0,0,Transit,2312,1,2,13867
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2312,1,2,13867
0,-0.9999999999999999,Taxi,0,0,Transit,2312,1,2,13867
0,-1.1666666666666667,End,0,1,Terminal,2312,1,2,13867
0,0,"Start
(2 min wait)",0,1,Terminal,2312,1,3,13867
0,-0.5,Taxi,0,0,Transit,2312,1,3,13867
0,-1,End,0,1,Terminal,2312,1,3,13867
0,0,Start,0,1,Terminal,2312,2,1,13868
0,-0.16666666666666666,Car,0,0,Transit,2312,2,1,13868
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2312,2,1,13868
0,-0.5,Bus,0,0,Transit,2312,2,1,13868
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2312,2,1,13868
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2312,2,1,13868
0,-1,End,0,1,Terminal,2312,2,1,13868
0,0,"Start
(10 min wait)",0,1,Terminal,2312,2,2,13868
0,-0.25,Taxi,0,0,Transit,2312,2,2,13868
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2312,2,2,13868
0,-0.75,Bus,0,0,Transit,2312,2,2,13868
0,-1,Transfer,1,1,Node,2312,2,2,13868
0,-1.125,Walk (5 min),0,0,Transit,2312,2,2,13868
0,-1.25,End,0,0,Terminal,2312,2,2,13868
0,0,"Start
(10 min wait)",0,1,Terminal,2312,2,3,13868
0,-0.5,Taxi,0,0,Transit,2312,2,3,13868
0,-1,End,0,1,Terminal,2312,2,3,13868
0,0,Start,0,0,Terminal,2312,3,1,13869
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2312,3,1,13869
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2312,3,1,13869
0,-0.3333333333333333,Bus,0,0,Transit,2312,3,1,13869
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2312,3,1,13869
0,-0.6666666666666666,Bus,0,0,Transit,2312,3,1,13869
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2312,3,1,13869
0,-0.9999999999999999,Taxi,0,0,Transit,2312,3,1,13869
0,-1.1666666666666667,End,0,1,Terminal,2312,3,1,13869
0,0,"Start
(5 min wait)",0,1,Terminal,2312,3,2,13869
0,-0.5,Taxi,0,0,Transit,2312,3,2,13869
0,-1,End,0,1,Terminal,2312,3,2,13869
0,0,Start,0,1,Terminal,2312,3,3,13869
0,-0.5,Car,0,0,Transit,2312,3,3,13869
0,-1,End,0,1,Terminal,2312,3,3,13869
0,0,Start,0,0,Terminal,2312,4,1,13870
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2312,4,1,13870
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2312,4,1,13870
0,-0.3333333333333333,Bus,0,0,Transit,2312,4,1,13870
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2312,4,1,13870
0,-0.6666666666666666,Bus,0,0,Transit,2312,4,1,13870
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2312,4,1,13870
0,-0.9999999999999999,Taxi,0,0,Transit,2312,4,1,13870
0,-1.1666666666666667,End,0,1,Terminal,2312,4,1,13870
0,0,Start,0,1,Terminal,2312,4,2,13870
0,-0.25,Car,0,0,Transit,2312,4,2,13870
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2312,4,2,13870
0,-0.75,Bus,0,0,Transit,2312,4,2,13870
0,-1,Transfer,1,1,Node,2312,4,2,13870
0,-1.125,Walk (5 min),0,0,Transit,2312,4,2,13870
0,-1.25,End,0,0,Terminal,2312,4,2,13870
0,0,Start,0,1,Terminal,2312,4,3,13870
0,-0.16666666666666666,Car,0,0,Transit,2312,4,3,13870
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2312,4,3,13870
0,-0.5,Bus,0,0,Transit,2312,4,3,13870
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2312,4,3,13870
0,-0.8333333333333333,Taxi,0,0,Transit,2312,4,3,13870
0,-1,End,0,1,Terminal,2312,4,3,13870
0,0,Start,0,1,Terminal,2312,5,1,13871
0,-0.5,Car,0,0,Transit,2312,5,1,13871
0,-1,End,0,1,Terminal,2312,5,1,13871
0,0,Start,0,0,Terminal,2312,5,2,13871
0,-0.25,Walk (2 min),0,0,Transit,2312,5,2,13871
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2312,5,2,13871
0,-1,Bus,0,0,Transit,2312,5,2,13871
0,-1.5,Transfer,1,1,Node,2312,5,2,13871
0,-1.75,Walk (2 min),0,0,Transit,2312,5,2,13871
0,-2,End,0,0,Terminal,2312,5,2,13871
0,0,Start,0,0,Terminal,2312,5,3,13871
0,-0.25,Walk (10 min),0,0,Transit,2312,5,3,13871
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2312,5,3,13871
0,-1,Bus,0,0,Transit,2312,5,3,13871
0,-1.5,Transfer,1,1,Node,2312,5,3,13871
0,-1.75,Walk (10 min),0,0,Transit,2312,5,3,13871
0,-2,End,0,0,Terminal,2312,5,3,13871
0,0,Start,0,1,Terminal,2312,6,1,13872
0,-0.5,Car,0,0,Transit,2312,6,1,13872
0,-1,End,0,1,Terminal,2312,6,1,13872
0,0,"Start
(10 min wait)",0,1,Terminal,2312,6,2,13872
0,-0.5,Taxi,0,0,Transit,2312,6,2,13872
0,-1,End,0,1,Terminal,2312,6,2,13872
0,0,Start,0,1,Terminal,2312,6,3,13872
0,-0.16666666666666666,Car,0,0,Transit,2312,6,3,13872
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2312,6,3,13872
0,-0.5,Bus,0,0,Transit,2312,6,3,13872
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2312,6,3,13872
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2312,6,3,13872
0,-1,End,0,1,Terminal,2312,6,3,13872
