x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1383,1,1,8293,20,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1383,1,1,8293,20,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1383,1,1,8293,20,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1383,1,1,8293,20,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1383,1,1,8293,20,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1383,1,1,8293,20,42 - 62 minutes
0,-1,Transfer,1,1,Node,1383,1,1,8293,20,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1383,1,1,8293,20,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1383,1,1,8293,20,42 - 62 minutes
0,0,Start,0,0,Terminal,1383,1,2,8293,10,81 - 89 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1383,1,2,8293,10,81 - 89 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1383,1,2,8293,10,81 - 89 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1383,1,2,8293,10,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1383,1,2,8293,10,81 - 89 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1383,1,2,8293,10,81 - 89 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1383,1,2,8293,10,81 - 89 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1383,1,2,8293,10,81 - 89 minutes
0,-1.1666666666666667,End,0,1,Terminal,1383,1,2,8293,10,81 - 89 minutes
0,0,Start,0,1,Terminal,1383,1,3,8293,25,48 - 72 minutes
0,-0.5,Car,0,0,Transit,1383,1,3,8293,25,48 - 72 minutes
0,-1,End,0,1,Terminal,1383,1,3,8293,25,48 - 72 minutes
0,0,Start,0,1,Terminal,1383,2,1,8294,10,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1383,2,1,8294,10,48 - 52 minutes
