x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1857,1,1,11137,10,40 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1857,1,1,11137,10,40 - 50 minutes
0,-1,End,0,1,Terminal,1857,1,1,11137,10,40 - 50 minutes
0,0,Start,0,1,Terminal,1857,1,2,11137,20,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1857,1,2,11137,20,24 - 36 minutes
0,-1,End,0,1,Terminal,1857,1,2,11137,20,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1857,1,3,11137,30,76 - 84 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1857,1,3,11137,30,76 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1857,1,3,11137,30,76 - 84 minutes
0,-0.5,Bus,0,0,Transit,1857,1,3,11137,30,76 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1857,1,3,11137,30,76 - 84 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1857,1,3,11137,30,76 - 84 minutes
0,-1,End,0,1,Terminal,1857,1,3,11137,30,76 - 84 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1857,2,1,11138,25,57 - 63 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1857,2,1,11138,25,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1857,2,1,11138,25,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,1857,2,1,11138,25,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1857,2,1,11138,25,57 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1857,2,1,11138,25,57 - 63 minutes
0,-1,Transfer,1,1,Node,1857,2,1,11138,25,57 - 63 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1857,2,1,11138,25,57 - 63 minutes
0,-1.1666666666666667,End,0,0,Terminal,1857,2,1,11138,25,57 - 63 minutes
0,0,Start,0,1,Terminal,1857,2,2,11138,20,57 - 63 minutes
0,-0.25,Car,0,0,Transit,1857,2,2,11138,20,57 - 63 minutes
