x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2800,1,1,16795
0,-0.16666666666666666,Car,Transit,2800,1,1,16795
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2800,1,1,16795
0,-0.5,Bus,Transit,2800,1,1,16795
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2800,1,1,16795
0,-0.8333333333333333,Uber/Lyft,Transit,2800,1,1,16795
0,-1,End,Node,2800,1,1,16795
0,0,"Start
(5 min wait)",Node,2800,1,2,16795
0,-0.16666666666666666,Taxi,Transit,2800,1,2,16795
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2800,1,2,16795
0,-0.5,Bus,Transit,2800,1,2,16795
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2800,1,2,16795
0,-0.8333333333333333,Bus,Transit,2800,1,2,16795
0,-1,Transfer,Node,2800,1,2,16795
0,-1.0833333333333333,Walk (10 min),Transit,2800,1,2,16795
0,-1.1666666666666667,End,Node,2800,1,2,16795
0,0,Start,Node,2800,1,3,16795
0,-0.5,Car,Transit,2800,1,3,16795
0,-1,End,Node,2800,1,3,16795
0,0,Start,Node,2800,2,1,16796
0,-0.25,Car,Transit,2800,2,1,16796
0,-0.5,"Transfer
(2 min wait)",Node,2800,2,1,16796
0,-0.75,Bus,Transit,2800,2,1,16796
0,-1,Transfer,Node,2800,2,1,16796
0,-1.125,Walk (5 min),Transit,2800,2,1,16796
0,-1.25,End,Node,2800,2,1,16796
0,0,Start,Node,2800,2,2,16796
0,-0.16666666666666666,Car,Transit,2800,2,2,16796
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2800,2,2,16796
0,-0.5,Bus,Transit,2800,2,2,16796
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2800,2,2,16796
0,-0.8333333333333333,Bus,Transit,2800,2,2,16796
0,-1,Transfer,Node,2800,2,2,16796
0,-1.0833333333333333,Walk (2 min),Transit,2800,2,2,16796
0,-1.1666666666666667,End,Node,2800,2,2,16796
0,0,"Start
(2 min wait)",Node,2800,2,3,16796
0,-0.25,Taxi,Transit,2800,2,3,16796
0,-0.5,"Transfer
(2 min wait)",Node,2800,2,3,16796
0,-0.75,Bus,Transit,2800,2,3,16796
0,-1,Transfer,Node,2800,2,3,16796
0,-1.125,Walk (2 min),Transit,2800,2,3,16796
0,-1.25,End,Node,2800,2,3,16796
0,0,Start,Node,2800,3,1,16797
0,-0.25,Car,Transit,2800,3,1,16797
0,-0.5,"Transfer
(10 min wait)",Node,2800,3,1,16797
0,-0.75,Bus,Transit,2800,3,1,16797
0,-1,Transfer,Node,2800,3,1,16797
0,-1.125,Walk (5 min),Transit,2800,3,1,16797
0,-1.25,End,Node,2800,3,1,16797
0,0,Start,Node,2800,3,2,16797
0,-0.5,Car,Transit,2800,3,2,16797
0,-1,End,Node,2800,3,2,16797
0,0,"Start
(5 min wait)",Node,2800,3,3,16797
0,-0.16666666666666666,Taxi,Transit,2800,3,3,16797
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2800,3,3,16797
0,-0.5,Bus,Transit,2800,3,3,16797
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2800,3,3,16797
0,-0.8333333333333333,Taxi,Transit,2800,3,3,16797
0,-1,End,Node,2800,3,3,16797
0,0,Start,Node,2800,4,1,16798
0,-0.5,Car,Transit,2800,4,1,16798
0,-1,End,Node,2800,4,1,16798
0,0,"Start
(5 min wait)",Node,2800,4,2,16798
0,-0.16666666666666666,Taxi,Transit,2800,4,2,16798
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2800,4,2,16798
0,-0.5,Bus,Transit,2800,4,2,16798
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2800,4,2,16798
0,-0.8333333333333333,Bus,Transit,2800,4,2,16798
0,-1,Transfer,Node,2800,4,2,16798
0,-1.0833333333333333,Walk (10 min),Transit,2800,4,2,16798
0,-1.1666666666666667,End,Node,2800,4,2,16798
0,0,"Start
(2 min wait)",Node,2800,4,3,16798
0,-0.16666666666666666,Taxi,Transit,2800,4,3,16798
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2800,4,3,16798
0,-0.5,Bus,Transit,2800,4,3,16798
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2800,4,3,16798
0,-0.8333333333333333,Bus,Transit,2800,4,3,16798
0,-1,Transfer,Node,2800,4,3,16798
0,-1.0833333333333333,Walk (5 min),Transit,2800,4,3,16798
