x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,769,1,1,4609
0,-0.16666666666666666,Car,Transit,769,1,1,4609
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,769,1,1,4609
0,-0.5,Bus,Transit,769,1,1,4609
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,769,1,1,4609
0,-0.8333333333333333,Uber/Lyft,Transit,769,1,1,4609
0,-1,End,Node,769,1,1,4609
0,0,Start,Node,769,1,2,4609
0,-0.5,Car,Transit,769,1,2,4609
0,-1,End,Node,769,1,2,4609
0,0,Start,Node,769,1,3,4609
0,-0.5,Car,Transit,769,1,3,4609
0,-1,End,Node,769,1,3,4609
0,0,"Start
(2 min wait)",Node,769,2,1,4610
0,-0.16666666666666666,Taxi,Transit,769,2,1,4610
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,769,2,1,4610
0,-0.5,Bus,Transit,769,2,1,4610
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,769,2,1,4610
0,-0.8333333333333333,Taxi,Transit,769,2,1,4610
0,-1,End,Node,769,2,1,4610
0,0,Start,Node,769,2,2,4610
0,-0.5,Car,Transit,769,2,2,4610
0,-1,End,Node,769,2,2,4610
0,0,Start,Node,769,2,3,4610
0,-0.25,Walk (5 min),Transit,769,2,3,4610
0,-0.5,"Transfer
(10 min wait)",Node,769,2,3,4610
0,-1,Bus,Transit,769,2,3,4610
0,-1.5,Transfer,Node,769,2,3,4610
0,-1.75,Walk (5 min),Transit,769,2,3,4610
0,-2,End,Node,769,2,3,4610
0,0,"Start
(5 min wait)",Node,769,3,1,4611
0,-0.25,Taxi,Transit,769,3,1,4611
0,-0.5,"Transfer
(5 min wait)",Node,769,3,1,4611
0,-0.75,Bus,Transit,769,3,1,4611
0,-1,Transfer,Node,769,3,1,4611
0,-1.125,Walk (10 min),Transit,769,3,1,4611
0,-1.25,End,Node,769,3,1,4611
0,0,Start,Node,769,3,2,4611
0,-0.25,Walk (10 min),Transit,769,3,2,4611
0,-0.5,"Transfer
(5 min wait)",Node,769,3,2,4611
0,-1,Bus,Transit,769,3,2,4611
0,-1.5,Transfer,Node,769,3,2,4611
0,-1.75,Walk (5 min),Transit,769,3,2,4611
0,-2,End,Node,769,3,2,4611
0,0,Start,Node,769,3,3,4611
0,-0.25,Walk (10 min),Transit,769,3,3,4611
0,-0.5,"Transfer
(5 min wait)",Node,769,3,3,4611
0,-1,Bus,Transit,769,3,3,4611
0,-1.5,Transfer,Node,769,3,3,4611
0,-1.75,Walk (5 min),Transit,769,3,3,4611
0,-2,End,Node,769,3,3,4611
0,0,Start,Node,769,4,1,4612
0,-0.5,Car,Transit,769,4,1,4612
0,-1,End,Node,769,4,1,4612
0,0,"Start
(10 min wait)",Node,769,4,2,4612
0,-0.25,Taxi,Transit,769,4,2,4612
0,-0.5,"Transfer
(10 min wait)",Node,769,4,2,4612
0,-0.75,Bus,Transit,769,4,2,4612
0,-1,Transfer,Node,769,4,2,4612
0,-1.125,Walk (10 min),Transit,769,4,2,4612
0,-1.25,End,Node,769,4,2,4612
0,0,"Start
(5 min wait)",Node,769,4,3,4612
0,-0.25,Uber/Lyft,Transit,769,4,3,4612
0,-0.5,"Transfer
(2 min wait)",Node,769,4,3,4612
0,-0.75,Bus,Transit,769,4,3,4612
0,-1,Transfer,Node,769,4,3,4612
0,-1.125,Walk (2 min),Transit,769,4,3,4612
0,-1.25,End,Node,769,4,3,4612
0,0,"Start
(2 min wait)",Node,769,5,1,4613
0,-0.16666666666666666,Taxi,Transit,769,5,1,4613
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,769,5,1,4613
0,-0.5,Bus,Transit,769,5,1,4613
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,769,5,1,4613
0,-0.8333333333333333,Bus,Transit,769,5,1,4613
0,-1,Transfer,Node,769,5,1,4613
0,-1.0833333333333333,Walk (10 min),Transit,769,5,1,4613
0,-1.1666666666666667,End,Node,769,5,1,4613
0,0,Start,Node,769,5,2,4613
0,-0.5,Car,Transit,769,5,2,4613
0,-1,End,Node,769,5,2,4613
0,0,"Start
(5 min wait)",Node,769,5,3,4613
0,-0.25,Taxi,Transit,769,5,3,4613
0,-0.5,"Transfer
(10 min wait)",Node,769,5,3,4613
0,-0.75,Bus,Transit,769,5,3,4613
0,-1,Transfer,Node,769,5,3,4613
0,-1.125,Walk (5 min),Transit,769,5,3,4613
0,-1.25,End,Node,769,5,3,4613
0,0,Start,Node,769,6,1,4614
0,-0.16666666666666666,Car,Transit,769,6,1,4614
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,769,6,1,4614
0,-0.5,Bus,Transit,769,6,1,4614
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,769,6,1,4614
0,-0.8333333333333333,Bus,Transit,769,6,1,4614
0,-1,Transfer,Node,769,6,1,4614
0,-1.0833333333333333,Walk (5 min),Transit,769,6,1,4614
0,-1.1666666666666667,End,Node,769,6,1,4614
0,0,Start,Node,769,6,2,4614
0,-0.08333333333333333,Walk (5 min),Transit,769,6,2,4614
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,769,6,2,4614
0,-0.3333333333333333,Bus,Transit,769,6,2,4614
0,-0.5,"Transfer
(2 min wait)",Node,769,6,2,4614
0,-0.6666666666666666,Bus,Transit,769,6,2,4614
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,769,6,2,4614
0,-0.9999999999999999,Uber/Lyft,Transit,769,6,2,4614
0,-1.1666666666666667,End,Node,769,6,2,4614
0,0,"Start
(10 min wait)",Node,769,6,3,4614
0,-0.16666666666666666,Taxi,Transit,769,6,3,4614
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,769,6,3,4614
0,-0.5,Bus,Transit,769,6,3,4614
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,769,6,3,4614
0,-0.8333333333333333,Bus,Transit,769,6,3,4614
0,-1,Transfer,Node,769,6,3,4614
0,-1.0833333333333333,Walk (5 min),Transit,769,6,3,4614
0,-1.1666666666666667,End,Node,769,6,3,4614
