x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,13,1,1,73,10,53 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,13,1,1,73,10,53 - 79 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,13,1,1,73,10,53 - 79 minutes
0,-0.5,Bus,0,0,Transit,13,1,1,73,10,53 - 79 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,13,1,1,73,10,53 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,13,1,1,73,10,53 - 79 minutes
0,-1,Transfer,1,1,Node,13,1,1,73,10,53 - 79 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,13,1,1,73,10,53 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,13,1,1,73,10,53 - 79 minutes
0,0,Start,0,1,Terminal,13,1,2,73,10,48 - 72 minutes
0,-0.5,Car,0,0,Transit,13,1,2,73,10,48 - 72 minutes
0,-1,End,0,1,Terminal,13,1,2,73,10,48 - 72 minutes
0,0,Start,0,0,Terminal,13,1,3,73,15,44 - 66 minutes
0,-0.25,Walk (5 min),0,0,Transit,13,1,3,73,15,44 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,13,1,3,73,15,44 - 66 minutes
0,-1,Bus,0,0,Transit,13,1,3,73,15,44 - 66 minutes
0,-1.5,Transfer,1,1,Node,13,1,3,73,15,44 - 66 minutes
0,-1.75,Walk (10 min),0,0,Transit,13,1,3,73,15,44 - 66 minutes
0,-2,End,0,0,Terminal,13,1,3,73,15,44 - 66 minutes
0,0,Start,0,1,Terminal,13,2,1,74,10,40 - 60 minutes
0,-0.5,Car,0,0,Transit,13,2,1,74,10,40 - 60 minutes
0,-1,End,0,1,Terminal,13,2,1,74,10,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,13,2,2,74,30,40 - 50 minutes
0,-0.5,Taxi,0,0,Transit,13,2,2,74,30,40 - 50 minutes
0,-1,End,0,1,Terminal,13,2,2,74,30,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,13,2,3,74,20,51 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,13,2,3,74,20,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,13,2,3,74,20,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,13,2,3,74,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,13,2,3,74,20,51 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,13,2,3,74,20,51 - 57 minutes
0,-1.25,End,0,0,Terminal,13,2,3,74,20,51 - 57 minutes
0,0,Start,0,0,Terminal,13,3,1,75,15,68 - 82 minutes
