x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,641,1,1,3841
0,-0.25,Car,0,0,Transit,641,1,1,3841
0,-0.5,"Transfer
(5 min wait)",1,0,Node,641,1,1,3841
0,-0.75,Bus,0,0,Transit,641,1,1,3841
0,-1,Transfer,1,1,Node,641,1,1,3841
0,-1.125,Walk (5 min),0,0,Transit,641,1,1,3841
0,-1.25,End,0,0,Terminal,641,1,1,3841
0,0,"Start
(5 min wait)",0,1,Terminal,641,1,2,3841
0,-0.25,Taxi,0,0,Transit,641,1,2,3841
0,-0.5,"Transfer
(5 min wait)",1,0,Node,641,1,2,3841
0,-0.75,Bus,0,0,Transit,641,1,2,3841
0,-1,Transfer,1,1,Node,641,1,2,3841
0,-1.125,Walk (10 min),0,0,Transit,641,1,2,3841
0,-1.25,End,0,0,Terminal,641,1,2,3841
0,0,Start,0,0,Terminal,641,1,3,3841
0,-0.25,Walk (5 min),0,0,Transit,641,1,3,3841
0,-0.5,"Transfer
(2 min wait)",1,1,Node,641,1,3,3841
0,-1,Bus,0,0,Transit,641,1,3,3841
0,-1.5,Transfer,1,1,Node,641,1,3,3841
0,-1.75,Walk (2 min),0,0,Transit,641,1,3,3841
0,-2,End,0,0,Terminal,641,1,3,3841
0,0,"Start
(10 min wait)",0,1,Terminal,641,2,1,3842
0,-0.25,Uber/Lyft,0,0,Transit,641,2,1,3842
0,-0.5,"Transfer
(10 min wait)",1,0,Node,641,2,1,3842
0,-0.75,Bus,0,0,Transit,641,2,1,3842
0,-1,Transfer,1,1,Node,641,2,1,3842
0,-1.125,Walk (2 min),0,0,Transit,641,2,1,3842
0,-1.25,End,0,0,Terminal,641,2,1,3842
0,0,"Start
(2 min wait)",0,1,Terminal,641,2,2,3842
0,-0.25,Uber/Lyft,0,0,Transit,641,2,2,3842
0,-0.5,"Transfer
(5 min wait)",1,0,Node,641,2,2,3842
0,-0.75,Bus,0,0,Transit,641,2,2,3842
0,-1,Transfer,1,1,Node,641,2,2,3842
0,-1.125,Walk (2 min),0,0,Transit,641,2,2,3842
0,-1.25,End,0,0,Terminal,641,2,2,3842
0,0,Start,0,1,Terminal,641,2,3,3842
0,-0.25,Car,0,0,Transit,641,2,3,3842
0,-0.5,"Transfer
(10 min wait)",1,0,Node,641,2,3,3842
0,-0.75,Bus,0,0,Transit,641,2,3,3842
0,-1,Transfer,1,1,Node,641,2,3,3842
0,-1.125,Walk (10 min),0,0,Transit,641,2,3,3842
0,-1.25,End,0,0,Terminal,641,2,3,3842
0,0,"Start
(2 min wait)",0,1,Terminal,641,3,1,3843
0,-0.25,Taxi,0,0,Transit,641,3,1,3843
0,-0.5,"Transfer
(5 min wait)",1,0,Node,641,3,1,3843
0,-0.75,Bus,0,0,Transit,641,3,1,3843
0,-1,Transfer,1,1,Node,641,3,1,3843
0,-1.125,Walk (10 min),0,0,Transit,641,3,1,3843
0,-1.25,End,0,0,Terminal,641,3,1,3843
0,0,Start,0,0,Terminal,641,3,2,3843
0,-0.25,Walk (10 min),0,0,Transit,641,3,2,3843
0,-0.5,"Transfer
(10 min wait)",1,1,Node,641,3,2,3843
0,-1,Bus,0,0,Transit,641,3,2,3843
0,-1.5,Transfer,1,1,Node,641,3,2,3843
0,-1.75,Walk (10 min),0,0,Transit,641,3,2,3843
0,-2,End,0,0,Terminal,641,3,2,3843
0,0,"Start
(5 min wait)",0,1,Terminal,641,3,3,3843
0,-0.25,Taxi,0,0,Transit,641,3,3,3843
0,-0.5,"Transfer
(10 min wait)",1,0,Node,641,3,3,3843
0,-0.75,Bus,0,0,Transit,641,3,3,3843
0,-1,Transfer,1,1,Node,641,3,3,3843
0,-1.125,Walk (2 min),0,0,Transit,641,3,3,3843
0,-1.25,End,0,0,Terminal,641,3,3,3843
0,0,"Start
(10 min wait)",0,1,Terminal,641,4,1,3844
0,-0.25,Uber/Lyft,0,0,Transit,641,4,1,3844
0,-0.5,"Transfer
(10 min wait)",1,0,Node,641,4,1,3844
0,-0.75,Bus,0,0,Transit,641,4,1,3844
0,-1,Transfer,1,1,Node,641,4,1,3844
0,-1.125,Walk (5 min),0,0,Transit,641,4,1,3844
0,-1.25,End,0,0,Terminal,641,4,1,3844
0,0,Start,0,0,Terminal,641,4,2,3844
0,-0.08333333333333333,Walk (5 min),0,0,Transit,641,4,2,3844
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,641,4,2,3844
0,-0.3333333333333333,Bus,0,0,Transit,641,4,2,3844
0,-0.5,"Transfer
(2 min wait)",1,0,Node,641,4,2,3844
0,-0.6666666666666666,Bus,0,0,Transit,641,4,2,3844
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,641,4,2,3844
