x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,266,1,1,1591,20,55 - 83 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,266,1,1,1591,20,55 - 83 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,266,1,1,1591,20,55 - 83 minutes
0,-0.3333333333333333,Bus,0,0,Transit,266,1,1,1591,20,55 - 83 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,266,1,1,1591,20,55 - 83 minutes
0,-0.6666666666666666,Bus,0,0,Transit,266,1,1,1591,20,55 - 83 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,266,1,1,1591,20,55 - 83 minutes
0,-0.9999999999999999,Bus,0,0,Transit,266,1,1,1591,20,55 - 83 minutes
0,-1.1666666666666667,Transfer,1,1,Node,266,1,1,1591,20,55 - 83 minutes
0,-1.25,Walk (2 min),0,0,Transit,266,1,1,1591,20,55 - 83 minutes
0,-1.3333333333333335,End,0,0,Terminal,266,1,1,1591,20,55 - 83 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,266,1,2,1591,25,36 - 54 minutes
0,-0.5,Taxi,0,0,Transit,266,1,2,1591,25,36 - 54 minutes
0,-1,End,0,1,Terminal,266,1,2,1591,25,36 - 54 minutes
0,0,Start,0,1,Terminal,266,1,3,1591,20,26 - 28 minutes
0,-0.25,Car,0,0,Transit,266,1,3,1591,20,26 - 28 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,266,1,3,1591,20,26 - 28 minutes
0,-0.75,Bus,0,0,Transit,266,1,3,1591,20,26 - 28 minutes
0,-1,Transfer,1,1,Node,266,1,3,1591,20,26 - 28 minutes
0,-1.125,Walk (2 min),0,0,Transit,266,1,3,1591,20,26 - 28 minutes
0,-1.25,End,0,0,Terminal,266,1,3,1591,20,26 - 28 minutes
0,0,Start,0,0,Terminal,266,2,1,1592,20,53 - 59 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,266,2,1,1592,20,53 - 59 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,266,2,1,1592,20,53 - 59 minutes
