x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,361,1,1,2161,10,40 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,361,1,1,2161,10,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,361,1,1,2161,10,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,361,1,1,2161,10,40 - 60 minutes
0,-1,Transfer,1,1,Node,361,1,1,2161,10,40 - 60 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,361,1,1,2161,10,40 - 60 minutes
0,-1.25,End,0,0,Terminal,361,1,1,2161,10,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,361,1,2,2161,20,36 - 54 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,361,1,2,2161,20,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,361,1,2,2161,20,36 - 54 minutes
0,-0.5,Bus,0,0,Transit,361,1,2,2161,20,36 - 54 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,361,1,2,2161,20,36 - 54 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,361,1,2,2161,20,36 - 54 minutes
0,-1,End,0,1,Terminal,361,1,2,2161,20,36 - 54 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,361,1,3,2161,30,56 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,361,1,3,2161,30,56 - 68 minutes
0,-1,End,0,1,Terminal,361,1,3,2161,30,56 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,361,2,1,2162,30,68 - 102 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,361,2,1,2162,30,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,361,2,1,2162,30,68 - 102 minutes
0,-0.5,Bus,0,0,Transit,361,2,1,2162,30,68 - 102 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,361,2,1,2162,30,68 - 102 minutes
0,-0.8333333333333333,Bus,0,0,Transit,361,2,1,2162,30,68 - 102 minutes
0,-1,Transfer,1,1,Node,361,2,1,2162,30,68 - 102 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,361,2,1,2162,30,68 - 102 minutes
0,-1.1666666666666667,End,0,0,Terminal,361,2,1,2162,30,68 - 102 minutes
0,0,Start,0,1,Terminal,361,2,2,2162,10,48 - 72 minutes
0,-0.25,Car,0,0,Transit,361,2,2,2162,10,48 - 72 minutes
