x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1526,1,1,9151,20,38 - 46 minutes
0,-0.25,Walk (10 min),0,0,Transit,1526,1,1,9151,20,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1526,1,1,9151,20,38 - 46 minutes
0,-1,Bus,0,0,Transit,1526,1,1,9151,20,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,1526,1,1,9151,20,38 - 46 minutes
0,-1.75,Walk (10 min),0,0,Transit,1526,1,1,9151,20,38 - 46 minutes
0,-2,End,0,0,Terminal,1526,1,1,9151,20,38 - 46 minutes
0,0,Start,0,1,Terminal,1526,1,2,9151,20,34 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,1526,1,2,9151,20,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1526,1,2,9151,20,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,1526,1,2,9151,20,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1526,1,2,9151,20,34 - 50 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1526,1,2,9151,20,34 - 50 minutes
0,-1,End,0,1,Terminal,1526,1,2,9151,20,34 - 50 minutes
0,0,Start,0,0,Terminal,1526,1,3,9151,20,50 - 61 minutes
0,-0.25,Walk (10 min),0,0,Transit,1526,1,3,9151,20,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1526,1,3,9151,20,50 - 61 minutes
0,-1,Bus,0,0,Transit,1526,1,3,9151,20,50 - 61 minutes
0,-1.5,Transfer,1,1,Node,1526,1,3,9151,20,50 - 61 minutes
0,-1.75,Walk (5 min),0,0,Transit,1526,1,3,9151,20,50 - 61 minutes
0,-2,End,0,0,Terminal,1526,1,3,9151,20,50 - 61 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1526,2,1,9152,20,40 - 44 minutes
0,-0.5,Taxi,0,0,Transit,1526,2,1,9152,20,40 - 44 minutes
0,-1,End,0,1,Terminal,1526,2,1,9152,20,40 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1526,2,2,9152,25,40 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1526,2,2,9152,25,40 - 50 minutes
0,-1,End,0,1,Terminal,1526,2,2,9152,25,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1526,2,3,9152,10,29 - 35 minutes
