x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,551,1,1,3301
0,-0.25,Uber/Lyft,0,0,Transit,551,1,1,3301
0,-0.5,"Transfer
(2 min wait)",1,0,Node,551,1,1,3301
0,-0.75,Bus,0,0,Transit,551,1,1,3301
0,-1,Transfer,1,1,Node,551,1,1,3301
0,-1.125,Walk (10 min),0,0,Transit,551,1,1,3301
0,-1.25,End,0,0,Terminal,551,1,1,3301
0,0,"Start
(2 min wait)",0,1,Terminal,551,1,2,3301
0,-0.5,Uber/Lyft,0,0,Transit,551,1,2,3301
0,-1,End,0,1,Terminal,551,1,2,3301
0,0,Start,0,0,Terminal,551,1,3,3301
0,-0.25,Walk (5 min),0,0,Transit,551,1,3,3301
0,-0.5,"Transfer
(5 min wait)",1,1,Node,551,1,3,3301
0,-1,Bus,0,0,Transit,551,1,3,3301
0,-1.5,Transfer,1,1,Node,551,1,3,3301
0,-1.75,Walk (2 min),0,0,Transit,551,1,3,3301
0,-2,End,0,0,Terminal,551,1,3,3301
0,0,"Start
(5 min wait)",0,1,Terminal,551,2,1,3302
0,-0.25,Taxi,0,0,Transit,551,2,1,3302
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,2,1,3302
0,-0.75,Bus,0,0,Transit,551,2,1,3302
0,-1,Transfer,1,1,Node,551,2,1,3302
0,-1.125,Walk (5 min),0,0,Transit,551,2,1,3302
0,-1.25,End,0,0,Terminal,551,2,1,3302
0,0,"Start
(5 min wait)",0,1,Terminal,551,2,2,3302
0,-0.5,Uber/Lyft,0,0,Transit,551,2,2,3302
0,-1,End,0,1,Terminal,551,2,2,3302
0,0,"Start
(5 min wait)",0,1,Terminal,551,2,3,3302
0,-0.25,Taxi,0,0,Transit,551,2,3,3302
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,2,3,3302
0,-0.75,Bus,0,0,Transit,551,2,3,3302
0,-1,Transfer,1,1,Node,551,2,3,3302
0,-1.125,Walk (2 min),0,0,Transit,551,2,3,3302
0,-1.25,End,0,0,Terminal,551,2,3,3302
0,0,"Start
(10 min wait)",0,1,Terminal,551,3,1,3303
0,-0.25,Uber/Lyft,0,0,Transit,551,3,1,3303
0,-0.5,"Transfer
(2 min wait)",1,0,Node,551,3,1,3303
0,-0.75,Bus,0,0,Transit,551,3,1,3303
0,-1,Transfer,1,1,Node,551,3,1,3303
0,-1.125,Walk (2 min),0,0,Transit,551,3,1,3303
0,-1.25,End,0,0,Terminal,551,3,1,3303
0,0,"Start
(5 min wait)",0,1,Terminal,551,3,2,3303
0,-0.5,Taxi,0,0,Transit,551,3,2,3303
0,-1,End,0,1,Terminal,551,3,2,3303
0,0,"Start
(10 min wait)",0,1,Terminal,551,3,3,3303
0,-0.25,Uber/Lyft,0,0,Transit,551,3,3,3303
0,-0.5,"Transfer
(5 min wait)",1,0,Node,551,3,3,3303
0,-0.75,Bus,0,0,Transit,551,3,3,3303
0,-1,Transfer,1,1,Node,551,3,3,3303
0,-1.125,Walk (2 min),0,0,Transit,551,3,3,3303
0,-1.25,End,0,0,Terminal,551,3,3,3303
0,0,Start,0,1,Terminal,551,4,1,3304
0,-0.5,Car,0,0,Transit,551,4,1,3304
0,-1,End,0,1,Terminal,551,4,1,3304
0,0,Start,0,0,Terminal,551,4,2,3304
0,-0.08333333333333333,Walk (2 min),0,0,Transit,551,4,2,3304
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,551,4,2,3304
0,-0.3333333333333333,Bus,0,0,Transit,551,4,2,3304
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,4,2,3304
0,-0.6666666666666666,Bus,0,0,Transit,551,4,2,3304
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,551,4,2,3304
0,-0.9999999999999999,Bus,0,0,Transit,551,4,2,3304
0,-1.1666666666666667,Transfer,1,1,Node,551,4,2,3304
0,-1.25,Walk (2 min),0,0,Transit,551,4,2,3304
0,-1.3333333333333335,End,0,0,Terminal,551,4,2,3304
0,0,"Start
(10 min wait)",0,1,Terminal,551,4,3,3304
0,-0.5,Taxi,0,0,Transit,551,4,3,3304
0,-1,End,0,1,Terminal,551,4,3,3304
0,0,"Start
(2 min wait)",0,1,Terminal,551,5,1,3305
0,-0.25,Uber/Lyft,0,0,Transit,551,5,1,3305
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,5,1,3305
0,-0.75,Bus,0,0,Transit,551,5,1,3305
0,-1,Transfer,1,1,Node,551,5,1,3305
0,-1.125,Walk (5 min),0,0,Transit,551,5,1,3305
0,-1.25,End,0,0,Terminal,551,5,1,3305
0,0,Start,0,0,Terminal,551,5,2,3305
0,-0.08333333333333333,Walk (2 min),0,0,Transit,551,5,2,3305
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,551,5,2,3305
0,-0.3333333333333333,Bus,0,0,Transit,551,5,2,3305
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,5,2,3305
0,-0.6666666666666666,Bus,0,0,Transit,551,5,2,3305
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,551,5,2,3305
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,551,5,2,3305
0,-1.1666666666666667,End,0,1,Terminal,551,5,2,3305
0,0,Start,0,0,Terminal,551,5,3,3305
0,-0.08333333333333333,Walk (2 min),0,0,Transit,551,5,3,3305
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,551,5,3,3305
0,-0.3333333333333333,Bus,0,0,Transit,551,5,3,3305
0,-0.5,"Transfer
(2 min wait)",1,0,Node,551,5,3,3305
0,-0.6666666666666666,Bus,0,0,Transit,551,5,3,3305
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,551,5,3,3305
0,-0.9999999999999999,Taxi,0,0,Transit,551,5,3,3305
0,-1.1666666666666667,End,0,1,Terminal,551,5,3,3305
0,0,Start,0,0,Terminal,551,6,1,3306
0,-0.08333333333333333,Walk (5 min),0,0,Transit,551,6,1,3306
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,551,6,1,3306
0,-0.3333333333333333,Bus,0,0,Transit,551,6,1,3306
0,-0.5,"Transfer
(10 min wait)",1,0,Node,551,6,1,3306
0,-0.6666666666666666,Bus,0,0,Transit,551,6,1,3306
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,551,6,1,3306
0,-0.9999999999999999,Taxi,0,0,Transit,551,6,1,3306
0,-1.1666666666666667,End,0,1,Terminal,551,6,1,3306
0,0,Start,0,0,Terminal,551,6,2,3306
0,-0.08333333333333333,Walk (2 min),0,0,Transit,551,6,2,3306
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,551,6,2,3306
0,-0.3333333333333333,Bus,0,0,Transit,551,6,2,3306
0,-0.5,"Transfer
(2 min wait)",1,0,Node,551,6,2,3306
0,-0.6666666666666666,Bus,0,0,Transit,551,6,2,3306
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,551,6,2,3306
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,551,6,2,3306
0,-1.1666666666666667,End,0,1,Terminal,551,6,2,3306
0,0,Start,0,1,Terminal,551,6,3,3306
0,-0.25,Car,0,0,Transit,551,6,3,3306
0,-0.5,"Transfer
(2 min wait)",1,0,Node,551,6,3,3306
