x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,464,1,1,2779,20,68 - 76 minutes
0,-0.25,Car,0,0,Transit,464,1,1,2779,20,68 - 76 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,464,1,1,2779,20,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,464,1,1,2779,20,68 - 76 minutes
0,-1,Transfer,1,1,Node,464,1,1,2779,20,68 - 76 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,464,1,1,2779,20,68 - 76 minutes
0,-1.25,End,0,0,Terminal,464,1,1,2779,20,68 - 76 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,464,1,2,2779,30,66 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,464,1,2,2779,30,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,464,1,2,2779,30,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,464,1,2,2779,30,66 - 74 minutes
0,-1,Transfer,1,1,Node,464,1,2,2779,30,66 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,464,1,2,2779,30,66 - 74 minutes
0,-1.25,End,0,0,Terminal,464,1,2,2779,30,66 - 74 minutes
0,0,Start,0,0,Terminal,464,1,3,2779,10,58 - 72 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,464,1,3,2779,10,58 - 72 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,464,1,3,2779,10,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,464,1,3,2779,10,58 - 72 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,464,1,3,2779,10,58 - 72 minutes
0,-1,Bus,0,0,Transit,464,1,3,2779,10,58 - 72 minutes
0,-1.25,Transfer,1,1,Node,464,1,3,2779,10,58 - 72 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,464,1,3,2779,10,58 - 72 minutes
0,-1.5,End,0,0,Terminal,464,1,3,2779,10,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,464,2,1,2780,25,66 - 74 minutes
0,-0.25,Taxi,0,0,Transit,464,2,1,2780,25,66 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,464,2,1,2780,25,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,464,2,1,2780,25,66 - 74 minutes
0,-1,Transfer,1,1,Node,464,2,1,2780,25,66 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,464,2,1,2780,25,66 - 74 minutes
0,-1.25,End,0,0,Terminal,464,2,1,2780,25,66 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,2,2,2780,20,29 - 43 minutes
0,-0.25,Uber/Lyft,0,0,Transit,464,2,2,2780,20,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,464,2,2,2780,20,29 - 43 minutes
0,-0.75,Bus,0,0,Transit,464,2,2,2780,20,29 - 43 minutes
0,-1,Transfer,1,1,Node,464,2,2,2780,20,29 - 43 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,464,2,2,2780,20,29 - 43 minutes
0,-1.25,End,0,0,Terminal,464,2,2,2780,20,29 - 43 minutes
0,0,Start,0,0,Terminal,464,2,3,2780,15,59 - 65 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,464,2,3,2780,15,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,464,2,3,2780,15,59 - 65 minutes
0,-1,Bus,0,0,Transit,464,2,3,2780,15,59 - 65 minutes
0,-1.5,Transfer,1,1,Node,464,2,3,2780,15,59 - 65 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,464,2,3,2780,15,59 - 65 minutes
0,-2,End,0,0,Terminal,464,2,3,2780,15,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,3,1,2781,30,47 - 57 minutes
0,-0.5,Taxi,0,0,Transit,464,3,1,2781,30,47 - 57 minutes
0,-1,End,0,1,Terminal,464,3,1,2781,30,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,3,2,2781,30,58 - 86 minutes
0,-0.25,Taxi,0,0,Transit,464,3,2,2781,30,58 - 86 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,464,3,2,2781,30,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,464,3,2,2781,30,58 - 86 minutes
0,-1,Transfer,1,1,Node,464,3,2,2781,30,58 - 86 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,464,3,2,2781,30,58 - 86 minutes
0,-1.25,End,0,0,Terminal,464,3,2,2781,30,58 - 86 minutes
0,0,Start,0,1,Terminal,464,3,3,2781,15,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,464,3,3,2781,15,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,464,3,3,2781,15,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,464,3,3,2781,15,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,464,3,3,2781,15,38 - 42 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,464,3,3,2781,15,38 - 42 minutes
0,-1,End,0,1,Terminal,464,3,3,2781,15,38 - 42 minutes
0,0,Start,0,1,Terminal,464,4,1,2782,30,31 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,464,4,1,2782,30,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,464,4,1,2782,30,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,464,4,1,2782,30,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,464,4,1,2782,30,31 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,464,4,1,2782,30,31 - 37 minutes
0,-1,Transfer,1,1,Node,464,4,1,2782,30,31 - 37 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,464,4,1,2782,30,31 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,464,4,1,2782,30,31 - 37 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,464,4,2,2782,10,73 - 81 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,464,4,2,2782,10,73 - 81 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,464,4,2,2782,10,73 - 81 minutes
0,-0.5,Bus,0,0,Transit,464,4,2,2782,10,73 - 81 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,464,4,2,2782,10,73 - 81 minutes
0,-0.8333333333333333,Bus,0,0,Transit,464,4,2,2782,10,73 - 81 minutes
0,-1,Transfer,1,1,Node,464,4,2,2782,10,73 - 81 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,464,4,2,2782,10,73 - 81 minutes
0,-1.1666666666666667,End,0,0,Terminal,464,4,2,2782,10,73 - 81 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,464,4,3,2782,10,63 - 77 minutes
0,-0.5,Uber/Lyft,0,0,Transit,464,4,3,2782,10,63 - 77 minutes
0,-1,End,0,1,Terminal,464,4,3,2782,10,63 - 77 minutes
0,0,Start,0,0,Terminal,464,5,1,2783,15,40 - 60 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,464,5,1,2783,15,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,464,5,1,2783,15,40 - 60 minutes
0,-1,Bus,0,0,Transit,464,5,1,2783,15,40 - 60 minutes
0,-1.5,Transfer,1,1,Node,464,5,1,2783,15,40 - 60 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,464,5,1,2783,15,40 - 60 minutes
0,-2,End,0,0,Terminal,464,5,1,2783,15,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,464,5,2,2783,25,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,464,5,2,2783,25,22 - 28 minutes
0,-1,End,0,1,Terminal,464,5,2,2783,25,22 - 28 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,5,3,2783,30,62 - 76 minutes
0,-0.25,Taxi,0,0,Transit,464,5,3,2783,30,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,464,5,3,2783,30,62 - 76 minutes
0,-0.75,Bus,0,0,Transit,464,5,3,2783,30,62 - 76 minutes
0,-1,Transfer,1,1,Node,464,5,3,2783,30,62 - 76 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,464,5,3,2783,30,62 - 76 minutes
0,-1.25,End,0,0,Terminal,464,5,3,2783,30,62 - 76 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,6,1,2784,25,43 - 65 minutes
0,-0.25,Taxi,0,0,Transit,464,6,1,2784,25,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,464,6,1,2784,25,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,464,6,1,2784,25,43 - 65 minutes
0,-1,Transfer,1,1,Node,464,6,1,2784,25,43 - 65 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,464,6,1,2784,25,43 - 65 minutes
0,-1.25,End,0,0,Terminal,464,6,1,2784,25,43 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,464,6,2,2784,10,30 - 34 minutes
0,-0.5,Taxi,0,0,Transit,464,6,2,2784,10,30 - 34 minutes
0,-1,End,0,1,Terminal,464,6,2,2784,10,30 - 34 minutes
0,0,Start,0,1,Terminal,464,6,3,2784,20,60 - 90 minutes
0,-0.16666666666666666,Car,0,0,Transit,464,6,3,2784,20,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,464,6,3,2784,20,60 - 90 minutes
0,-0.5,Bus,0,0,Transit,464,6,3,2784,20,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,464,6,3,2784,20,60 - 90 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,464,6,3,2784,20,60 - 90 minutes
0,-1,End,0,1,Terminal,464,6,3,2784,20,60 - 90 minutes
