x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1202,1,1,7207,30,57 - 63 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1202,1,1,7207,30,57 - 63 minutes
0,-1,End,0,1,Terminal,1202,1,1,7207,30,57 - 63 minutes
0,0,Start,0,1,Terminal,1202,1,2,7207,30,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,1202,1,2,7207,30,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1202,1,2,7207,30,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,1202,1,2,7207,30,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1202,1,2,7207,30,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1202,1,2,7207,30,58 - 72 minutes
0,-1,End,0,1,Terminal,1202,1,2,7207,30,58 - 72 minutes
0,0,Start,0,1,Terminal,1202,1,3,7207,10,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1202,1,3,7207,10,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1202,1,3,7207,10,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,1202,1,3,7207,10,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1202,1,3,7207,10,32 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1202,1,3,7207,10,32 - 48 minutes
0,-1,End,0,1,Terminal,1202,1,3,7207,10,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1202,2,1,7208,30,78 - 86 minutes
0,-0.25,Taxi,0,0,Transit,1202,2,1,7208,30,78 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1202,2,1,7208,30,78 - 86 minutes
0,-0.75,Bus,0,0,Transit,1202,2,1,7208,30,78 - 86 minutes
0,-1,Transfer,1,1,Node,1202,2,1,7208,30,78 - 86 minutes
0,-1.125,Walk (2 min),0,0,Transit,1202,2,1,7208,30,78 - 86 minutes
0,-1.25,End,0,0,Terminal,1202,2,1,7208,30,78 - 86 minutes
0,0,Start,0,1,Terminal,1202,2,2,7208,10,40 - 48 minutes
0,-0.25,Car,0,0,Transit,1202,2,2,7208,10,40 - 48 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1202,2,2,7208,10,40 - 48 minutes
0,-0.75,Bus,0,0,Transit,1202,2,2,7208,10,40 - 48 minutes
0,-1,Transfer,1,1,Node,1202,2,2,7208,10,40 - 48 minutes
0,-1.125,Walk (2 min),0,0,Transit,1202,2,2,7208,10,40 - 48 minutes
0,-1.25,End,0,0,Terminal,1202,2,2,7208,10,40 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1202,2,3,7208,20,48 - 52 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1202,2,3,7208,20,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1202,2,3,7208,20,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,1202,2,3,7208,20,48 - 52 minutes
0,-1,Transfer,1,1,Node,1202,2,3,7208,20,48 - 52 minutes
0,-1.125,Walk (5 min),0,0,Transit,1202,2,3,7208,20,48 - 52 minutes
0,-1.25,End,0,0,Terminal,1202,2,3,7208,20,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1202,3,1,7209,15,52 - 78 minutes
0,-0.5,Taxi,0,0,Transit,1202,3,1,7209,15,52 - 78 minutes
0,-1,End,0,1,Terminal,1202,3,1,7209,15,52 - 78 minutes
0,0,Start,0,1,Terminal,1202,3,2,7209,20,19 - 21 minutes
0,-0.5,Car,0,0,Transit,1202,3,2,7209,20,19 - 21 minutes
0,-1,End,0,1,Terminal,1202,3,2,7209,20,19 - 21 minutes
0,0,Start,0,0,Terminal,1202,3,3,7209,20,38 - 46 minutes
0,-0.25,Walk (5 min),0,0,Transit,1202,3,3,7209,20,38 - 46 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1202,3,3,7209,20,38 - 46 minutes
0,-1,Bus,0,0,Transit,1202,3,3,7209,20,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,1202,3,3,7209,20,38 - 46 minutes
0,-1.75,Walk (2 min),0,0,Transit,1202,3,3,7209,20,38 - 46 minutes
0,-2,End,0,0,Terminal,1202,3,3,7209,20,38 - 46 minutes
0,0,Start,0,0,Terminal,1202,4,1,7210,25,35 - 39 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1202,4,1,7210,25,35 - 39 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1202,4,1,7210,25,35 - 39 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1202,4,1,7210,25,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1202,4,1,7210,25,35 - 39 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1202,4,1,7210,25,35 - 39 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1202,4,1,7210,25,35 - 39 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1202,4,1,7210,25,35 - 39 minutes
0,-1.1666666666666667,End,0,1,Terminal,1202,4,1,7210,25,35 - 39 minutes
