x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,256,1,1,1531
0,-0.5,Taxi,0,0,Transit,256,1,1,1531
0,-1,End,0,1,Terminal,256,1,1,1531
0,0,Start,0,1,Terminal,256,1,2,1531
0,-0.16666666666666666,Car,0,0,Transit,256,1,2,1531
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,256,1,2,1531
0,-0.5,Bus,0,0,Transit,256,1,2,1531
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,256,1,2,1531
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,256,1,2,1531
0,-1,End,0,1,Terminal,256,1,2,1531
0,0,Start,0,1,Terminal,256,1,3,1531
0,-0.16666666666666666,Car,0,0,Transit,256,1,3,1531
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,256,1,3,1531
0,-0.5,Bus,0,0,Transit,256,1,3,1531
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,256,1,3,1531
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,256,1,3,1531
0,-1,End,0,1,Terminal,256,1,3,1531
0,0,Start,0,1,Terminal,256,2,1,1532
0,-0.5,Car,0,0,Transit,256,2,1,1532
0,-1,End,0,1,Terminal,256,2,1,1532
0,0,"Start
(10 min wait)",0,1,Terminal,256,2,2,1532
0,-0.5,Uber/Lyft,0,0,Transit,256,2,2,1532
0,-1,End,0,1,Terminal,256,2,2,1532
0,0,"Start
(5 min wait)",0,1,Terminal,256,2,3,1532
0,-0.25,Uber/Lyft,0,0,Transit,256,2,3,1532
0,-0.5,"Transfer
(10 min wait)",1,0,Node,256,2,3,1532
0,-0.75,Bus,0,0,Transit,256,2,3,1532
0,-1,Transfer,1,1,Node,256,2,3,1532
0,-1.125,Walk (2 min),0,0,Transit,256,2,3,1532
0,-1.25,End,0,0,Terminal,256,2,3,1532
0,0,Start,0,1,Terminal,256,3,1,1533
0,-0.16666666666666666,Car,0,0,Transit,256,3,1,1533
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,256,3,1,1533
0,-0.5,Bus,0,0,Transit,256,3,1,1533
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,256,3,1,1533
0,-0.8333333333333333,Bus,0,0,Transit,256,3,1,1533
0,-1,Transfer,1,1,Node,256,3,1,1533
0,-1.0833333333333333,Walk (2 min),0,0,Transit,256,3,1,1533
0,-1.1666666666666667,End,0,0,Terminal,256,3,1,1533
0,0,"Start
(2 min wait)",0,1,Terminal,256,3,2,1533
0,-0.25,Uber/Lyft,0,0,Transit,256,3,2,1533
0,-0.5,"Transfer
(10 min wait)",1,0,Node,256,3,2,1533
0,-0.75,Bus,0,0,Transit,256,3,2,1533
0,-1,Transfer,1,1,Node,256,3,2,1533
0,-1.125,Walk (10 min),0,0,Transit,256,3,2,1533
0,-1.25,End,0,0,Terminal,256,3,2,1533
0,0,"Start
(10 min wait)",0,1,Terminal,256,3,3,1533
0,-0.25,Uber/Lyft,0,0,Transit,256,3,3,1533
0,-0.5,"Transfer
(5 min wait)",1,0,Node,256,3,3,1533
0,-0.75,Bus,0,0,Transit,256,3,3,1533
0,-1,Transfer,1,1,Node,256,3,3,1533
0,-1.125,Walk (5 min),0,0,Transit,256,3,3,1533
0,-1.25,End,0,0,Terminal,256,3,3,1533
0,0,Start,0,1,Terminal,256,4,1,1534
0,-0.16666666666666666,Car,0,0,Transit,256,4,1,1534
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,256,4,1,1534
0,-0.5,Bus,0,0,Transit,256,4,1,1534
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,256,4,1,1534
0,-0.8333333333333333,Taxi,0,0,Transit,256,4,1,1534
0,-1,End,0,1,Terminal,256,4,1,1534
0,0,Start,0,1,Terminal,256,4,2,1534
0,-0.16666666666666666,Car,0,0,Transit,256,4,2,1534
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,256,4,2,1534
0,-0.5,Bus,0,0,Transit,256,4,2,1534
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,256,4,2,1534
0,-0.8333333333333333,Taxi,0,0,Transit,256,4,2,1534
0,-1,End,0,1,Terminal,256,4,2,1534
0,0,Start,0,1,Terminal,256,4,3,1534
0,-0.25,Car,0,0,Transit,256,4,3,1534
0,-0.5,"Transfer
(10 min wait)",1,0,Node,256,4,3,1534
0,-0.75,Bus,0,0,Transit,256,4,3,1534
0,-1,Transfer,1,1,Node,256,4,3,1534
0,-1.125,Walk (5 min),0,0,Transit,256,4,3,1534
0,-1.25,End,0,0,Terminal,256,4,3,1534
0,0,"Start
(2 min wait)",0,1,Terminal,256,5,1,1535
0,-0.5,Taxi,0,0,Transit,256,5,1,1535
0,-1,End,0,1,Terminal,256,5,1,1535
0,0,Start,0,1,Terminal,256,5,2,1535
0,-0.16666666666666666,Car,0,0,Transit,256,5,2,1535
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,256,5,2,1535
0,-0.5,Bus,0,0,Transit,256,5,2,1535
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,256,5,2,1535
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,256,5,2,1535
0,-1,End,0,1,Terminal,256,5,2,1535
0,0,Start,0,1,Terminal,256,5,3,1535
