x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2792,1,1,16747,20,70 - 78 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2792,1,1,16747,20,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2792,1,1,16747,20,70 - 78 minutes
0,-0.75,Bus,0,0,Transit,2792,1,1,16747,20,70 - 78 minutes
0,-1,Transfer,1,1,Node,2792,1,1,16747,20,70 - 78 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2792,1,1,16747,20,70 - 78 minutes
0,-1.25,End,0,0,Terminal,2792,1,1,16747,20,70 - 78 minutes
0,0,Start,0,0,Terminal,2792,1,2,16747,25,57 - 63 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2792,1,2,16747,25,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2792,1,2,16747,25,57 - 63 minutes
0,-1,Bus,0,0,Transit,2792,1,2,16747,25,57 - 63 minutes
0,-1.5,Transfer,1,1,Node,2792,1,2,16747,25,57 - 63 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2792,1,2,16747,25,57 - 63 minutes
0,-2,End,0,0,Terminal,2792,1,2,16747,25,57 - 63 minutes
0,0,Start,0,1,Terminal,2792,1,3,16747,15,43 - 65 minutes
0,-0.25,Car,0,0,Transit,2792,1,3,16747,15,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2792,1,3,16747,15,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,2792,1,3,16747,15,43 - 65 minutes
0,-1,Transfer,1,1,Node,2792,1,3,16747,15,43 - 65 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2792,1,3,16747,15,43 - 65 minutes
0,-1.25,End,0,0,Terminal,2792,1,3,16747,15,43 - 65 minutes
0,0,Start,0,1,Terminal,2792,2,1,16748,10,62 - 68 minutes
0,-0.25,Car,0,0,Transit,2792,2,1,16748,10,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2792,2,1,16748,10,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,2792,2,1,16748,10,62 - 68 minutes
0,-1,Transfer,1,1,Node,2792,2,1,16748,10,62 - 68 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2792,2,1,16748,10,62 - 68 minutes
0,-1.25,End,0,0,Terminal,2792,2,1,16748,10,62 - 68 minutes
0,0,Start,0,0,Terminal,2792,2,2,16748,25,58 - 72 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2792,2,2,16748,25,58 - 72 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2792,2,2,16748,25,58 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2792,2,2,16748,25,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2792,2,2,16748,25,58 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2792,2,2,16748,25,58 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2792,2,2,16748,25,58 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2792,2,2,16748,25,58 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,2792,2,2,16748,25,58 - 72 minutes
0,0,Start,0,1,Terminal,2792,2,3,16748,25,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2792,2,3,16748,25,28 - 32 minutes
0,-1,End,0,1,Terminal,2792,2,3,16748,25,28 - 32 minutes
0,0,Start,0,1,Terminal,2792,3,1,16749,10,33 - 41 minutes
0,-0.25,Car,0,0,Transit,2792,3,1,16749,10,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2792,3,1,16749,10,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,2792,3,1,16749,10,33 - 41 minutes
0,-1,Transfer,1,1,Node,2792,3,1,16749,10,33 - 41 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2792,3,1,16749,10,33 - 41 minutes
0,-1.25,End,0,0,Terminal,2792,3,1,16749,10,33 - 41 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2792,3,2,16749,15,47 - 71 minutes
0,-0.25,Taxi,0,0,Transit,2792,3,2,16749,15,47 - 71 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2792,3,2,16749,15,47 - 71 minutes
0,-0.75,Bus,0,0,Transit,2792,3,2,16749,15,47 - 71 minutes
0,-1,Transfer,1,1,Node,2792,3,2,16749,15,47 - 71 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2792,3,2,16749,15,47 - 71 minutes
0,-1.25,End,0,0,Terminal,2792,3,2,16749,15,47 - 71 minutes
0,0,Start,0,0,Terminal,2792,3,3,16749,20,60 - 90 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2792,3,3,16749,20,60 - 90 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2792,3,3,16749,20,60 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2792,3,3,16749,20,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2792,3,3,16749,20,60 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2792,3,3,16749,20,60 - 90 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2792,3,3,16749,20,60 - 90 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2792,3,3,16749,20,60 - 90 minutes
0,-1.1666666666666667,End,0,1,Terminal,2792,3,3,16749,20,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2792,4,1,16750,15,49 - 59 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2792,4,1,16750,15,49 - 59 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2792,4,1,16750,15,49 - 59 minutes
0,-0.5,Bus,0,0,Transit,2792,4,1,16750,15,49 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2792,4,1,16750,15,49 - 59 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2792,4,1,16750,15,49 - 59 minutes
0,-1,Transfer,1,1,Node,2792,4,1,16750,15,49 - 59 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2792,4,1,16750,15,49 - 59 minutes
0,-1.1666666666666667,End,0,0,Terminal,2792,4,1,16750,15,49 - 59 minutes
0,0,Start,0,0,Terminal,2792,4,2,16750,10,43 - 65 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2792,4,2,16750,10,43 - 65 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2792,4,2,16750,10,43 - 65 minutes
