x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1518,1,1,9103,30,68 - 76 minutes
0,-0.16666666666666666,Car,0,0,Transit,1518,1,1,9103,30,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1518,1,1,9103,30,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,1518,1,1,9103,30,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1518,1,1,9103,30,68 - 76 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1518,1,1,9103,30,68 - 76 minutes
0,-1,End,0,1,Terminal,1518,1,1,9103,30,68 - 76 minutes
0,0,Start,0,1,Terminal,1518,1,2,9103,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1518,1,2,9103,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1518,1,2,9103,25,57 - 63 minutes
0,0,Start,0,0,Terminal,1518,1,3,9103,25,34 - 50 minutes
0,-0.25,Walk (2 min),0,0,Transit,1518,1,3,9103,25,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1518,1,3,9103,25,34 - 50 minutes
0,-1,Bus,0,0,Transit,1518,1,3,9103,25,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,1518,1,3,9103,25,34 - 50 minutes
0,-1.75,Walk (10 min),0,0,Transit,1518,1,3,9103,25,34 - 50 minutes
0,-2,End,0,0,Terminal,1518,1,3,9103,25,34 - 50 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1518,2,1,9104,15,50 - 61 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1518,2,1,9104,15,50 - 61 minutes
0,-1,End,0,1,Terminal,1518,2,1,9104,15,50 - 61 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1518,2,2,9104,15,54 - 80 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1518,2,2,9104,15,54 - 80 minutes
