x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2765,1,1,16585,10,38 - 42 minutes
0,-0.125,Walk (5 min),0,0,Transit,2765,1,1,16585,10,38 - 42 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2765,1,1,16585,10,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,2765,1,1,16585,10,38 - 42 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2765,1,1,16585,10,38 - 42 minutes
0,-1,Bus,0,0,Transit,2765,1,1,16585,10,38 - 42 minutes
0,-1.25,Transfer,1,1,Node,2765,1,1,16585,10,38 - 42 minutes
0,-1.375,Walk (5 min),0,0,Transit,2765,1,1,16585,10,38 - 42 minutes
0,-1.5,End,0,0,Terminal,2765,1,1,16585,10,38 - 42 minutes
0,0,Start,0,1,Terminal,2765,1,2,16585,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2765,1,2,16585,20,36 - 44 minutes
0,-1,End,0,1,Terminal,2765,1,2,16585,20,36 - 44 minutes
0,0,Start,0,0,Terminal,2765,1,3,16585,10,57 - 63 minutes
0,-0.25,Walk (5 min),0,0,Transit,2765,1,3,16585,10,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2765,1,3,16585,10,57 - 63 minutes
0,-1,Bus,0,0,Transit,2765,1,3,16585,10,57 - 63 minutes
0,-1.5,Transfer,1,1,Node,2765,1,3,16585,10,57 - 63 minutes
0,-1.75,Walk (5 min),0,0,Transit,2765,1,3,16585,10,57 - 63 minutes
0,-2,End,0,0,Terminal,2765,1,3,16585,10,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2765,2,1,16586,30,53 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2765,2,1,16586,30,53 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2765,2,1,16586,30,53 - 65 minutes
0,-0.75,Bus,0,0,Transit,2765,2,1,16586,30,53 - 65 minutes
0,-1,Transfer,1,1,Node,2765,2,1,16586,30,53 - 65 minutes
0,-1.125,Walk (5 min),0,0,Transit,2765,2,1,16586,30,53 - 65 minutes
0,-1.25,End,0,0,Terminal,2765,2,1,16586,30,53 - 65 minutes
0,0,Start,0,1,Terminal,2765,2,2,16586,30,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,2765,2,2,16586,30,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2765,2,2,16586,30,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,2765,2,2,16586,30,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2765,2,2,16586,30,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2765,2,2,16586,30,49 - 55 minutes
0,-1,Transfer,1,1,Node,2765,2,2,16586,30,49 - 55 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2765,2,2,16586,30,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,2765,2,2,16586,30,49 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2765,2,3,16586,20,71 - 87 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2765,2,3,16586,20,71 - 87 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2765,2,3,16586,20,71 - 87 minutes
0,-0.5,Bus,0,0,Transit,2765,2,3,16586,20,71 - 87 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2765,2,3,16586,20,71 - 87 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2765,2,3,16586,20,71 - 87 minutes
0,-1,Transfer,1,1,Node,2765,2,3,16586,20,71 - 87 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2765,2,3,16586,20,71 - 87 minutes
0,-1.1666666666666667,End,0,0,Terminal,2765,2,3,16586,20,71 - 87 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2765,3,1,16587,20,62 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2765,3,1,16587,20,62 - 68 minutes
0,-1,End,0,1,Terminal,2765,3,1,16587,20,62 - 68 minutes
