x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,1245,1,1,7465
0,-0.25,Walk (2 min),0,0,Transit,1245,1,1,7465
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1245,1,1,7465
0,-1,Bus,0,0,Transit,1245,1,1,7465
0,-1.5,Transfer,1,1,Node,1245,1,1,7465
0,-1.75,Walk (10 min),0,0,Transit,1245,1,1,7465
0,-2,End,0,0,Terminal,1245,1,1,7465
0,0,Start,0,1,Terminal,1245,1,2,7465
0,-0.25,Car,0,0,Transit,1245,1,2,7465
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1245,1,2,7465
0,-0.75,Bus,0,0,Transit,1245,1,2,7465
0,-1,Transfer,1,1,Node,1245,1,2,7465
0,-1.125,Walk (2 min),0,0,Transit,1245,1,2,7465
0,-1.25,End,0,0,Terminal,1245,1,2,7465
0,0,"Start
(2 min wait)",0,1,Terminal,1245,1,3,7465
0,-0.5,Taxi,0,0,Transit,1245,1,3,7465
0,-1,End,0,1,Terminal,1245,1,3,7465
0,0,"Start
(5 min wait)",0,1,Terminal,1245,2,1,7466
0,-0.25,Taxi,0,0,Transit,1245,2,1,7466
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1245,2,1,7466
0,-0.75,Bus,0,0,Transit,1245,2,1,7466
0,-1,Transfer,1,1,Node,1245,2,1,7466
0,-1.125,Walk (10 min),0,0,Transit,1245,2,1,7466
0,-1.25,End,0,0,Terminal,1245,2,1,7466
0,0,Start,0,0,Terminal,1245,2,2,7466
0,-0.125,Walk (2 min),0,0,Transit,1245,2,2,7466
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1245,2,2,7466
0,-0.5,Bus,0,0,Transit,1245,2,2,7466
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1245,2,2,7466
0,-1,Bus,0,0,Transit,1245,2,2,7466
0,-1.25,Transfer,1,1,Node,1245,2,2,7466
0,-1.375,Walk (10 min),0,0,Transit,1245,2,2,7466
0,-1.5,End,0,0,Terminal,1245,2,2,7466
0,0,"Start
(10 min wait)",0,1,Terminal,1245,2,3,7466
0,-0.5,Uber/Lyft,0,0,Transit,1245,2,3,7466
0,-1,End,0,1,Terminal,1245,2,3,7466
0,0,Start,0,1,Terminal,1245,3,1,7467
0,-0.25,Car,0,0,Transit,1245,3,1,7467
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1245,3,1,7467
0,-0.75,Bus,0,0,Transit,1245,3,1,7467
0,-1,Transfer,1,1,Node,1245,3,1,7467
0,-1.125,Walk (10 min),0,0,Transit,1245,3,1,7467
0,-1.25,End,0,0,Terminal,1245,3,1,7467
0,0,Start,0,1,Terminal,1245,3,2,7467
0,-0.25,Car,0,0,Transit,1245,3,2,7467
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1245,3,2,7467
0,-0.75,Bus,0,0,Transit,1245,3,2,7467
0,-1,Transfer,1,1,Node,1245,3,2,7467
0,-1.125,Walk (2 min),0,0,Transit,1245,3,2,7467
0,-1.25,End,0,0,Terminal,1245,3,2,7467
0,0,Start,0,0,Terminal,1245,3,3,7467
0,-0.125,Walk (5 min),0,0,Transit,1245,3,3,7467
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1245,3,3,7467
0,-0.5,Bus,0,0,Transit,1245,3,3,7467
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1245,3,3,7467
0,-1,Bus,0,0,Transit,1245,3,3,7467
0,-1.25,Transfer,1,1,Node,1245,3,3,7467
0,-1.375,Walk (2 min),0,0,Transit,1245,3,3,7467
0,-1.5,End,0,0,Terminal,1245,3,3,7467
0,0,"Start
(2 min wait)",0,1,Terminal,1245,4,1,7468
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1245,4,1,7468
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1245,4,1,7468
0,-0.5,Bus,0,0,Transit,1245,4,1,7468
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1245,4,1,7468
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1245,4,1,7468
0,-1,End,0,1,Terminal,1245,4,1,7468
0,0,Start,0,1,Terminal,1245,4,2,7468
0,-0.16666666666666666,Car,0,0,Transit,1245,4,2,7468
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1245,4,2,7468
0,-0.5,Bus,0,0,Transit,1245,4,2,7468
