x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1056,1,1,6331,30,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1056,1,1,6331,30,22 - 28 minutes
0,-1,End,0,1,Terminal,1056,1,1,6331,30,22 - 28 minutes
0,0,Start,0,0,Terminal,1056,1,2,6331,10,76 - 114 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1056,1,2,6331,10,76 - 114 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1056,1,2,6331,10,76 - 114 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1056,1,2,6331,10,76 - 114 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1056,1,2,6331,10,76 - 114 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1056,1,2,6331,10,76 - 114 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1056,1,2,6331,10,76 - 114 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1056,1,2,6331,10,76 - 114 minutes
0,-1.1666666666666667,End,0,1,Terminal,1056,1,2,6331,10,76 - 114 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1056,1,3,6331,20,24 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1056,1,3,6331,20,24 - 26 minutes
0,-1,End,0,1,Terminal,1056,1,3,6331,20,24 - 26 minutes
0,0,Start,0,0,Terminal,1056,2,1,6332,10,51 - 63 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1056,2,1,6332,10,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1056,2,1,6332,10,51 - 63 minutes
0,-1,Bus,0,0,Transit,1056,2,1,6332,10,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,1056,2,1,6332,10,51 - 63 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1056,2,1,6332,10,51 - 63 minutes
0,-2,End,0,0,Terminal,1056,2,1,6332,10,51 - 63 minutes
0,0,Start,0,0,Terminal,1056,2,2,6332,20,65 - 79 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1056,2,2,6332,20,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1056,2,2,6332,20,65 - 79 minutes
0,-1,Bus,0,0,Transit,1056,2,2,6332,20,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,1056,2,2,6332,20,65 - 79 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1056,2,2,6332,20,65 - 79 minutes
0,-2,End,0,0,Terminal,1056,2,2,6332,20,65 - 79 minutes
0,0,Start,0,0,Terminal,1056,2,3,6332,15,69 - 103 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1056,2,3,6332,15,69 - 103 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1056,2,3,6332,15,69 - 103 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1056,2,3,6332,15,69 - 103 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1056,2,3,6332,15,69 - 103 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1056,2,3,6332,15,69 - 103 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1056,2,3,6332,15,69 - 103 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1056,2,3,6332,15,69 - 103 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1056,2,3,6332,15,69 - 103 minutes
0,-1.25,"Walk
(10 min)",0,0,Transit,1056,2,3,6332,15,69 - 103 minutes
0,-1.3333333333333335,End,0,0,Terminal,1056,2,3,6332,15,69 - 103 minutes
