x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,60,1,1,355,20,65 - 79 minutes
0,-0.25,Walk (5 min),0,0,Transit,60,1,1,355,20,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,60,1,1,355,20,65 - 79 minutes
0,-1,Bus,0,0,Transit,60,1,1,355,20,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,60,1,1,355,20,65 - 79 minutes
0,-1.75,Walk (2 min),0,0,Transit,60,1,1,355,20,65 - 79 minutes
0,-2,End,0,0,Terminal,60,1,1,355,20,65 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,60,1,2,355,20,64 - 96 minutes
0,-0.25,Taxi,0,0,Transit,60,1,2,355,20,64 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,60,1,2,355,20,64 - 96 minutes
0,-0.75,Bus,0,0,Transit,60,1,2,355,20,64 - 96 minutes
0,-1,Transfer,1,1,Node,60,1,2,355,20,64 - 96 minutes
0,-1.125,Walk (10 min),0,0,Transit,60,1,2,355,20,64 - 96 minutes
0,-1.25,End,0,0,Terminal,60,1,2,355,20,64 - 96 minutes
0,0,Start,0,0,Terminal,60,1,3,355,20,64 - 96 minutes
0,-0.25,Walk (10 min),0,0,Transit,60,1,3,355,20,64 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,60,1,3,355,20,64 - 96 minutes
0,-1,Bus,0,0,Transit,60,1,3,355,20,64 - 96 minutes
0,-1.5,Transfer,1,1,Node,60,1,3,355,20,64 - 96 minutes
0,-1.75,Walk (10 min),0,0,Transit,60,1,3,355,20,64 - 96 minutes
0,-2,End,0,0,Terminal,60,1,3,355,20,64 - 96 minutes
0,0,Start,0,0,Terminal,60,2,1,356,25,51 - 63 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,60,2,1,356,25,51 - 63 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,60,2,1,356,25,51 - 63 minutes
