x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1348,1,1,8083,15,59 - 65 minutes
0,-0.16666666666666666,Car,0,0,Transit,1348,1,1,8083,15,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1348,1,1,8083,15,59 - 65 minutes
0,-0.5,Bus,0,0,Transit,1348,1,1,8083,15,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1348,1,1,8083,15,59 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1348,1,1,8083,15,59 - 65 minutes
0,-1,End,0,1,Terminal,1348,1,1,8083,15,59 - 65 minutes
0,0,Start,0,1,Terminal,1348,1,2,8083,30,29 - 35 minutes
0,-0.16666666666666666,Car,0,0,Transit,1348,1,2,8083,30,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1348,1,2,8083,30,29 - 35 minutes
0,-0.5,Bus,0,0,Transit,1348,1,2,8083,30,29 - 35 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1348,1,2,8083,30,29 - 35 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1348,1,2,8083,30,29 - 35 minutes
0,-1,End,0,1,Terminal,1348,1,2,8083,30,29 - 35 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1348,1,3,8083,25,58 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1348,1,3,8083,25,58 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1348,1,3,8083,25,58 - 70 minutes
0,-0.75,Bus,0,0,Transit,1348,1,3,8083,25,58 - 70 minutes
0,-1,Transfer,1,1,Node,1348,1,3,8083,25,58 - 70 minutes
0,-1.125,Walk (2 min),0,0,Transit,1348,1,3,8083,25,58 - 70 minutes
0,-1.25,End,0,0,Terminal,1348,1,3,8083,25,58 - 70 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1348,2,1,8084,30,66 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1348,2,1,8084,30,66 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1348,2,1,8084,30,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,1348,2,1,8084,30,66 - 74 minutes
0,-1,Transfer,1,1,Node,1348,2,1,8084,30,66 - 74 minutes
0,-1.125,Walk (5 min),0,0,Transit,1348,2,1,8084,30,66 - 74 minutes
0,-1.25,End,0,0,Terminal,1348,2,1,8084,30,66 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1348,2,2,8084,25,52 - 78 minutes
