x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1965,1,1,11785
0,-0.5,Car,0,0,Transit,1965,1,1,11785
0,-1,End,0,1,Terminal,1965,1,1,11785
0,0,Start,0,1,Terminal,1965,1,2,11785
0,-0.16666666666666666,Car,0,0,Transit,1965,1,2,11785
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1965,1,2,11785
0,-0.5,Bus,0,0,Transit,1965,1,2,11785
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1965,1,2,11785
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1965,1,2,11785
0,-1,End,0,1,Terminal,1965,1,2,11785
0,0,"Start
(10 min wait)",0,1,Terminal,1965,1,3,11785
0,-0.25,Taxi,0,0,Transit,1965,1,3,11785
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1965,1,3,11785
0,-0.75,Bus,0,0,Transit,1965,1,3,11785
0,-1,Transfer,1,1,Node,1965,1,3,11785
0,-1.125,Walk (2 min),0,0,Transit,1965,1,3,11785
0,-1.25,End,0,0,Terminal,1965,1,3,11785
0,0,"Start
(10 min wait)",0,1,Terminal,1965,2,1,11786
0,-0.25,Uber/Lyft,0,0,Transit,1965,2,1,11786
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1965,2,1,11786
0,-0.75,Bus,0,0,Transit,1965,2,1,11786
0,-1,Transfer,1,1,Node,1965,2,1,11786
0,-1.125,Walk (2 min),0,0,Transit,1965,2,1,11786
0,-1.25,End,0,0,Terminal,1965,2,1,11786
0,0,"Start
(2 min wait)",0,1,Terminal,1965,2,2,11786
0,-0.5,Taxi,0,0,Transit,1965,2,2,11786
0,-1,End,0,1,Terminal,1965,2,2,11786
0,0,Start,0,1,Terminal,1965,2,3,11786
0,-0.16666666666666666,Car,0,0,Transit,1965,2,3,11786
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1965,2,3,11786
0,-0.5,Bus,0,0,Transit,1965,2,3,11786
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1965,2,3,11786
0,-0.8333333333333333,Taxi,0,0,Transit,1965,2,3,11786
0,-1,End,0,1,Terminal,1965,2,3,11786
0,0,"Start
(2 min wait)",0,1,Terminal,1965,3,1,11787
0,-0.25,Taxi,0,0,Transit,1965,3,1,11787
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1965,3,1,11787
0,-0.75,Bus,0,0,Transit,1965,3,1,11787
0,-1,Transfer,1,1,Node,1965,3,1,11787
0,-1.125,Walk (2 min),0,0,Transit,1965,3,1,11787
0,-1.25,End,0,0,Terminal,1965,3,1,11787
0,0,"Start
(2 min wait)",0,1,Terminal,1965,3,2,11787
0,-0.25,Taxi,0,0,Transit,1965,3,2,11787
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1965,3,2,11787
0,-0.75,Bus,0,0,Transit,1965,3,2,11787
0,-1,Transfer,1,1,Node,1965,3,2,11787
0,-1.125,Walk (10 min),0,0,Transit,1965,3,2,11787
0,-1.25,End,0,0,Terminal,1965,3,2,11787
0,0,"Start
(5 min wait)",0,1,Terminal,1965,3,3,11787
0,-0.25,Uber/Lyft,0,0,Transit,1965,3,3,11787
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1965,3,3,11787
0,-0.75,Bus,0,0,Transit,1965,3,3,11787
0,-1,Transfer,1,1,Node,1965,3,3,11787
0,-1.125,Walk (10 min),0,0,Transit,1965,3,3,11787
0,-1.25,End,0,0,Terminal,1965,3,3,11787
0,0,"Start
(5 min wait)",0,1,Terminal,1965,4,1,11788
0,-0.25,Uber/Lyft,0,0,Transit,1965,4,1,11788
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1965,4,1,11788
0,-0.75,Bus,0,0,Transit,1965,4,1,11788
0,-1,Transfer,1,1,Node,1965,4,1,11788
0,-1.125,Walk (2 min),0,0,Transit,1965,4,1,11788
0,-1.25,End,0,0,Terminal,1965,4,1,11788
0,0,"Start
(2 min wait)",0,1,Terminal,1965,4,2,11788
0,-0.5,Taxi,0,0,Transit,1965,4,2,11788
0,-1,End,0,1,Terminal,1965,4,2,11788
0,0,Start,0,1,Terminal,1965,4,3,11788
0,-0.16666666666666666,Car,0,0,Transit,1965,4,3,11788
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1965,4,3,11788
0,-0.5,Bus,0,0,Transit,1965,4,3,11788
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1965,4,3,11788
0,-0.8333333333333333,Bus,0,0,Transit,1965,4,3,11788
0,-1,Transfer,1,1,Node,1965,4,3,11788
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1965,4,3,11788
0,-1.1666666666666667,End,0,0,Terminal,1965,4,3,11788
0,0,"Start
(2 min wait)",0,1,Terminal,1965,5,1,11789
0,-0.5,Taxi,0,0,Transit,1965,5,1,11789
0,-1,End,0,1,Terminal,1965,5,1,11789
0,0,"Start
(10 min wait)",0,1,Terminal,1965,5,2,11789
0,-0.25,Taxi,0,0,Transit,1965,5,2,11789
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1965,5,2,11789
0,-0.75,Bus,0,0,Transit,1965,5,2,11789
0,-1,Transfer,1,1,Node,1965,5,2,11789
0,-1.125,Walk (5 min),0,0,Transit,1965,5,2,11789
0,-1.25,End,0,0,Terminal,1965,5,2,11789
0,0,"Start
(2 min wait)",0,1,Terminal,1965,5,3,11789
0,-0.25,Taxi,0,0,Transit,1965,5,3,11789
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1965,5,3,11789
0,-0.75,Bus,0,0,Transit,1965,5,3,11789
0,-1,Transfer,1,1,Node,1965,5,3,11789
0,-1.125,Walk (5 min),0,0,Transit,1965,5,3,11789
0,-1.25,End,0,0,Terminal,1965,5,3,11789
0,0,Start,0,1,Terminal,1965,6,1,11790
0,-0.16666666666666666,Car,0,0,Transit,1965,6,1,11790
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1965,6,1,11790
0,-0.5,Bus,0,0,Transit,1965,6,1,11790
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1965,6,1,11790
0,-0.8333333333333333,Taxi,0,0,Transit,1965,6,1,11790
0,-1,End,0,1,Terminal,1965,6,1,11790
0,0,Start,0,1,Terminal,1965,6,2,11790
0,-0.25,Car,0,0,Transit,1965,6,2,11790
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1965,6,2,11790
0,-0.75,Bus,0,0,Transit,1965,6,2,11790
0,-1,Transfer,1,1,Node,1965,6,2,11790
0,-1.125,Walk (2 min),0,0,Transit,1965,6,2,11790
0,-1.25,End,0,0,Terminal,1965,6,2,11790
0,0,"Start
(2 min wait)",0,1,Terminal,1965,6,3,11790
0,-0.25,Taxi,0,0,Transit,1965,6,3,11790
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1965,6,3,11790
0,-0.75,Bus,0,0,Transit,1965,6,3,11790
0,-1,Transfer,1,1,Node,1965,6,3,11790
0,-1.125,Walk (10 min),0,0,Transit,1965,6,3,11790
0,-1.25,End,0,0,Terminal,1965,6,3,11790
