x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,265,1,1,1585
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,265,1,1,1585
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,265,1,1,1585
0,-0.5,Bus,0,0,Transit,265,1,1,1585
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,265,1,1,1585
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,265,1,1,1585
0,-1,End,0,1,Terminal,265,1,1,1585
0,0,"Start
(2 min wait)",0,1,Terminal,265,1,2,1585
0,-0.25,Uber/Lyft,0,0,Transit,265,1,2,1585
0,-0.5,"Transfer
(5 min wait)",1,0,Node,265,1,2,1585
0,-0.75,Bus,0,0,Transit,265,1,2,1585
0,-1,Transfer,1,1,Node,265,1,2,1585
0,-1.125,Walk (10 min),0,0,Transit,265,1,2,1585
0,-1.25,End,0,0,Terminal,265,1,2,1585
0,0,"Start
(10 min wait)",0,1,Terminal,265,1,3,1585
0,-0.16666666666666666,Taxi,0,0,Transit,265,1,3,1585
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,265,1,3,1585
0,-0.5,Bus,0,0,Transit,265,1,3,1585
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,265,1,3,1585
0,-0.8333333333333333,Bus,0,0,Transit,265,1,3,1585
0,-1,Transfer,1,1,Node,265,1,3,1585
0,-1.0833333333333333,Walk (10 min),0,0,Transit,265,1,3,1585
0,-1.1666666666666667,End,0,0,Terminal,265,1,3,1585
0,0,Start,0,0,Terminal,265,2,1,1586
0,-0.25,Walk (5 min),0,0,Transit,265,2,1,1586
0,-0.5,"Transfer
(2 min wait)",1,1,Node,265,2,1,1586
0,-1,Bus,0,0,Transit,265,2,1,1586
0,-1.5,Transfer,1,1,Node,265,2,1,1586
0,-1.75,Walk (2 min),0,0,Transit,265,2,1,1586
0,-2,End,0,0,Terminal,265,2,1,1586
0,0,Start,0,1,Terminal,265,2,2,1586
0,-0.5,Car,0,0,Transit,265,2,2,1586
0,-1,End,0,1,Terminal,265,2,2,1586
0,0,Start,0,1,Terminal,265,2,3,1586
0,-0.16666666666666666,Car,0,0,Transit,265,2,3,1586
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,265,2,3,1586
0,-0.5,Bus,0,0,Transit,265,2,3,1586
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,265,2,3,1586
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,265,2,3,1586
0,-1,End,0,1,Terminal,265,2,3,1586
0,0,Start,0,1,Terminal,265,3,1,1587
0,-0.25,Car,0,0,Transit,265,3,1,1587
0,-0.5,"Transfer
(10 min wait)",1,0,Node,265,3,1,1587
0,-0.75,Bus,0,0,Transit,265,3,1,1587
0,-1,Transfer,1,1,Node,265,3,1,1587
0,-1.125,Walk (5 min),0,0,Transit,265,3,1,1587
0,-1.25,End,0,0,Terminal,265,3,1,1587
0,0,"Start
(2 min wait)",0,1,Terminal,265,3,2,1587
0,-0.25,Uber/Lyft,0,0,Transit,265,3,2,1587
0,-0.5,"Transfer
(2 min wait)",1,0,Node,265,3,2,1587
0,-0.75,Bus,0,0,Transit,265,3,2,1587
0,-1,Transfer,1,1,Node,265,3,2,1587
0,-1.125,Walk (2 min),0,0,Transit,265,3,2,1587
0,-1.25,End,0,0,Terminal,265,3,2,1587
0,0,Start,0,1,Terminal,265,3,3,1587
0,-0.5,Car,0,0,Transit,265,3,3,1587
0,-1,End,0,1,Terminal,265,3,3,1587
0,0,Start,0,0,Terminal,265,4,1,1588
0,-0.25,Walk (2 min),0,0,Transit,265,4,1,1588
0,-0.5,"Transfer
(5 min wait)",1,1,Node,265,4,1,1588
0,-1,Bus,0,0,Transit,265,4,1,1588
0,-1.5,Transfer,1,1,Node,265,4,1,1588
0,-1.75,Walk (10 min),0,0,Transit,265,4,1,1588
0,-2,End,0,0,Terminal,265,4,1,1588
0,0,Start,0,0,Terminal,265,4,2,1588
0,-0.25,Walk (2 min),0,0,Transit,265,4,2,1588
0,-0.5,"Transfer
(2 min wait)",1,1,Node,265,4,2,1588
0,-1,Bus,0,0,Transit,265,4,2,1588
0,-1.5,Transfer,1,1,Node,265,4,2,1588
0,-1.75,Walk (5 min),0,0,Transit,265,4,2,1588
0,-2,End,0,0,Terminal,265,4,2,1588
0,0,"Start
(10 min wait)",0,1,Terminal,265,4,3,1588
0,-0.5,Uber/Lyft,0,0,Transit,265,4,3,1588
0,-1,End,0,1,Terminal,265,4,3,1588
0,0,"Start
(5 min wait)",0,1,Terminal,265,5,1,1589
0,-0.16666666666666666,Taxi,0,0,Transit,265,5,1,1589
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,265,5,1,1589
0,-0.5,Bus,0,0,Transit,265,5,1,1589
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,265,5,1,1589
0,-0.8333333333333333,Bus,0,0,Transit,265,5,1,1589
0,-1,Transfer,1,1,Node,265,5,1,1589
0,-1.0833333333333333,Walk (5 min),0,0,Transit,265,5,1,1589
0,-1.1666666666666667,End,0,0,Terminal,265,5,1,1589
0,0,Start,0,1,Terminal,265,5,2,1589
0,-0.5,Car,0,0,Transit,265,5,2,1589
0,-1,End,0,1,Terminal,265,5,2,1589
0,0,"Start
(10 min wait)",0,1,Terminal,265,5,3,1589
0,-0.25,Taxi,0,0,Transit,265,5,3,1589
0,-0.5,"Transfer
(10 min wait)",1,0,Node,265,5,3,1589
0,-0.75,Bus,0,0,Transit,265,5,3,1589
0,-1,Transfer,1,1,Node,265,5,3,1589
0,-1.125,Walk (10 min),0,0,Transit,265,5,3,1589
0,-1.25,End,0,0,Terminal,265,5,3,1589
0,0,Start,0,1,Terminal,265,6,1,1590
0,-0.5,Car,0,0,Transit,265,6,1,1590
0,-1,End,0,1,Terminal,265,6,1,1590
0,0,Start,0,1,Terminal,265,6,2,1590
0,-0.5,Car,0,0,Transit,265,6,2,1590
0,-1,End,0,1,Terminal,265,6,2,1590
0,0,Start,0,0,Terminal,265,6,3,1590
0,-0.08333333333333333,Walk (10 min),0,0,Transit,265,6,3,1590
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,265,6,3,1590
0,-0.3333333333333333,Bus,0,0,Transit,265,6,3,1590
0,-0.5,"Transfer
(2 min wait)",1,0,Node,265,6,3,1590
0,-0.6666666666666666,Bus,0,0,Transit,265,6,3,1590
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,265,6,3,1590
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,265,6,3,1590
0,-1.1666666666666667,End,0,1,Terminal,265,6,3,1590
