x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2870,1,1,17215,25,40 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2870,1,1,17215,25,40 - 44 minutes
0,-1,End,0,1,Terminal,2870,1,1,17215,25,40 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2870,1,2,17215,10,49 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2870,1,2,17215,10,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2870,1,2,17215,10,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2870,1,2,17215,10,49 - 55 minutes
0,-1,Transfer,1,1,Node,2870,1,2,17215,10,49 - 55 minutes
0,-1.125,Walk (2 min),0,0,Transit,2870,1,2,17215,10,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2870,1,2,17215,10,49 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2870,1,3,17215,10,69 - 85 minutes
0,-0.25,Taxi,0,0,Transit,2870,1,3,17215,10,69 - 85 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2870,1,3,17215,10,69 - 85 minutes
0,-0.75,Bus,0,0,Transit,2870,1,3,17215,10,69 - 85 minutes
0,-1,Transfer,1,1,Node,2870,1,3,17215,10,69 - 85 minutes
0,-1.125,Walk (5 min),0,0,Transit,2870,1,3,17215,10,69 - 85 minutes
0,-1.25,End,0,0,Terminal,2870,1,3,17215,10,69 - 85 minutes
0,0,Start,0,0,Terminal,2870,2,1,17216,15,46 - 56 minutes
0,-0.125,Walk (5 min),0,0,Transit,2870,2,1,17216,15,46 - 56 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2870,2,1,17216,15,46 - 56 minutes
0,-0.5,Bus,0,0,Transit,2870,2,1,17216,15,46 - 56 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2870,2,1,17216,15,46 - 56 minutes
0,-1,Bus,0,0,Transit,2870,2,1,17216,15,46 - 56 minutes
0,-1.25,Transfer,1,1,Node,2870,2,1,17216,15,46 - 56 minutes
0,-1.375,Walk (2 min),0,0,Transit,2870,2,1,17216,15,46 - 56 minutes
0,-1.5,End,0,0,Terminal,2870,2,1,17216,15,46 - 56 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2870,2,2,17216,30,71 - 79 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2870,2,2,17216,30,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2870,2,2,17216,30,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2870,2,2,17216,30,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2870,2,2,17216,30,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2870,2,2,17216,30,71 - 79 minutes
0,-1,Transfer,1,1,Node,2870,2,2,17216,30,71 - 79 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2870,2,2,17216,30,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,2870,2,2,17216,30,71 - 79 minutes
0,0,Start,0,1,Terminal,2870,2,3,17216,30,54 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,2870,2,3,17216,30,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2870,2,3,17216,30,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,2870,2,3,17216,30,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2870,2,3,17216,30,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2870,2,3,17216,30,54 - 66 minutes
0,-1,End,0,1,Terminal,2870,2,3,17216,30,54 - 66 minutes
0,0,Start,0,1,Terminal,2870,3,1,17217,30,56 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2870,3,1,17217,30,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2870,3,1,17217,30,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,2870,3,1,17217,30,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2870,3,1,17217,30,56 - 68 minutes
