x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1892,1,1,11347,15,62 - 92 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1892,1,1,11347,15,62 - 92 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1892,1,1,11347,15,62 - 92 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1892,1,1,11347,15,62 - 92 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1892,1,1,11347,15,62 - 92 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1892,1,1,11347,15,62 - 92 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1892,1,1,11347,15,62 - 92 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1892,1,1,11347,15,62 - 92 minutes
0,-1.1666666666666667,End,0,1,Terminal,1892,1,1,11347,15,62 - 92 minutes
0,0,Start,0,0,Terminal,1892,1,2,11347,10,50 - 74 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1892,1,2,11347,10,50 - 74 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1892,1,2,11347,10,50 - 74 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1892,1,2,11347,10,50 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1892,1,2,11347,10,50 - 74 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1892,1,2,11347,10,50 - 74 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1892,1,2,11347,10,50 - 74 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1892,1,2,11347,10,50 - 74 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1892,1,2,11347,10,50 - 74 minutes
0,-1.25,Walk (10 min),0,0,Transit,1892,1,2,11347,10,50 - 74 minutes
0,-1.3333333333333335,End,0,0,Terminal,1892,1,2,11347,10,50 - 74 minutes
0,0,Start,0,1,Terminal,1892,1,3,11347,10,72 - 108 minutes
0,-0.16666666666666666,Car,0,0,Transit,1892,1,3,11347,10,72 - 108 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1892,1,3,11347,10,72 - 108 minutes
0,-0.5,Bus,0,0,Transit,1892,1,3,11347,10,72 - 108 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1892,1,3,11347,10,72 - 108 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1892,1,3,11347,10,72 - 108 minutes
0,-1,Transfer,1,1,Node,1892,1,3,11347,10,72 - 108 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1892,1,3,11347,10,72 - 108 minutes
0,-1.1666666666666667,End,0,0,Terminal,1892,1,3,11347,10,72 - 108 minutes
0,0,Start,0,0,Terminal,1892,2,1,11348,10,68 - 76 minutes
0,-0.25,Walk (2 min),0,0,Transit,1892,2,1,11348,10,68 - 76 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1892,2,1,11348,10,68 - 76 minutes
0,-1,Bus,0,0,Transit,1892,2,1,11348,10,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,1892,2,1,11348,10,68 - 76 minutes
0,-1.75,Walk (10 min),0,0,Transit,1892,2,1,11348,10,68 - 76 minutes
0,-2,End,0,0,Terminal,1892,2,1,11348,10,68 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1892,2,2,11348,10,31 - 37 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1892,2,2,11348,10,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1892,2,2,11348,10,31 - 37 minutes
0,-0.75,Bus,0,0,Transit,1892,2,2,11348,10,31 - 37 minutes
0,-1,Transfer,1,1,Node,1892,2,2,11348,10,31 - 37 minutes
0,-1.125,Walk (2 min),0,0,Transit,1892,2,2,11348,10,31 - 37 minutes
0,-1.25,End,0,0,Terminal,1892,2,2,11348,10,31 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1892,2,3,11348,20,72 - 88 minutes
0,-0.25,Taxi,0,0,Transit,1892,2,3,11348,20,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1892,2,3,11348,20,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,1892,2,3,11348,20,72 - 88 minutes
0,-1,Transfer,1,1,Node,1892,2,3,11348,20,72 - 88 minutes
0,-1.125,Walk (10 min),0,0,Transit,1892,2,3,11348,20,72 - 88 minutes
0,-1.25,End,0,0,Terminal,1892,2,3,11348,20,72 - 88 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1892,3,1,11349,10,76 - 84 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1892,3,1,11349,10,76 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1892,3,1,11349,10,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,1892,3,1,11349,10,76 - 84 minutes
0,-1,Transfer,1,1,Node,1892,3,1,11349,10,76 - 84 minutes
0,-1.125,Walk (5 min),0,0,Transit,1892,3,1,11349,10,76 - 84 minutes
0,-1.25,End,0,0,Terminal,1892,3,1,11349,10,76 - 84 minutes
0,0,Start,0,0,Terminal,1892,3,2,11349,25,67 - 101 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1892,3,2,11349,25,67 - 101 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1892,3,2,11349,25,67 - 101 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1892,3,2,11349,25,67 - 101 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1892,3,2,11349,25,67 - 101 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1892,3,2,11349,25,67 - 101 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1892,3,2,11349,25,67 - 101 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1892,3,2,11349,25,67 - 101 minutes
0,-1.1666666666666667,End,0,1,Terminal,1892,3,2,11349,25,67 - 101 minutes
0,0,Start,0,0,Terminal,1892,3,3,11349,15,67 - 101 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1892,3,3,11349,15,67 - 101 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1892,3,3,11349,15,67 - 101 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1892,3,3,11349,15,67 - 101 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1892,3,3,11349,15,67 - 101 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1892,3,3,11349,15,67 - 101 minutes
