x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2626,1,1,15751,10,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,2626,1,1,15751,10,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2626,1,1,15751,10,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2626,1,1,15751,10,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2626,1,1,15751,10,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2626,1,1,15751,10,71 - 79 minutes
0,-1,End,0,1,Terminal,2626,1,1,15751,10,71 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2626,1,2,15751,10,76 - 94 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2626,1,2,15751,10,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2626,1,2,15751,10,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,2626,1,2,15751,10,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2626,1,2,15751,10,76 - 94 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2626,1,2,15751,10,76 - 94 minutes
0,-1,End,0,1,Terminal,2626,1,2,15751,10,76 - 94 minutes
0,0,Start,0,1,Terminal,2626,1,3,15751,10,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,2626,1,3,15751,10,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2626,1,3,15751,10,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,2626,1,3,15751,10,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2626,1,3,15751,10,43 - 47 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2626,1,3,15751,10,43 - 47 minutes
0,-1,Transfer,1,1,Node,2626,1,3,15751,10,43 - 47 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2626,1,3,15751,10,43 - 47 minutes
0,-1.1666666666666667,End,0,0,Terminal,2626,1,3,15751,10,43 - 47 minutes
0,0,Start,0,1,Terminal,2626,2,1,15752,25,19 - 21 minutes
0,-0.5,Car,0,0,Transit,2626,2,1,15752,25,19 - 21 minutes
0,-1,End,0,1,Terminal,2626,2,1,15752,25,19 - 21 minutes
0,0,Start,0,0,Terminal,2626,2,2,15752,10,35 - 43 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,2626,2,2,15752,10,35 - 43 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2626,2,2,15752,10,35 - 43 minutes
0,-0.5,Bus,0,0,Transit,2626,2,2,15752,10,35 - 43 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2626,2,2,15752,10,35 - 43 minutes
0,-1,Bus,0,0,Transit,2626,2,2,15752,10,35 - 43 minutes
0,-1.25,Transfer,1,1,Node,2626,2,2,15752,10,35 - 43 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,2626,2,2,15752,10,35 - 43 minutes
0,-1.5,End,0,0,Terminal,2626,2,2,15752,10,35 - 43 minutes
0,0,Start,0,1,Terminal,2626,2,3,15752,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2626,2,3,15752,20,45 - 55 minutes
0,-1,End,0,1,Terminal,2626,2,3,15752,20,45 - 55 minutes
0,0,Start,0,0,Terminal,2626,3,1,15753,25,28 - 30 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2626,3,1,15753,25,28 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2626,3,1,15753,25,28 - 30 minutes
0,-1,Bus,0,0,Transit,2626,3,1,15753,25,28 - 30 minutes
0,-1.5,Transfer,1,1,Node,2626,3,1,15753,25,28 - 30 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2626,3,1,15753,25,28 - 30 minutes
0,-2,End,0,0,Terminal,2626,3,1,15753,25,28 - 30 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2626,3,2,15753,30,48 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2626,3,2,15753,30,48 - 72 minutes
0,-1,End,0,1,Terminal,2626,3,2,15753,30,48 - 72 minutes
0,0,Start,0,1,Terminal,2626,3,3,15753,10,51 - 77 minutes
0,-0.25,Car,0,0,Transit,2626,3,3,15753,10,51 - 77 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2626,3,3,15753,10,51 - 77 minutes
0,-0.75,Bus,0,0,Transit,2626,3,3,15753,10,51 - 77 minutes
0,-1,Transfer,1,1,Node,2626,3,3,15753,10,51 - 77 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2626,3,3,15753,10,51 - 77 minutes
0,-1.25,End,0,0,Terminal,2626,3,3,15753,10,51 - 77 minutes
0,0,Start,0,1,Terminal,2626,4,1,15754,20,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2626,4,1,15754,20,28 - 32 minutes
0,-1,End,0,1,Terminal,2626,4,1,15754,20,28 - 32 minutes
0,0,Start,0,1,Terminal,2626,4,2,15754,25,57 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,2626,4,2,15754,25,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2626,4,2,15754,25,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,2626,4,2,15754,25,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2626,4,2,15754,25,57 - 63 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2626,4,2,15754,25,57 - 63 minutes
0,-1,End,0,1,Terminal,2626,4,2,15754,25,57 - 63 minutes
0,0,Start,0,1,Terminal,2626,4,3,15754,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2626,4,3,15754,25,32 - 48 minutes
0,-1,End,0,1,Terminal,2626,4,3,15754,25,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2626,5,1,15755,30,49 - 55 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2626,5,1,15755,30,49 - 55 minutes
0,-1,End,0,1,Terminal,2626,5,1,15755,30,49 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2626,5,2,15755,15,49 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2626,5,2,15755,15,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2626,5,2,15755,15,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2626,5,2,15755,15,49 - 55 minutes
0,-1,Transfer,1,1,Node,2626,5,2,15755,15,49 - 55 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2626,5,2,15755,15,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2626,5,2,15755,15,49 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2626,5,3,15755,10,49 - 55 minutes
