x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,585,1,1,3505,30,46 - 68 minutes
0,-0.125,Walk (5 min),0,0,Transit,585,1,1,3505,30,46 - 68 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,585,1,1,3505,30,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,585,1,1,3505,30,46 - 68 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,585,1,1,3505,30,46 - 68 minutes
0,-1,Bus,0,0,Transit,585,1,1,3505,30,46 - 68 minutes
0,-1.25,Transfer,1,1,Node,585,1,1,3505,30,46 - 68 minutes
0,-1.375,Walk (2 min),0,0,Transit,585,1,1,3505,30,46 - 68 minutes
0,-1.5,End,0,0,Terminal,585,1,1,3505,30,46 - 68 minutes
0,0,Start,0,0,Terminal,585,1,2,3505,30,54 - 80 minutes
0,-0.25,Walk (10 min),0,0,Transit,585,1,2,3505,30,54 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,585,1,2,3505,30,54 - 80 minutes
0,-1,Bus,0,0,Transit,585,1,2,3505,30,54 - 80 minutes
0,-1.5,Transfer,1,1,Node,585,1,2,3505,30,54 - 80 minutes
0,-1.75,Walk (5 min),0,0,Transit,585,1,2,3505,30,54 - 80 minutes
0,-2,End,0,0,Terminal,585,1,2,3505,30,54 - 80 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,585,1,3,3505,25,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,585,1,3,3505,25,59 - 65 minutes
0,-1,End,0,1,Terminal,585,1,3,3505,25,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,585,2,1,3506,30,40 - 44 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,585,2,1,3506,30,40 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,585,2,1,3506,30,40 - 44 minutes
0,-0.5,Bus,0,0,Transit,585,2,1,3506,30,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,585,2,1,3506,30,40 - 44 minutes
0,-0.8333333333333333,Bus,0,0,Transit,585,2,1,3506,30,40 - 44 minutes
0,-1,Transfer,1,1,Node,585,2,1,3506,30,40 - 44 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,585,2,1,3506,30,40 - 44 minutes
0,-1.1666666666666667,End,0,0,Terminal,585,2,1,3506,30,40 - 44 minutes
0,0,Start,0,1,Terminal,585,2,2,3506,15,66 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,585,2,2,3506,15,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,585,2,2,3506,15,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,585,2,2,3506,15,66 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,585,2,2,3506,15,66 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,585,2,2,3506,15,66 - 74 minutes
0,-1,Transfer,1,1,Node,585,2,2,3506,15,66 - 74 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,585,2,2,3506,15,66 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,585,2,2,3506,15,66 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,585,2,3,3506,25,54 - 60 minutes
0,-0.25,Taxi,0,0,Transit,585,2,3,3506,25,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,585,2,3,3506,25,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,585,2,3,3506,25,54 - 60 minutes
0,-1,Transfer,1,1,Node,585,2,3,3506,25,54 - 60 minutes
0,-1.125,Walk (2 min),0,0,Transit,585,2,3,3506,25,54 - 60 minutes
0,-1.25,End,0,0,Terminal,585,2,3,3506,25,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,585,3,1,3507,15,64 - 96 minutes
0,-0.25,Uber/Lyft,0,0,Transit,585,3,1,3507,15,64 - 96 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,585,3,1,3507,15,64 - 96 minutes
0,-0.75,Bus,0,0,Transit,585,3,1,3507,15,64 - 96 minutes
0,-1,Transfer,1,1,Node,585,3,1,3507,15,64 - 96 minutes
0,-1.125,Walk (5 min),0,0,Transit,585,3,1,3507,15,64 - 96 minutes
0,-1.25,End,0,0,Terminal,585,3,1,3507,15,64 - 96 minutes
0,0,Start,0,1,Terminal,585,3,2,3507,30,27 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,585,3,2,3507,30,27 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,585,3,2,3507,30,27 - 41 minutes
0,-0.5,Bus,0,0,Transit,585,3,2,3507,30,27 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,585,3,2,3507,30,27 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,585,3,2,3507,30,27 - 41 minutes
0,-1,Transfer,1,1,Node,585,3,2,3507,30,27 - 41 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,585,3,2,3507,30,27 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,585,3,2,3507,30,27 - 41 minutes
0,0,Start,0,1,Terminal,585,3,3,3507,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,585,3,3,3507,25,57 - 63 minutes
0,-1,End,0,1,Terminal,585,3,3,3507,25,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,585,4,1,3508,25,28 - 34 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,585,4,1,3508,25,28 - 34 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,585,4,1,3508,25,28 - 34 minutes
0,-0.5,Bus,0,0,Transit,585,4,1,3508,25,28 - 34 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,585,4,1,3508,25,28 - 34 minutes
0,-0.8333333333333333,Bus,0,0,Transit,585,4,1,3508,25,28 - 34 minutes
0,-1,Transfer,1,1,Node,585,4,1,3508,25,28 - 34 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,585,4,1,3508,25,28 - 34 minutes
0,-1.1666666666666667,End,0,0,Terminal,585,4,1,3508,25,28 - 34 minutes
0,0,Start,0,1,Terminal,585,4,2,3508,30,48 - 72 minutes
0,-0.5,Car,0,0,Transit,585,4,2,3508,30,48 - 72 minutes
0,-1,End,0,1,Terminal,585,4,2,3508,30,48 - 72 minutes
0,0,Start,0,1,Terminal,585,4,3,3508,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,585,4,3,3508,15,57 - 63 minutes
0,-1,End,0,1,Terminal,585,4,3,3508,15,57 - 63 minutes
0,0,Start,0,1,Terminal,585,5,1,3509,10,76 - 84 minutes
0,-0.25,Car,0,0,Transit,585,5,1,3509,10,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,585,5,1,3509,10,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,585,5,1,3509,10,76 - 84 minutes
0,-1,Transfer,1,1,Node,585,5,1,3509,10,76 - 84 minutes
0,-1.125,Walk (10 min),0,0,Transit,585,5,1,3509,10,76 - 84 minutes
0,-1.25,End,0,0,Terminal,585,5,1,3509,10,76 - 84 minutes
0,0,Start,0,1,Terminal,585,5,2,3509,15,50 - 74 minutes
0,-0.25,Car,0,0,Transit,585,5,2,3509,15,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,585,5,2,3509,15,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,585,5,2,3509,15,50 - 74 minutes
0,-1,Transfer,1,1,Node,585,5,2,3509,15,50 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,585,5,2,3509,15,50 - 74 minutes
0,-1.25,End,0,0,Terminal,585,5,2,3509,15,50 - 74 minutes
0,0,Start,0,0,Terminal,585,5,3,3509,20,34 - 38 minutes
0,-0.25,Walk (2 min),0,0,Transit,585,5,3,3509,20,34 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,585,5,3,3509,20,34 - 38 minutes
0,-1,Bus,0,0,Transit,585,5,3,3509,20,34 - 38 minutes
0,-1.5,Transfer,1,1,Node,585,5,3,3509,20,34 - 38 minutes
0,-1.75,Walk (2 min),0,0,Transit,585,5,3,3509,20,34 - 38 minutes
0,-2,End,0,0,Terminal,585,5,3,3509,20,34 - 38 minutes
0,0,Start,0,0,Terminal,585,6,1,3510,10,40 - 60 minutes
0,-0.25,Walk (10 min),0,0,Transit,585,6,1,3510,10,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,585,6,1,3510,10,40 - 60 minutes
0,-1,Bus,0,0,Transit,585,6,1,3510,10,40 - 60 minutes
0,-1.5,Transfer,1,1,Node,585,6,1,3510,10,40 - 60 minutes
0,-1.75,Walk (5 min),0,0,Transit,585,6,1,3510,10,40 - 60 minutes
0,-2,End,0,0,Terminal,585,6,1,3510,10,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,585,6,2,3510,25,72 - 88 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,585,6,2,3510,25,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,585,6,2,3510,25,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,585,6,2,3510,25,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,585,6,2,3510,25,72 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,585,6,2,3510,25,72 - 88 minutes
0,-1,Transfer,1,1,Node,585,6,2,3510,25,72 - 88 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,585,6,2,3510,25,72 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,585,6,2,3510,25,72 - 88 minutes
0,0,Start,0,0,Terminal,585,6,3,3510,25,60 - 74 minutes
0,-0.25,Walk (2 min),0,0,Transit,585,6,3,3510,25,60 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,585,6,3,3510,25,60 - 74 minutes
0,-1,Bus,0,0,Transit,585,6,3,3510,25,60 - 74 minutes
0,-1.5,Transfer,1,1,Node,585,6,3,3510,25,60 - 74 minutes
0,-1.75,Walk (10 min),0,0,Transit,585,6,3,3510,25,60 - 74 minutes
0,-2,End,0,0,Terminal,585,6,3,3510,25,60 - 74 minutes
