x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2277,1,1,13657,30,54 - 66 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2277,1,1,13657,30,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2277,1,1,13657,30,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2277,1,1,13657,30,54 - 66 minutes
0,-1,Transfer,1,1,Node,2277,1,1,13657,30,54 - 66 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2277,1,1,13657,30,54 - 66 minutes
0,-1.25,End,0,0,Terminal,2277,1,1,13657,30,54 - 66 minutes
0,0,Start,0,1,Terminal,2277,1,2,13657,30,33 - 37 minutes
0,-0.25,Car,0,0,Transit,2277,1,2,13657,30,33 - 37 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2277,1,2,13657,30,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,2277,1,2,13657,30,33 - 37 minutes
0,-1,Transfer,1,1,Node,2277,1,2,13657,30,33 - 37 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2277,1,2,13657,30,33 - 37 minutes
0,-1.25,End,0,0,Terminal,2277,1,2,13657,30,33 - 37 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2277,1,3,13657,25,42 - 52 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2277,1,3,13657,25,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2277,1,3,13657,25,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,2277,1,3,13657,25,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2277,1,3,13657,25,42 - 52 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2277,1,3,13657,25,42 - 52 minutes
0,-1,Transfer,1,1,Node,2277,1,3,13657,25,42 - 52 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2277,1,3,13657,25,42 - 52 minutes
0,-1.1666666666666667,End,0,0,Terminal,2277,1,3,13657,25,42 - 52 minutes
0,0,Start,0,1,Terminal,2277,2,1,13658,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2277,2,1,13658,10,27 - 33 minutes
0,-1,End,0,1,Terminal,2277,2,1,13658,10,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2277,2,2,13658,10,53 - 59 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2277,2,2,13658,10,53 - 59 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2277,2,2,13658,10,53 - 59 minutes
0,-0.5,Bus,0,0,Transit,2277,2,2,13658,10,53 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2277,2,2,13658,10,53 - 59 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2277,2,2,13658,10,53 - 59 minutes
0,-1,Transfer,1,1,Node,2277,2,2,13658,10,53 - 59 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2277,2,2,13658,10,53 - 59 minutes
0,-1.1666666666666667,End,0,0,Terminal,2277,2,2,13658,10,53 - 59 minutes
0,0,Start,0,1,Terminal,2277,2,3,13658,15,32 - 48 minutes
