x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,654,1,1,3919
0,0.16666666666666666,Car,Vehicle,654,1,1,3919
0,0.3333333333333333,Transfer (2 min wait),Node,654,1,1,3919
0,0.5,Bus,Vehicle,654,1,1,3919
0,0.6666666666666666,Transfer (2 min wait),Node,654,1,1,3919
0,0.8333333333333333,Bus,Vehicle,654,1,1,3919
0,0.9166666666666666,,Node,654,1,1,3919
0,0.9583333333333333,Walk (5 min),Vehicle,654,1,1,3919
0,1,End,Node,654,1,1,3919
0,0,Start (2 min wait),Node,654,1,2,3919
0,0.25,Taxi,Vehicle,654,1,2,3919
0,0.5,Transfer (10 min wait),Node,654,1,2,3919
0,0.75,Bus,Vehicle,654,1,2,3919
0,0.875,,Node,654,1,2,3919
0,0.9375,Walk (10 min),Vehicle,654,1,2,3919
0,1,End,Node,654,1,2,3919
0,0,Start (2 min wait),Node,654,1,3,3919
0,0.25,Taxi,Vehicle,654,1,3,3919
0,0.5,Transfer (2 min wait),Node,654,1,3,3919
0,0.75,Bus,Vehicle,654,1,3,3919
0,0.875,,Node,654,1,3,3919
0,0.9375,Walk (5 min),Vehicle,654,1,3,3919
0,1,End,Node,654,1,3,3919
0,0,Start,Node,654,2,1,3920
0,0.16666666666666666,Car,Vehicle,654,2,1,3920
0,0.3333333333333333,Transfer (5 min wait),Node,654,2,1,3920
0,0.5,Bus,Vehicle,654,2,1,3920
0,0.6666666666666666,Transfer (5 min wait),Node,654,2,1,3920
0,0.8333333333333333,Bus,Vehicle,654,2,1,3920
0,0.9166666666666666,,Node,654,2,1,3920
0,0.9583333333333333,Walk (10 min),Vehicle,654,2,1,3920
0,1,End,Node,654,2,1,3920
0,0,Start (2 min wait),Node,654,2,2,3920
0,0.5,Uber/Lyft,Vehicle,654,2,2,3920
0,1,End,Node,654,2,2,3920
0,0,Start (2 min wait),Node,654,2,3,3920
0,0.16666666666666666,Taxi,Vehicle,654,2,3,3920
0,0.3333333333333333,Transfer (5 min wait),Node,654,2,3,3920
0,0.5,Bus,Vehicle,654,2,3,3920
0,0.6666666666666666,Transfer (2 min wait),Node,654,2,3,3920
0,0.8333333333333333,Taxi,Vehicle,654,2,3,3920
0,1,End,Node,654,2,3,3920
0,0,Start (5 min wait),Node,654,3,1,3921
0,0.16666666666666666,Uber/Lyft,Vehicle,654,3,1,3921
0,0.3333333333333333,Transfer (10 min wait),Node,654,3,1,3921
0,0.5,Bus,Vehicle,654,3,1,3921
0,0.6666666666666666,Transfer (10 min wait),Node,654,3,1,3921
0,0.8333333333333333,Bus,Vehicle,654,3,1,3921
0,0.9166666666666666,,Node,654,3,1,3921
0,0.9583333333333333,Walk (10 min),Vehicle,654,3,1,3921
0,1,End,Node,654,3,1,3921
0,0,Start (5 min wait),Node,654,3,2,3921
0,0.5,Taxi,Vehicle,654,3,2,3921
0,1,End,Node,654,3,2,3921
0,0,Start,Node,654,3,3,3921
0,0.5,Car,Vehicle,654,3,3,3921
0,1,End,Node,654,3,3,3921
0,0,Start (10 min wait),Node,654,4,1,3922
0,0.1,Walk (5 min),Vehicle,654,4,1,3922
0,0.2,,Node,654,4,1,3922
0,0.5,Bus,Vehicle,654,4,1,3922
0,0.8,,Node,654,4,1,3922
0,0.9,Walk (5 min),Vehicle,654,4,1,3922
0,1,End,Node,654,4,1,3922
0,0,Start (2 min wait),Node,654,4,2,3922
0,0.041666666666666664,Walk (5 min),Vehicle,654,4,2,3922
0,0.08333333333333333,,Node,654,4,2,3922
0,0.16666666666666666,Bus,Vehicle,654,4,2,3922
0,0.3333333333333333,Transfer (2 min wait),Node,654,4,2,3922
0,0.5,Bus,Vehicle,654,4,2,3922
0,0.6666666666666666,Transfer (10 min wait),Node,654,4,2,3922
0,0.8333333333333333,Uber/Lyft,Vehicle,654,4,2,3922
0,1,End,Node,654,4,2,3922
0,0,Start (2 min wait),Node,654,4,3,3922
0,0.1,Walk (2 min),Vehicle,654,4,3,3922
0,0.2,,Node,654,4,3,3922
0,0.5,Bus,Vehicle,654,4,3,3922
0,0.8,,Node,654,4,3,3922
0,0.9,Walk (5 min),Vehicle,654,4,3,3922
0,1,End,Node,654,4,3,3922
0,0,Start (2 min wait),Node,654,5,1,3923
0,0.25,Taxi,Vehicle,654,5,1,3923
0,0.5,Transfer (10 min wait),Node,654,5,1,3923
0,0.75,Bus,Vehicle,654,5,1,3923
0,0.875,,Node,654,5,1,3923
0,0.9375,Walk (10 min),Vehicle,654,5,1,3923
0,1,End,Node,654,5,1,3923
0,0,Start (10 min wait),Node,654,5,2,3923
0,0.5,Uber/Lyft,Vehicle,654,5,2,3923
0,1,End,Node,654,5,2,3923
0,0,Start (2 min wait),Node,654,5,3,3923
0,0.0625,Walk (2 min),Vehicle,654,5,3,3923
0,0.125,,Node,654,5,3,3923
0,0.25,Bus,Vehicle,654,5,3,3923
0,0.5,Transfer (2 min wait),Node,654,5,3,3923
0,0.75,Bus,Vehicle,654,5,3,3923
0,0.875,,Node,654,5,3,3923
0,0.9375,Walk (5 min),Vehicle,654,5,3,3923
0,1,End,Node,654,5,3,3923
0,0,Start (5 min wait),Node,654,6,1,3924
0,0.5,Taxi,Vehicle,654,6,1,3924
0,1,End,Node,654,6,1,3924
0,0,Start (10 min wait),Node,654,6,2,3924
0,0.0625,Walk (10 min),Vehicle,654,6,2,3924
0,0.125,,Node,654,6,2,3924
0,0.25,Bus,Vehicle,654,6,2,3924
0,0.5,Transfer (10 min wait),Node,654,6,2,3924
0,0.75,Bus,Vehicle,654,6,2,3924
0,0.875,,Node,654,6,2,3924
0,0.9375,Walk (5 min),Vehicle,654,6,2,3924
0,1,End,Node,654,6,2,3924
0,0,Start (10 min wait),Node,654,6,3,3924
0,0.5,Uber/Lyft,Vehicle,654,6,3,3924
0,1,End,Node,654,6,3,3924
