x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1015,1,1,6085
0,-0.25,Walk (5 min),Transit,1015,1,1,6085
0,-0.5,"Transfer
(5 min wait)",Node,1015,1,1,6085
0,-1,Bus,Transit,1015,1,1,6085
0,-1.5,Transfer,Node,1015,1,1,6085
0,-1.75,Walk (2 min),Transit,1015,1,1,6085
0,-2,End,Node,1015,1,1,6085
0,0,"Start
(10 min wait)",Node,1015,1,2,6085
0,-0.25,Taxi,Transit,1015,1,2,6085
0,-0.5,"Transfer
(10 min wait)",Node,1015,1,2,6085
0,-0.75,Bus,Transit,1015,1,2,6085
0,-1,Transfer,Node,1015,1,2,6085
0,-1.125,Walk (2 min),Transit,1015,1,2,6085
0,-1.25,End,Node,1015,1,2,6085
0,0,Start,Node,1015,1,3,6085
0,-0.25,Walk (2 min),Transit,1015,1,3,6085
0,-0.5,"Transfer
(5 min wait)",Node,1015,1,3,6085
0,-1,Bus,Transit,1015,1,3,6085
0,-1.5,Transfer,Node,1015,1,3,6085
0,-1.75,Walk (5 min),Transit,1015,1,3,6085
0,-2,End,Node,1015,1,3,6085
0,0,Start,Node,1015,2,1,6086
0,-0.25,Car,Transit,1015,2,1,6086
0,-0.5,"Transfer
(5 min wait)",Node,1015,2,1,6086
0,-0.75,Bus,Transit,1015,2,1,6086
0,-1,Transfer,Node,1015,2,1,6086
0,-1.125,Walk (10 min),Transit,1015,2,1,6086
0,-1.25,End,Node,1015,2,1,6086
0,0,"Start
(10 min wait)",Node,1015,2,2,6086
0,-0.25,Uber/Lyft,Transit,1015,2,2,6086
0,-0.5,"Transfer
(5 min wait)",Node,1015,2,2,6086
0,-0.75,Bus,Transit,1015,2,2,6086
0,-1,Transfer,Node,1015,2,2,6086
0,-1.125,Walk (2 min),Transit,1015,2,2,6086
0,-1.25,End,Node,1015,2,2,6086
0,0,"Start
(10 min wait)",Node,1015,2,3,6086
0,-0.25,Taxi,Transit,1015,2,3,6086
0,-0.5,"Transfer
(5 min wait)",Node,1015,2,3,6086
0,-0.75,Bus,Transit,1015,2,3,6086
0,-1,Transfer,Node,1015,2,3,6086
0,-1.125,Walk (10 min),Transit,1015,2,3,6086
0,-1.25,End,Node,1015,2,3,6086
0,0,Start,Node,1015,3,1,6087
0,-0.08333333333333333,Walk (2 min),Transit,1015,3,1,6087
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,1015,3,1,6087
0,-0.3333333333333333,Bus,Transit,1015,3,1,6087
0,-0.5,"Transfer
(10 min wait)",Node,1015,3,1,6087
0,-0.6666666666666666,Bus,Transit,1015,3,1,6087
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,1015,3,1,6087
0,-0.9999999999999999,Uber/Lyft,Transit,1015,3,1,6087
0,-1.1666666666666667,End,Node,1015,3,1,6087
0,0,Start,Node,1015,3,2,6087
0,-0.08333333333333333,Walk (10 min),Transit,1015,3,2,6087
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,1015,3,2,6087
0,-0.3333333333333333,Bus,Transit,1015,3,2,6087
0,-0.5,"Transfer
(10 min wait)",Node,1015,3,2,6087
0,-0.6666666666666666,Bus,Transit,1015,3,2,6087
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1015,3,2,6087
0,-0.9999999999999999,Uber/Lyft,Transit,1015,3,2,6087
0,-1.1666666666666667,End,Node,1015,3,2,6087
0,0,"Start
(2 min wait)",Node,1015,3,3,6087
0,-0.5,Taxi,Transit,1015,3,3,6087
0,-1,End,Node,1015,3,3,6087
0,0,"Start
(10 min wait)",Node,1015,4,1,6088
0,-0.5,Taxi,Transit,1015,4,1,6088
0,-1,End,Node,1015,4,1,6088
0,0,"Start
(5 min wait)",Node,1015,4,2,6088
0,-0.16666666666666666,Uber/Lyft,Transit,1015,4,2,6088
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1015,4,2,6088
0,-0.5,Bus,Transit,1015,4,2,6088
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1015,4,2,6088
0,-0.8333333333333333,Bus,Transit,1015,4,2,6088
0,-1,Transfer,Node,1015,4,2,6088
0,-1.0833333333333333,Walk (2 min),Transit,1015,4,2,6088
0,-1.1666666666666667,End,Node,1015,4,2,6088
0,0,"Start
(10 min wait)",Node,1015,4,3,6088
0,-0.5,Taxi,Transit,1015,4,3,6088
0,-1,End,Node,1015,4,3,6088
0,0,"Start
(2 min wait)",Node,1015,5,1,6089
0,-0.25,Taxi,Transit,1015,5,1,6089
