x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1207,1,1,7237,10,51 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,1207,1,1,7237,10,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1207,1,1,7237,10,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,1207,1,1,7237,10,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1207,1,1,7237,10,51 - 63 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1207,1,1,7237,10,51 - 63 minutes
0,-1,End,0,1,Terminal,1207,1,1,7237,10,51 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1207,1,2,7237,30,66 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1207,1,2,7237,30,66 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1207,1,2,7237,30,66 - 72 minutes
0,-0.75,Bus,0,0,Transit,1207,1,2,7237,30,66 - 72 minutes
0,-1,Transfer,1,1,Node,1207,1,2,7237,30,66 - 72 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1207,1,2,7237,30,66 - 72 minutes
0,-1.25,End,0,0,Terminal,1207,1,2,7237,30,66 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1207,1,3,7237,10,28 - 42 minutes
0,-0.5,Taxi,0,0,Transit,1207,1,3,7237,10,28 - 42 minutes
0,-1,End,0,1,Terminal,1207,1,3,7237,10,28 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1207,2,1,7238,10,57 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1207,2,1,7238,10,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1207,2,1,7238,10,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,1207,2,1,7238,10,57 - 63 minutes
0,-1,Transfer,1,1,Node,1207,2,1,7238,10,57 - 63 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1207,2,1,7238,10,57 - 63 minutes
0,-1.25,End,0,0,Terminal,1207,2,1,7238,10,57 - 63 minutes
0,0,Start,0,0,Terminal,1207,2,2,7238,25,60 - 90 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1207,2,2,7238,25,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1207,2,2,7238,25,60 - 90 minutes
0,-1,Bus,0,0,Transit,1207,2,2,7238,25,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,1207,2,2,7238,25,60 - 90 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1207,2,2,7238,25,60 - 90 minutes
0,-2,End,0,0,Terminal,1207,2,2,7238,25,60 - 90 minutes
0,0,Start,0,1,Terminal,1207,2,3,7238,15,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,1207,2,3,7238,15,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1207,2,3,7238,15,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,1207,2,3,7238,15,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1207,2,3,7238,15,56 - 84 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1207,2,3,7238,15,56 - 84 minutes
0,-1,End,0,1,Terminal,1207,2,3,7238,15,56 - 84 minutes
0,0,Start,0,1,Terminal,1207,3,1,7239,20,19 - 21 minutes
0,-0.5,Car,0,0,Transit,1207,3,1,7239,20,19 - 21 minutes
0,-1,End,0,1,Terminal,1207,3,1,7239,20,19 - 21 minutes
0,0,Start,0,0,Terminal,1207,3,2,7239,10,34 - 50 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1207,3,2,7239,10,34 - 50 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1207,3,2,7239,10,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,1207,3,2,7239,10,34 - 50 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1207,3,2,7239,10,34 - 50 minutes
0,-1,Bus,0,0,Transit,1207,3,2,7239,10,34 - 50 minutes
0,-1.25,Transfer,1,1,Node,1207,3,2,7239,10,34 - 50 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1207,3,2,7239,10,34 - 50 minutes
0,-1.5,End,0,0,Terminal,1207,3,2,7239,10,34 - 50 minutes
0,0,Start,0,1,Terminal,1207,3,3,7239,15,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,1207,3,3,7239,15,36 - 44 minutes
