x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2526,1,1,15151
0,-0.25,Walk (2 min),Transit,2526,1,1,15151
0,-0.5,"Transfer
(2 min wait)",Node,2526,1,1,15151
0,-1,Bus,Transit,2526,1,1,15151
0,-1.5,Transfer,Node,2526,1,1,15151
0,-1.75,Walk (2 min),Transit,2526,1,1,15151
0,-2,End,Node,2526,1,1,15151
0,0,Start,Node,2526,1,2,15151
0,-0.16666666666666666,Car,Transit,2526,1,2,15151
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2526,1,2,15151
0,-0.5,Bus,Transit,2526,1,2,15151
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2526,1,2,15151
0,-0.8333333333333333,Bus,Transit,2526,1,2,15151
0,-1,Transfer,Node,2526,1,2,15151
0,-1.0833333333333333,Walk (10 min),Transit,2526,1,2,15151
0,-1.1666666666666667,End,Node,2526,1,2,15151
0,0,"Start
(5 min wait)",Node,2526,1,3,15151
0,-0.25,Taxi,Transit,2526,1,3,15151
0,-0.5,"Transfer
(2 min wait)",Node,2526,1,3,15151
0,-0.75,Bus,Transit,2526,1,3,15151
0,-1,Transfer,Node,2526,1,3,15151
0,-1.125,Walk (5 min),Transit,2526,1,3,15151
0,-1.25,End,Node,2526,1,3,15151
0,0,"Start
(5 min wait)",Node,2526,2,1,15152
0,-0.25,Uber/Lyft,Transit,2526,2,1,15152
0,-0.5,"Transfer
(10 min wait)",Node,2526,2,1,15152
0,-0.75,Bus,Transit,2526,2,1,15152
0,-1,Transfer,Node,2526,2,1,15152
0,-1.125,Walk (2 min),Transit,2526,2,1,15152
0,-1.25,End,Node,2526,2,1,15152
0,0,Start,Node,2526,2,2,15152
0,-0.25,Walk (10 min),Transit,2526,2,2,15152
0,-0.5,"Transfer
(10 min wait)",Node,2526,2,2,15152
0,-1,Bus,Transit,2526,2,2,15152
0,-1.5,Transfer,Node,2526,2,2,15152
0,-1.75,Walk (2 min),Transit,2526,2,2,15152
0,-2,End,Node,2526,2,2,15152
0,0,"Start
(5 min wait)",Node,2526,2,3,15152
0,-0.16666666666666666,Taxi,Transit,2526,2,3,15152
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2526,2,3,15152
0,-0.5,Bus,Transit,2526,2,3,15152
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2526,2,3,15152
0,-0.8333333333333333,Taxi,Transit,2526,2,3,15152
0,-1,End,Node,2526,2,3,15152
0,0,Start,Node,2526,3,1,15153
0,-0.16666666666666666,Car,Transit,2526,3,1,15153
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2526,3,1,15153
0,-0.5,Bus,Transit,2526,3,1,15153
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2526,3,1,15153
0,-0.8333333333333333,Taxi,Transit,2526,3,1,15153
0,-1,End,Node,2526,3,1,15153
0,0,Start,Node,2526,3,2,15153
0,-0.16666666666666666,Car,Transit,2526,3,2,15153
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2526,3,2,15153
0,-0.5,Bus,Transit,2526,3,2,15153
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2526,3,2,15153
0,-0.8333333333333333,Taxi,Transit,2526,3,2,15153
0,-1,End,Node,2526,3,2,15153
0,0,"Start
(10 min wait)",Node,2526,3,3,15153
0,-0.25,Uber/Lyft,Transit,2526,3,3,15153
0,-0.5,"Transfer
(10 min wait)",Node,2526,3,3,15153
0,-0.75,Bus,Transit,2526,3,3,15153
0,-1,Transfer,Node,2526,3,3,15153
0,-1.125,Walk (2 min),Transit,2526,3,3,15153
0,-1.25,End,Node,2526,3,3,15153
0,0,Start,Node,2526,4,1,15154
0,-0.5,Car,Transit,2526,4,1,15154
0,-1,End,Node,2526,4,1,15154
0,0,"Start
(5 min wait)",Node,2526,4,2,15154
0,-0.16666666666666666,Taxi,Transit,2526,4,2,15154
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2526,4,2,15154
0,-0.5,Bus,Transit,2526,4,2,15154
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2526,4,2,15154
0,-0.8333333333333333,Bus,Transit,2526,4,2,15154
0,-1,Transfer,Node,2526,4,2,15154
0,-1.0833333333333333,Walk (10 min),Transit,2526,4,2,15154
0,-1.1666666666666667,End,Node,2526,4,2,15154
0,0,"Start
(5 min wait)",Node,2526,4,3,15154
0,-0.5,Taxi,Transit,2526,4,3,15154
0,-1,End,Node,2526,4,3,15154
0,0,"Start
(10 min wait)",Node,2526,5,1,15155
0,-0.25,Taxi,Transit,2526,5,1,15155
0,-0.5,"Transfer
(10 min wait)",Node,2526,5,1,15155
0,-0.75,Bus,Transit,2526,5,1,15155
0,-1,Transfer,Node,2526,5,1,15155
0,-1.125,Walk (2 min),Transit,2526,5,1,15155
0,-1.25,End,Node,2526,5,1,15155
0,0,Start,Node,2526,5,2,15155
0,-0.25,Car,Transit,2526,5,2,15155
0,-0.5,"Transfer
(10 min wait)",Node,2526,5,2,15155
0,-0.75,Bus,Transit,2526,5,2,15155
0,-1,Transfer,Node,2526,5,2,15155
0,-1.125,Walk (2 min),Transit,2526,5,2,15155
0,-1.25,End,Node,2526,5,2,15155
0,0,Start,Node,2526,5,3,15155
0,-0.5,Car,Transit,2526,5,3,15155
0,-1,End,Node,2526,5,3,15155
0,0,Start,Node,2526,6,1,15156
0,-0.25,Car,Transit,2526,6,1,15156
0,-0.5,"Transfer
(2 min wait)",Node,2526,6,1,15156
0,-0.75,Bus,Transit,2526,6,1,15156
0,-1,Transfer,Node,2526,6,1,15156
0,-1.125,Walk (5 min),Transit,2526,6,1,15156
0,-1.25,End,Node,2526,6,1,15156
0,0,Start,Node,2526,6,2,15156
0,-0.5,Car,Transit,2526,6,2,15156
0,-1,End,Node,2526,6,2,15156
0,0,"Start
(10 min wait)",Node,2526,6,3,15156
0,-0.5,Taxi,Transit,2526,6,3,15156
0,-1,End,Node,2526,6,3,15156
