x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1027,1,1,6157,20,60 - 90 minutes
0,-0.25,Taxi,0,0,Transit,1027,1,1,6157,20,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1027,1,1,6157,20,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,1027,1,1,6157,20,60 - 90 minutes
0,-1,Transfer,1,1,Node,1027,1,1,6157,20,60 - 90 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1027,1,1,6157,20,60 - 90 minutes
0,-1.25,End,0,0,Terminal,1027,1,1,6157,20,60 - 90 minutes
0,0,Start,0,0,Terminal,1027,1,2,6157,20,32 - 40 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,1027,1,2,6157,20,32 - 40 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1027,1,2,6157,20,32 - 40 minutes
0,-0.5,Bus,0,0,Transit,1027,1,2,6157,20,32 - 40 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1027,1,2,6157,20,32 - 40 minutes
0,-1,Bus,0,0,Transit,1027,1,2,6157,20,32 - 40 minutes
0,-1.25,Transfer,1,1,Node,1027,1,2,6157,20,32 - 40 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,1027,1,2,6157,20,32 - 40 minutes
0,-1.5,End,0,0,Terminal,1027,1,2,6157,20,32 - 40 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1027,1,3,6157,25,56 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1027,1,3,6157,25,56 - 68 minutes
0,-1,End,0,1,Terminal,1027,1,3,6157,25,56 - 68 minutes
0,0,Start,0,0,Terminal,1027,2,1,6158,25,44 - 48 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1027,2,1,6158,25,44 - 48 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1027,2,1,6158,25,44 - 48 minutes
0,-1,Bus,0,0,Transit,1027,2,1,6158,25,44 - 48 minutes
0,-1.5,Transfer,1,1,Node,1027,2,1,6158,25,44 - 48 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1027,2,1,6158,25,44 - 48 minutes
0,-2,End,0,0,Terminal,1027,2,1,6158,25,44 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1027,2,2,6158,30,81 - 89 minutes
0,-0.25,Taxi,0,0,Transit,1027,2,2,6158,30,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1027,2,2,6158,30,81 - 89 minutes
0,-0.75,Bus,0,0,Transit,1027,2,2,6158,30,81 - 89 minutes
0,-1,Transfer,1,1,Node,1027,2,2,6158,30,81 - 89 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1027,2,2,6158,30,81 - 89 minutes
0,-1.25,End,0,0,Terminal,1027,2,2,6158,30,81 - 89 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1027,2,3,6158,15,56 - 68 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1027,2,3,6158,15,56 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1027,2,3,6158,15,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,1027,2,3,6158,15,56 - 68 minutes
0,-1,Transfer,1,1,Node,1027,2,3,6158,15,56 - 68 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1027,2,3,6158,15,56 - 68 minutes
