x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,2231,1,1,13381
0,-0.25,Uber/Lyft,0,0,Transit,2231,1,1,13381
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2231,1,1,13381
0,-0.75,Bus,0,0,Transit,2231,1,1,13381
0,-1,Transfer,1,1,Node,2231,1,1,13381
0,-1.125,Walk (5 min),0,0,Transit,2231,1,1,13381
0,-1.25,End,0,0,Terminal,2231,1,1,13381
0,0,Start,0,1,Terminal,2231,1,2,13381
0,-0.5,Car,0,0,Transit,2231,1,2,13381
0,-1,End,0,1,Terminal,2231,1,2,13381
0,0,Start,0,1,Terminal,2231,1,3,13381
0,-0.16666666666666666,Car,0,0,Transit,2231,1,3,13381
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2231,1,3,13381
0,-0.5,Bus,0,0,Transit,2231,1,3,13381
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2231,1,3,13381
0,-0.8333333333333333,Taxi,0,0,Transit,2231,1,3,13381
0,-1,End,0,1,Terminal,2231,1,3,13381
0,0,Start,0,1,Terminal,2231,2,1,13382
0,-0.16666666666666666,Car,0,0,Transit,2231,2,1,13382
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2231,2,1,13382
0,-0.5,Bus,0,0,Transit,2231,2,1,13382
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2231,2,1,13382
0,-0.8333333333333333,Bus,0,0,Transit,2231,2,1,13382
0,-1,Transfer,1,1,Node,2231,2,1,13382
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2231,2,1,13382
0,-1.1666666666666667,End,0,0,Terminal,2231,2,1,13382
0,0,Start,0,1,Terminal,2231,2,2,13382
0,-0.16666666666666666,Car,0,0,Transit,2231,2,2,13382
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2231,2,2,13382
0,-0.5,Bus,0,0,Transit,2231,2,2,13382
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2231,2,2,13382
0,-0.8333333333333333,Taxi,0,0,Transit,2231,2,2,13382
0,-1,End,0,1,Terminal,2231,2,2,13382
0,0,Start,0,1,Terminal,2231,2,3,13382
0,-0.5,Car,0,0,Transit,2231,2,3,13382
0,-1,End,0,1,Terminal,2231,2,3,13382
0,0,Start,0,0,Terminal,2231,3,1,13383
0,-0.25,Walk (5 min),0,0,Transit,2231,3,1,13383
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2231,3,1,13383
0,-1,Bus,0,0,Transit,2231,3,1,13383
0,-1.5,Transfer,1,1,Node,2231,3,1,13383
0,-1.75,Walk (10 min),0,0,Transit,2231,3,1,13383
0,-2,End,0,0,Terminal,2231,3,1,13383
0,0,Start,0,1,Terminal,2231,3,2,13383
0,-0.5,Car,0,0,Transit,2231,3,2,13383
0,-1,End,0,1,Terminal,2231,3,2,13383
0,0,Start,0,0,Terminal,2231,3,3,13383
0,-0.25,Walk (5 min),0,0,Transit,2231,3,3,13383
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2231,3,3,13383
0,-1,Bus,0,0,Transit,2231,3,3,13383
0,-1.5,Transfer,1,1,Node,2231,3,3,13383
0,-1.75,Walk (10 min),0,0,Transit,2231,3,3,13383
0,-2,End,0,0,Terminal,2231,3,3,13383
0,0,Start,0,1,Terminal,2231,4,1,13384
0,-0.5,Car,0,0,Transit,2231,4,1,13384
0,-1,End,0,1,Terminal,2231,4,1,13384
0,0,Start,0,1,Terminal,2231,4,2,13384
0,-0.5,Car,0,0,Transit,2231,4,2,13384
0,-1,End,0,1,Terminal,2231,4,2,13384
0,0,"Start
(5 min wait)",0,1,Terminal,2231,4,3,13384
0,-0.25,Uber/Lyft,0,0,Transit,2231,4,3,13384
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2231,4,3,13384
0,-0.75,Bus,0,0,Transit,2231,4,3,13384
0,-1,Transfer,1,1,Node,2231,4,3,13384
0,-1.125,Walk (2 min),0,0,Transit,2231,4,3,13384
0,-1.25,End,0,0,Terminal,2231,4,3,13384
0,0,Start,0,0,Terminal,2231,5,1,13385
0,-0.25,Walk (2 min),0,0,Transit,2231,5,1,13385
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2231,5,1,13385
0,-1,Bus,0,0,Transit,2231,5,1,13385
0,-1.5,Transfer,1,1,Node,2231,5,1,13385
0,-1.75,Walk (10 min),0,0,Transit,2231,5,1,13385
0,-2,End,0,0,Terminal,2231,5,1,13385
