x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1653,1,1,9913,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1653,1,1,9913,10,24 - 36 minutes
0,-1,End,0,1,Terminal,1653,1,1,9913,10,24 - 36 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1653,1,2,9913,25,18 - 26 minutes
0,-0.5,Taxi,0,0,Transit,1653,1,2,9913,25,18 - 26 minutes
0,-1,End,0,1,Terminal,1653,1,2,9913,25,18 - 26 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1653,1,3,9913,20,36 - 54 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1653,1,3,9913,20,36 - 54 minutes
0,-1,End,0,1,Terminal,1653,1,3,9913,20,36 - 54 minutes
0,0,Start,0,1,Terminal,1653,2,1,9914,10,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,1653,2,1,9914,10,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1653,2,1,9914,10,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,1653,2,1,9914,10,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1653,2,1,9914,10,56 - 84 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1653,2,1,9914,10,56 - 84 minutes
0,-1,End,0,1,Terminal,1653,2,1,9914,10,56 - 84 minutes
0,0,Start,0,0,Terminal,1653,2,2,9914,25,66 - 72 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1653,2,2,9914,25,66 - 72 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1653,2,2,9914,25,66 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1653,2,2,9914,25,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1653,2,2,9914,25,66 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1653,2,2,9914,25,66 - 72 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1653,2,2,9914,25,66 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1653,2,2,9914,25,66 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,1653,2,2,9914,25,66 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1653,2,3,9914,10,59 - 65 minutes
0,-0.5,Taxi,0,0,Transit,1653,2,3,9914,10,59 - 65 minutes
0,-1,End,0,1,Terminal,1653,2,3,9914,10,59 - 65 minutes
0,0,Start,0,1,Terminal,1653,3,1,9915,20,60 - 90 minutes
0,-0.25,Car,0,0,Transit,1653,3,1,9915,20,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1653,3,1,9915,20,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,1653,3,1,9915,20,60 - 90 minutes
0,-1,Transfer,1,1,Node,1653,3,1,9915,20,60 - 90 minutes
0,-1.125,Walk (5 min),0,0,Transit,1653,3,1,9915,20,60 - 90 minutes
0,-1.25,End,0,0,Terminal,1653,3,1,9915,20,60 - 90 minutes
0,0,Start,0,1,Terminal,1653,3,2,9915,15,38 - 46 minutes
0,-0.25,Car,0,0,Transit,1653,3,2,9915,15,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1653,3,2,9915,15,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,1653,3,2,9915,15,38 - 46 minutes
0,-1,Transfer,1,1,Node,1653,3,2,9915,15,38 - 46 minutes
0,-1.125,Walk (2 min),0,0,Transit,1653,3,2,9915,15,38 - 46 minutes
0,-1.25,End,0,0,Terminal,1653,3,2,9915,15,38 - 46 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1653,3,3,9915,15,56 - 68 minutes
0,-0.5,Taxi,0,0,Transit,1653,3,3,9915,15,56 - 68 minutes
0,-1,End,0,1,Terminal,1653,3,3,9915,15,56 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1653,4,1,9916,25,55 - 83 minutes
0,-0.25,Taxi,0,0,Transit,1653,4,1,9916,25,55 - 83 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1653,4,1,9916,25,55 - 83 minutes
0,-0.75,Bus,0,0,Transit,1653,4,1,9916,25,55 - 83 minutes
0,-1,Transfer,1,1,Node,1653,4,1,9916,25,55 - 83 minutes
0,-1.125,Walk (2 min),0,0,Transit,1653,4,1,9916,25,55 - 83 minutes
0,-1.25,End,0,0,Terminal,1653,4,1,9916,25,55 - 83 minutes
0,0,Start,0,0,Terminal,1653,4,2,9916,20,65 - 79 minutes
0,-0.25,Walk (2 min),0,0,Transit,1653,4,2,9916,20,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1653,4,2,9916,20,65 - 79 minutes
0,-1,Bus,0,0,Transit,1653,4,2,9916,20,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,1653,4,2,9916,20,65 - 79 minutes
0,-1.75,Walk (10 min),0,0,Transit,1653,4,2,9916,20,65 - 79 minutes
0,-2,End,0,0,Terminal,1653,4,2,9916,20,65 - 79 minutes
0,0,Start,0,1,Terminal,1653,4,3,9916,20,68 - 82 minutes
0,-0.25,Car,0,0,Transit,1653,4,3,9916,20,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1653,4,3,9916,20,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1653,4,3,9916,20,68 - 82 minutes
0,-1,Transfer,1,1,Node,1653,4,3,9916,20,68 - 82 minutes
0,-1.125,Walk (10 min),0,0,Transit,1653,4,3,9916,20,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1653,4,3,9916,20,68 - 82 minutes
0,0,Start,0,0,Terminal,1653,5,1,9917,15,69 - 85 minutes
0,-0.25,Walk (10 min),0,0,Transit,1653,5,1,9917,15,69 - 85 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1653,5,1,9917,15,69 - 85 minutes
0,-1,Bus,0,0,Transit,1653,5,1,9917,15,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,1653,5,1,9917,15,69 - 85 minutes
0,-1.75,Walk (5 min),0,0,Transit,1653,5,1,9917,15,69 - 85 minutes
0,-2,End,0,0,Terminal,1653,5,1,9917,15,69 - 85 minutes
0,0,Start,0,1,Terminal,1653,5,2,9917,15,52 - 58 minutes
0,-0.16666666666666666,Car,0,0,Transit,1653,5,2,9917,15,52 - 58 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1653,5,2,9917,15,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,1653,5,2,9917,15,52 - 58 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1653,5,2,9917,15,52 - 58 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1653,5,2,9917,15,52 - 58 minutes
0,-1,End,0,1,Terminal,1653,5,2,9917,15,52 - 58 minutes
0,0,Start,0,0,Terminal,1653,5,3,9917,30,53 - 79 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1653,5,3,9917,30,53 - 79 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1653,5,3,9917,30,53 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1653,5,3,9917,30,53 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1653,5,3,9917,30,53 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1653,5,3,9917,30,53 - 79 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1653,5,3,9917,30,53 - 79 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1653,5,3,9917,30,53 - 79 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1653,5,3,9917,30,53 - 79 minutes
0,-1.25,Walk (10 min),0,0,Transit,1653,5,3,9917,30,53 - 79 minutes
0,-1.3333333333333335,End,0,0,Terminal,1653,5,3,9917,30,53 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1653,6,1,9918,20,27 - 33 minutes
0,-0.5,Taxi,0,0,Transit,1653,6,1,9918,20,27 - 33 minutes
0,-1,End,0,1,Terminal,1653,6,1,9918,20,27 - 33 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1653,6,2,9918,30,63 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1653,6,2,9918,30,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1653,6,2,9918,30,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,1653,6,2,9918,30,63 - 77 minutes
0,-1,Transfer,1,1,Node,1653,6,2,9918,30,63 - 77 minutes
0,-1.125,Walk (5 min),0,0,Transit,1653,6,2,9918,30,63 - 77 minutes
0,-1.25,End,0,0,Terminal,1653,6,2,9918,30,63 - 77 minutes
0,0,Start,0,1,Terminal,1653,6,3,9918,25,16 - 24 minutes
0,-0.5,Car,0,0,Transit,1653,6,3,9918,25,16 - 24 minutes
0,-1,End,0,1,Terminal,1653,6,3,9918,25,16 - 24 minutes
